Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.05151030249386e-13 4.61411536849342e+02 4.06758963992254e+02 1.03228036910194e+21 4.38285624527557e+08 1.03366043220071e+08 1.72234954723918e+08 9.04016727806356e+04 5.85132760758673e+08 1.36327452832914e+08 1.15705611813293e+01 2.12533021880883e+07 2.25258060766962e-03 1.15503546944180e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49949075523442e-13 4.61411536707260e+02 4.06758963897491e+02 1.03228036910170e+21 5.33992378851601e+08 1.25937690555467e+08 2.09845242462648e+08 1.10142340059403e+05 7.12905962443271e+08 1.66096756650511e+08 1.40971803378661e+01 2.58943044407202e+07 3.34273287689145e-03 1.71402303053176e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.97929528264009e-13 4.61411535286444e+02 4.06758963802728e+02 1.03228036909933e+21 1.49105992217409e+09 3.51654165959320e+08 5.85948117742126e+08 3.07549012844388e+05 1.99063798468055e+09 4.63789789429219e+08 3.93633718420618e+01 7.23043269547270e+07 2.60483276278963e-02 1.33565664444603e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.14590998100458e-12 4.61411533865627e+02 4.06758962855095e+02 1.03228036909696e+21 2.44812746564577e+09 5.77370645090258e+08 9.62050989189201e+08 5.04955685624488e+05 3.26837001672021e+09 7.61482812394713e+08 6.46295632350334e+01 1.18714349446347e+08 7.02159140987336e-02 3.60039822971449e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.59389043374514e-12 4.61411532444811e+02 4.06758961907462e+02 1.03228036909459e+21 3.40519500926665e+09 8.03087127948279e+08 1.33815385680388e+09 7.02362358399702e+05 4.54610205856224e+09 1.05917582554700e+09 8.98957545167811e+01 1.65124371915580e+08 1.35845473710014e-01 6.96562612276074e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.04187088648571e-12 4.61411531023994e+02 4.06758960959829e+02 1.03228036909222e+21 4.36226255303672e+09 1.02880361453338e+09 1.71425672058615e+09 8.99769031170030e+05 5.82383411020665e+09 1.35686882888609e+09 1.15161945687305e+02 2.11534394362426e+08 2.22937003462144e-01 1.14313401871436e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.52167541389137e-12 4.61411516815830e+02 4.06758960012195e+02 1.03228036906852e+21 1.39329379989431e+10 3.28596868537384e+09 5.47528514762695e+09 2.87383575860461e+06 1.86011551657812e+10 4.33379832255082e+09 3.67823851275226e+02 6.75634617599615e+08 2.27426071993730e+00 1.16615229676441e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.10014799412970e-11 4.61411502607668e+02 4.06758950535866e+02 1.03228036904482e+21 2.35036134597689e+10 5.54313412892231e+09 9.23631319142784e+09 4.84790248555064e+06 3.13784772015927e+10 7.31072683489550e+09 6.20485745740753e+02 1.13973483859812e+09 6.47178154239250e+00 3.31847760850718e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.54812844687027e-11 4.61411488399507e+02 4.06758941059537e+02 1.03228036902112e+21 3.30742889355141e+10 7.80029994517865e+09 1.29973408519889e+10 6.82196921200811e+06 4.41558002176410e+10 1.02876543659205e+10 8.73147629083887e+02 1.60383505735795e+09 1.28154994771359e+01 6.57128950614407e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.99610889961084e-11 4.61411474191347e+02 4.06758931583210e+02 1.03228036899742e+21 4.26449644261786e+10 1.00574661341427e+10 1.67583681293101e+10 8.79603593797702e+06 5.69331242139256e+10 1.32645809156260e+10 1.12580950130463e+03 2.06793527387910e+09 2.13054145213375e+01 1.09245881618873e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.47591342701650e-11 4.61411332109838e+02 4.06758922106883e+02 1.03228036876042e+21 1.38351720153390e+11 3.26291485226604e+10 5.43686198243526e+10 2.85367031707953e+07 1.84706418089652e+11 4.30337924402358e+10 3.65242761178066e+03 6.70893731596312e+09 2.24245404201101e+02 1.14984408336062e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09557179544222e-10 4.61411190028485e+02 4.06758827343686e+02 1.03228036852342e+21 2.34058477372535e+11 5.52008681817974e+10 9.19788331954751e+10 4.82773703547572e+07 3.12479809988633e+11 7.28029058332877e+10 6.17904461001808e+03 1.13499391341790e+10 6.41805099240656e+02 3.29093099849295e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.54355224818278e-10 4.61411047947287e+02 4.06758732580607e+02 1.03228036828642e+21 3.29765236083611e+11 7.77726251114244e+10 1.29589008242728e+11 6.80180374898621e+07 4.40253299910551e+11 1.02571921095101e+11 8.70566049601739e+03 1.59909407285267e+10 1.27398449500128e+03 6.53250826132450e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.99153270092335e-10 4.61410905866244e+02 4.06758637817647e+02 1.03228036804942e+21 4.25471996286613e+11 1.00344419311406e+11 1.67199144966162e+11 8.77587045761094e+07 5.68026887855072e+11 1.32340838226008e+11 1.12322752697792e+04 2.06319420990061e+10 2.12078358662878e+03 1.08745775835928e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.47133722832901e-10 4.61409485064355e+02 4.06758543054805e+02 1.03228036567942e+21 1.38253968037098e+12 3.26064411131661e+11 5.43298404409497e+11 2.85165372751183e+08 1.84576815842252e+12 4.30024612456165e+11 3.64983618345296e+04 6.70419434910194e+10 2.23928560195892e+04 1.14822953413209e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09511417557347e-09 4.61408064277995e+02 4.06757595432898e+02 1.03228036330942e+21 2.33960751364295e+12 5.51788129832489e+11 9.19393831530917e+11 4.82572036039769e+08 3.12351923086852e+12 7.27698573977395e+11 6.17643371761500e+04 1.13451922496124e+11 6.41268924948933e+04 3.28822490658827e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.54309462831403e-09 4.61406643507164e+02 4.06756647822835e+02 1.03228036093941e+21 3.29667549609834e+12 7.77515575284463e+11 1.29548542638044e+12 6.79978694441261e+08 4.40128010487406e+12 1.02536272310859e+12 8.70302012951628e+04 1.59861879114254e+11 1.27322888378734e+05 6.52874823620284e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.99107508105460e-09 4.61405222751861e+02 4.06755700224615e+02 1.03228035856941e+21 4.25374362773279e+12 1.00324674735203e+12 1.67157318901046e+12 8.77385347955024e+08 5.67905078010505e+12 1.32301706018374e+12 1.12295954192115e+05 2.06271813345336e+11 2.11980838817790e+05 1.08698166398889e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.47087960846026e-09 4.61391016052849e+02 4.06754752638238e+02 1.03228033486939e+21 1.38244331473428e+13 3.26076338285046e+12 5.43224006219015e+12 2.85145161403792e+09 1.84572964789579e+13 4.29902088866955e+12 3.64947366146198e+05 6.70369924342982e+11 2.23896608763034e+06 1.14816672452137e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09506841358659e-08 4.61376810906496e+02 4.06745277425763e+02 1.03228031116936e+21 2.33951375798619e+13 5.51865252507944e+12 9.19252377325811e+12 4.82551739062279e+09 3.12365219187539e+13 7.27404389302620e+12 6.17587656519130e+05 1.13446579655509e+12 6.41214124713577e+06 3.28837587802406e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.54304886632716e-08 4.61362607312632e+02 4.06735803397385e+02 1.03228028746932e+21 3.29658569211164e+13 7.77691404469952e+12 1.29524243722152e+13 6.79958267710355e+09 4.40167267807149e+13 1.02480863919264e+13 8.70216825832971e+05 1.59855942991405e+12 1.27315016828622e+07 6.52948902254114e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.99102931906773e-08 4.61348405271076e+02 4.06726330552948e+02 1.03228026376928e+21 4.25365911667361e+13 1.00355478062882e+13 1.67119419114221e+13 8.77364747284538e+09 5.67979107310737e+13 1.32211487190268e+13 1.12283487463439e+06 2.06265082434907e+12 2.11970425404931e+07 1.08716772760604e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.48427687896637e-08 4.61237714274724e+02 4.06716858892291e+02 1.03228007896168e+21 1.17167465467703e+14 2.76606028146609e+13 4.60146531423373e+13 2.41669295143906e+10 1.56496162619316e+14 3.63708143606587e+13 3.09231037823890e+06 5.68145096068519e+12 1.60825976975366e+08 8.25186669226626e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.97752443886502e-08 4.61127117570303e+02 4.06643041669050e+02 1.03227989415378e+21 1.91799243695950e+14 4.53082197023708e+13 7.52941003585510e+13 3.95601813765243e+10 2.56253769825848e+14 5.94610587484288e+13 5.06110998934048e+06 9.30011492090396e+12 4.30951204711837e+08 2.21208281573258e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.24707719987637e-07 4.61016615072303e+02 4.06569296339870e+02 1.03227970934562e+21 2.66431923783574e+14 6.29783344038098e+13 1.04550308380075e+14 5.49534027575055e+10 3.56070574478910e+14 8.24920397017082e+13 7.02923396690623e+06 1.29186426713126e+13 8.31570417241075e+08 4.27021701032944e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.59640195586623e-07 4.60906206695336e+02 4.06495622828603e+02 1.03227952453726e+21 3.41065503668892e+14 8.06708830557921e+13 1.33783301980493e+14 7.03465933556301e+10 4.55946419222040e+14 1.05463914524669e+14 8.99668256930669e+06 1.65370341782001e+13 1.36268130560209e+09 7.00039996118407e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.94572671185610e-07 4.60795892354127e+02 4.06422021059211e+02 1.03227933972871e+21 4.15699981296330e+14 9.83858019942406e+13 1.62993105887966e+14 8.57397528692235e+10 5.55881147205676e+14 1.28376840014688e+14 1.09634560543278e+07 2.01552894078366e+13 2.02428156032327e+09 1.04034413166839e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.43897427175474e-07 4.59697902251645e+02 4.06348490955763e+02 1.03227749164265e+21 1.16209368758126e+15 2.76751561659524e+14 4.53821108401990e+14 2.39669571881005e+11 1.55843303709711e+15 3.54297838390164e+14 3.05941155819967e+07 5.63303389962651e+13 1.58166894474708e+10 8.16182877611312e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.93222183165339e-07 4.58609222576611e+02 4.05617114933264e+02 1.03227564358332e+21 1.90857494815540e+15 4.57285671649040e+14 7.42357065077145e+14 3.93595949899098e+11 2.56670416987340e+15 5.74492927844725e+14 5.01575431997364e+07 9.24917235104660e+13 4.26554823474249e+10 2.21003863895632e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.24254693915520e-06 4.57529769327029e+02 4.04892822635800e+02 1.03227379558963e+21 2.65514178700785e+15 6.39927078088446e+14 1.02862516453201e+15 5.47518583864543e+11 3.58054436307164e+15 7.89112239832618e+14 6.96539895638858e+07 1.28639408742377e+14 8.25383285634725e+10 4.29358651123660e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.59187169514507e-06 4.56459459316768e+02 4.04175539466361e+02 1.03227194769910e+21 3.40179227799780e+15 8.24616362187725e+14 1.31264925204733e+15 7.01437169824048e+11 4.59980760827138e+15 9.98301732496388e+14 8.90837009710738e+07 1.64773360185595e+14 1.35462881786649e+11 7.07473991319238e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.94119645113493e-06 4.55398210164941e+02 4.03465191662077e+02 1.03227009994800e+21 4.14852454359513e+15 1.01129569812897e+15 1.59445283600065e+15 8.55351402946133e+11 5.62435195659574e+15 1.20220330514277e+15 1.08446919528000e+08 2.00893543048732e+14 2.01426781049791e+11 1.05613422466795e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.24761956757491e-06 4.48612900246215e+02 4.02761706283342e+02 1.03225790605228e+21 9.08076253446933e+15 2.28987086209659e+15 3.40097618015668e+15 1.87144163313177e+12 1.25118536431441e+16 2.42536381649184e+15 2.34640936084490e+08 4.39029608453801e+14 9.64042251251806e+11 5.18405314942548e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.55404268401489e-06 4.42196464212390e+02 3.98284047400415e+02 1.03224572849501e+21 1.40160093083310e+16 3.63819843543161e+15 5.11801114118730e+15 2.88723982796392e+12 1.95880209214643e+16 3.45954606768841e+15 3.58011312866064e+08 6.76553562401455e+14 2.29427977249266e+12 1.26370873780091e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.86046580045486e-06 4.36127604178120e+02 3.94082591560341e+02 1.03223357426921e+21 1.89538553290591e+16 5.04390715161784e+15 6.75135824242038e+15 3.90265573578848e+12 2.68228046317043e+16 4.33478676269426e+15 4.78617760432991e+08 9.13454701654491e+14 4.19141155298099e+12 2.36205694069011e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.11668889168948e-05 4.30386307776734e+02 3.90138816986277e+02 1.03222144881455e+21 2.38939519974831e+16 6.49660442708086e+15 8.30633153801592e+15 4.91759786091497e+12 3.41911049758751e+16 5.07617402908613e+15 5.96516178253165e+08 1.14972205951077e+15 6.65468101086818e+12 3.83292622401858e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.34733120333348e-05 4.24953768348344e+02 3.86435504823959e+02 1.03220935632559e+21 2.88360011769104e+16 7.98752755667391e+15 9.78780970795427e+15 5.93197362599590e+12 4.16718672521774e+16 5.70475150248378e+15 7.11759995243767e+08 1.38534449026346e+15 9.68330217628429e+12 5.69481103856881e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.57797351497748e-05 4.19812314756040e+02 3.82956647576014e+02 1.03219729998914e+21 3.37797470201699e+16 9.50927243270142e+15 1.12002781335080e+16 6.94568952138092e+12 4.92473892263475e+16 6.23821081979564e+15 8.24401135957463e+08 1.62031072839226e+15 1.32764592984204e+13 7.96527580386432e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.03891515397446e-05 4.10343806069270e+02 3.79687366443132e+02 1.03217332249486e+21 4.36641156623242e+16 1.26185979874132e+16 1.38325704150546e+16 8.96925972493994e+12 6.46133688618168e+16 7.07702035247486e+15 1.04192158783463e+09 2.08788242425068e+15 2.21455320203400e+13 1.37928271393003e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49985679297144e-05 4.01851614312569e+02 3.73727290128684e+02 1.03214950947613e+21 5.35529982085279e+16 1.57878705410978e+16 1.62347173574236e+16 1.09890577751298e+13 8.02080772667680e+16 7.68555040909765e+15 1.24965476498234e+09 2.55269727175753e+15 3.32588711436926e+13 2.14410660790447e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.96079843196842e-05 3.94229081035695e+02 3.68450846196544e+02 1.03212586471130e+21 6.34453475194107e+16 1.89894995534725e+16 1.84316734508998e+16 1.30043178651913e+13 9.59668019581655e+16 8.12843799836091e+15 1.44800781387842e+09 3.01466479170733e+15 4.66088806870766e+13 3.10203064528655e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.42174007096540e-05 3.87381890092252e+02 3.63772449256046e+02 1.03210238762386e+21 7.33403626883697e+16 2.22034672317233e+16 2.04449285546595e+16 1.50142723040797e+13 1.11842830031012e+17 8.45232196850770e+15 1.63739703592710e+09 3.47369547859184e+15 6.21874805943720e+13 4.26289538442621e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.88268170996238e-05 3.81226560425693e+02 3.59618043669380e+02 1.03207907482787e+21 8.32374247362892e+16 2.54152512255270e+16 2.22931042480363e+16 1.70181551675461e+13 1.27802336384958e+17 8.69095416504824e+15 1.81824713621325e+09 3.92970119025498e+15 7.99861095511773e+13 5.63539685980028e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.34362334895936e-05 3.75689196216010e+02 3.55923477379943e+02 1.03205592099067e+21 9.31360569312759e+16 2.86145610321758e+16 2.39923943876457e+16 1.90152054086918e+13 1.43821340930073e+17 8.86824197936906e+15 1.99098797057731e+09 4.38259535169032e+15 9.99957296156592e+13 7.22712697985846e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.07868512502418e-05 3.67977134084236e+02 3.52633144917478e+02 1.03201931043189e+21 1.08923713246655e+17 3.36732761439060e+16 2.64288503659026e+16 2.21838954985493e+13 1.69449071959109e+17 9.06467433028857e+15 2.25074778670622e+09 5.09817681616398e+15 1.36455514592101e+14 1.02348836661445e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.81374690108901e-05 3.61444572151234e+02 3.48104732037030e+02 1.03198305896580e+21 1.24713319970621e+17 3.86639167870684e+16 2.85708411084326e+16 2.53303006789059e+13 1.95142470716297e+17 9.19026734416381e+15 2.49272543133418e+09 5.80529552590392e+15 1.78472638252481e+14 1.38378802718973e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.54880867715384e-05 3.55903591956493e+02 3.44319712881863e+02 1.03194713899950e+21 1.40504049240625e+17 4.35754092209804e+16 3.04582377748346e+16 2.84515099979851e+13 2.20874653409875e+17 9.27161211909543e+15 2.71863448356744e+09 6.50362848504037e+15 2.26003151744037e+14 1.80517189180675e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
