Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.67220010752733e-12 3.51791815939414e+02 3.27489013658575e+02 2.34949658105415e+20 2.19354581786888e+08 5.16042452900681e+07 9.48682067815174e+07 1.01225448272394e+05 3.57611732950881e+08 9.54246042242633e+07 2.38278618601163e+01 1.14560625861331e+07 2.25258060839059e-03 4.66416034381630e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.03735204480702e-12 3.51791814091908e+02 3.27489012586886e+02 2.34949658105284e+20 2.67254202256256e+08 6.28728669394044e+07 1.15584213248650e+08 1.23329661979702e+05 4.35702039637599e+08 1.16262108527776e+08 2.90310608401233e+01 1.39576791253482e+07 3.34273287804773e-03 6.92141368857054e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.68887141760392e-12 3.51791795616855e+02 3.27489011515197e+02 2.34949658103978e+20 7.46250407053115e+08 1.75559085724027e+08 3.22744263163542e+08 3.44371799046844e+05 1.21660513196035e+09 3.24637126080279e+08 8.10630503381315e+01 3.89738445050364e+07 2.60483276377929e-02 5.39352913386333e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.34039079040082e-12 3.51791777141809e+02 3.27489000798312e+02 2.34949658102672e+20 1.22524661203758e+09 2.88245308674585e+08 5.29904286248506e+08 5.65413936103197e+05 1.99750827056606e+09 5.33012097300660e+08 1.33095039286934e+02 6.39900098620649e+07 7.02159141241057e-02 1.45388070055886e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.29919101631977e-11 3.51791758666769e+02 3.27488990081431e+02 2.34949658101366e+20 1.70424281720965e+09 4.00931535791072e+08 7.37064282503571e+08 7.86456073148760e+05 2.77841145545465e+09 7.41387022188972e+08 1.85127027686531e+02 8.90061751964338e+07 1.35845473755152e-01 2.81279721971966e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.66434295359946e-11 3.51791740191736e+02 3.27488979364554e+02 2.34949658100060e+20 2.18323902256933e+09 5.13617767073487e+08 9.44224251928744e+08 1.00749821018353e+06 3.55931468662613e+09 9.49761900745233e+08 2.37159015536924e+02 1.14022340508143e+08 2.22937003528775e-01 4.61610251980089e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.31586232639636e-11 3.51791555441773e+02 3.27488968647681e+02 2.34949658086998e+20 6.97320108648441e+09 1.64048030902329e+09 3.01582247053806e+09 3.21791957993783e+06 1.13683495438949e+10 3.03350813804914e+09 7.57478863834558e+02 3.64183992378953e+08 2.27426071938710e+00 4.70905799156604e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.96738169919327e-11 3.51791370692476e+02 3.27488861479189e+02 2.34949658073935e+20 1.17631631691600e+10 2.76734326756464e+09 5.08741800616344e+09 5.42834094861315e+06 1.91773890294381e+10 5.11724974216117e+09 1.27779865721166e+03 6.14345641983795e+08 6.47178153847200e+00 1.34004064160044e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.26189010719902e-10 3.51791185943846e+02 3.27488754311123e+02 2.34949658060873e+20 1.65531252705962e+10 3.89420664269646e+09 7.15901085880933e+09 7.63876231620949e+06 2.69864331432444e+10 7.20098671309261e+09 1.79811839566820e+03 8.64507289322669e+08 1.28154994646459e+01 2.65356661403199e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.62704204447871e-10 3.51791001195883e+02 3.27488647143481e+02 2.34949658047811e+20 2.13430873907927e+10 5.02107043441763e+09 9.23060102848036e+09 9.84918368272684e+06 3.47954818853019e+10 9.28471905085526e+09 2.31843807920417e+03 1.11466893439558e+09 2.13054144925173e+01 4.41148482627578e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.27856141727561e-10 3.51789153752915e+02 3.27488539976265e+02 2.34949657917190e+20 6.92427096245701e+10 1.62897312636369e+10 2.99463551632594e+10 3.19533972885550e+07 1.12886223855418e+11 3.01217876084781e+10 7.52163189392455e+03 3.61628526049634e+09 2.24245402655324e+02 4.64326415348112e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.93008079007251e-10 3.51787306376611e+02 3.27487468327497e+02 2.34949657786570e+20 1.17142333734350e+11 2.75584337505070e+10 5.06618410058747e+10 5.40576107864808e+07 1.90977428637150e+11 5.09583928627333e+10 1.27248202165634e+04 6.11790136000009e+09 6.41805092475543e+02 1.32894289581199e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.25816001628694e-09 3.51785459066968e+02 3.27486396721258e+02 2.34949657655949e+20 1.65041959720094e+11 3.88271778939549e+10 7.13770585607729e+10 7.61618241765009e+07 2.69069096219205e+11 7.17945348249119e+10 1.79280030471007e+04 8.61951723290666e+09 1.27398447686874e+03 2.63797488165769e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.62331195356663e-09 3.51783611823984e+02 3.27485325157545e+02 2.34949657525329e+20 2.12941587581764e+11 5.00959636928564e+10 9.20920078326113e+10 9.82660374586117e+07 3.47161226589756e+11 9.26302135068391e+10 2.31311803855156e+04 1.11211328792158e+10 2.12078354841915e+03 4.39143346640380e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.27483132636353e-09 3.51765143059444e+02 3.27484253636358e+02 2.34949656219140e+20 6.91937969360357e+11 1.62786112325202e+11 2.99226746667509e+11 3.19308164343437e+08 1.12810797938426e+12 3.00961524190112e+11 7.51626516953689e+04 3.61372768793821e+10 2.23928543747167e+04 4.63734957486211e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.92635069916044e-09 3.51746680957838e+02 3.27473540762742e+02 2.34949654912973e+20 1.17093453868720e+12 2.75480425218965e+11 5.06334662515677e+11 5.40350280433315e+08 1.90910099752040e+12 5.09246520354689e+11 1.27193573769111e+05 6.11533982195907e+10 6.41268854459041e+04 1.32810889190582e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.25778700719573e-08 3.51728225516709e+02 3.27462832139512e+02 2.34949653606828e+20 1.64993129552522e+12 3.88178901301404e+11 7.13415759821202e+11 7.61392385724885e+08 2.69014026971330e+12 7.17485213284119e+11 1.79223946586804e+05 8.61694968996580e+10 1.27322869682206e+05 2.63714202255658e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.62293894447542e-08 3.51709776733485e+02 3.27452127764858e+02 2.34949652300706e+20 2.12892823983560e+12 5.00881539449182e+11 9.20470043237323e+11 9.82434480214627e+08 3.47122578414726e+12 9.25677614792704e+11 2.31253770127581e+05 1.11185572919392e+11 2.11980799668353e+05 4.39094523107277e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.15380006943649e-08 3.51582091349659e+02 3.27441427636906e+02 2.34949643248616e+20 5.44885209043687e+12 1.28213568041135e+12 2.35482274551591e+12 2.51447273141097e+09 8.88618460708485e+12 2.36738384005031e+12 5.91856388036010e+05 2.84570896688593e+11 1.38861867367111e+06 2.87799446545359e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.68466119439755e-08 3.51454724823189e+02 3.27367381820541e+02 2.34949634197604e+20 8.76878493214631e+12 2.06358933292468e+12 3.78788911988518e+12 4.04651046236112e+09 1.43033603411678e+13 3.80687079110766e+12 9.52432611582467e+05 4.57955131816125e+11 3.59625333849267e+06 7.45772604540605e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.21552231935862e-08 3.51327676299903e+02 3.27293539296317e+02 2.34949625147669e+20 1.20887267520410e+13 2.84524212298799e+12 5.21967071355444e+12 5.57854767188925e+09 1.97227490586272e+13 5.24414239526793e+12 1.31298243386178e+06 6.31338278237789e+11 6.83488231903827e+06 1.41819814991946e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.17463834443197e-07 3.51200944928670e+02 3.27219899442299e+02 2.34949616098810e+20 1.54086775372241e+13 3.62709367734320e+12 6.65016906942211e+12 7.11058435881950e+09 2.51443468432879e+13 6.67920256824067e+12 1.67350584800877e+06 8.04720335889375e+11 1.11045031411177e+07 2.30544461798754e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.42772445692807e-07 3.51074529861342e+02 3.27146461639001e+02 2.34949607051025e+20 1.87286372748238e+13 4.40914362345454e+12 8.07938572618153e+12 8.64262052197587e+09 3.05681497902957e+13 8.11205521441426e+12 2.03400284719756e+06 9.78101304706668e+11 1.64051133313423e+07 3.40787987458774e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.95858558188914e-07 3.49827592410124e+02 3.27073225269335e+02 2.34949516632027e+20 5.19287242249571e+13 1.22404733310690e+13 2.23013931620953e+13 2.39629530864356e+10 8.49266155389044e+13 2.23200152500967e+13 5.63751855857512e+06 2.71185109281695e+12 1.26115085862849e+08 2.63479382709543e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.48944670685020e-07 3.48611372056101e+02 3.26351806934486e+02 2.34949426319236e+20 8.51296924053970e+13 2.00912366493682e+13 3.63968966605775e+13 3.92832319746132e+10 1.39501374848989e+14 3.63114447656147e+13 9.23838554359029e+06 4.44549192654437e+12 3.38921271252564e+08 7.12076434641021e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.02030783181127e-07 3.47425058846327e+02 3.25649869451716e+02 2.34949336111542e+20 1.18331529229552e+14 2.79610692061735e+13 5.03673835577333e+13 5.46034560001640e+10 1.94288663147073e+14 5.00901078662075e+13 1.28365975179222e+07 6.17902374105452e+12 6.54821189553483e+08 1.38347181964865e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.15511689567723e-06 3.46267866856362e+02 3.24966828518030e+02 2.34949246007862e+20 1.51534222290677e+14 3.58496117833455e+13 6.42143090947236e+13 6.99236239702519e+10 2.49284803531662e+14 6.36596809835137e+13 1.64321485413428e+07 7.91244647111983e+12 1.07381235644414e+09 2.28121647697630e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40820300817334e-06 3.45139033345697e+02 3.24302119827588e+02 2.34949156007139e+20 1.84737759358778e+14 4.37565102380293e+13 7.79390975479417e+13 8.52437346858268e+10 3.04486203920208e+14 7.70237557288665e+13 2.00250330082847e+07 9.64576005113041e+12 1.59589228321628e+09 3.40880968850688e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.92102783497855e-06 3.38942958240667e+02 3.23655198285427e+02 2.34948620117957e+20 3.83229184433370e+14 9.13838040231405e+13 1.57507843336886e+14 1.76818592119866e+11 6.38543420805633e+14 1.52812370820436e+14 4.14456533312208e+07 2.00043798069837e+13 6.86631200168362e+09 1.51298864680068e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.43385266178377e-06 3.33591822531309e+02 3.20130997287267e+02 2.34948087667515e+20 5.81747891911135e+14 1.39583715573403e+14 2.33038703795712e+14 2.68391099270514e+11 9.79118921145952e+14 2.22074067168478e+14 6.27699220022587e+07 3.03590828361420e+13 1.58195327022458e+10 3.58781251811017e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.94667748858898e-06 3.28964574533850e+02 3.17124477431834e+02 2.34947558475112e+20 7.80291615296635e+14 1.88290620812878e+14 3.04780328045530e+14 3.59960989535173e+11 1.32559932880641e+15 2.85422119480615e+14 8.39972676838676e+07 4.07098544074247e+13 2.84550130807748e+10 6.62813364041155e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.45950231539419e-06 3.24958765186369e+02 3.14553125900700e+02 2.34947032379526e+20 9.78858263121261e+14 2.37444028114054e+14 3.72956581846942e+14 4.51527992158763e+11 1.67744126862145e+15 3.43399802567275e+14 1.05127404957608e+08 5.10566794515432e+13 4.47722061093470e+10 1.06897565840682e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.97232714219941e-06 3.21487260972413e+02 3.12348909658017e+02 2.34946509235164e+20 1.17744590236375e+15 2.86988129558390e+14 4.37770855544379e+14 5.43091833404566e+11 2.03416001249946e+15 3.96491746014750e+14 1.26160285178290e+08 6.13995426081901e+13 6.47705589153201e+10 1.58216212952978e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.04851519690046e-05 3.18475846414722e+02 3.10455391773766e+02 2.34945988909390e+20 1.37605274459865e+15 3.36871417409410e+14 4.99409140239201e+14 6.34652237409688e+11 2.39532119851690e+15 4.45132215537175e+14 1.47096056975479e+08 7.17384282628921e+13 8.84495126832921e+10 2.20660957532891e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.48068287685791e-05 3.11867721410805e+02 3.08825603672401e+02 2.34944516959727e+20 1.94350309037682e+15 4.80831232966067e+14 6.59485142550125e+14 8.96190838756408e+11 3.44815156385047e+15 5.62928994698178e+14 2.06371155403612e+08 1.01251402786796e+14 1.76363272296985e+11 4.63389904507459e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.91285055681536e-05 3.07417709744587e+02 3.05291781743692e+02 2.34943064564442e+20 2.51106385462843e+15 6.26238387202552e+14 7.98458739620162e+14 1.15769263567624e+12 4.52665094061021e+15 6.54980288656239e+14 2.64868481797250e+08 1.30731411480957e+14 2.94295219885202e+11 8.05843537222929e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.34501823677281e-05 3.04422863770917e+02 3.02945755738766e+02 2.34941629662973e+20 3.07870843824042e+15 7.72346774090496e+14 9.19164320754378e+14 1.41915113017529e+12 5.62516129192755e+15 7.26942329995981e+14 3.22604701856884e+08 1.60178068665913e+14 4.42231496756424e+11 1.25140069349067e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.77718591673027e-05 3.02411731116861e+02 3.01382524855091e+02 2.34940210460401e+20 3.64641546647810e+15 9.18568939740996e+14 1.02400664689394e+15 1.68055985917423e+12 6.73929851360566e+15 7.83197642676878e+14 3.79598005249667e+08 1.89590983342104e+14 6.20157820255121e+11 1.80156221667716e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.20935359668772e-05 3.01057083215653e+02 3.00339942701240e+02 2.34938805356367e+20 4.21416775158011e+15 1.06444462013550e+15 1.11506443892357e+15 1.94191240340346e+12 7.86561628966446e+15 8.27191174416125e+14 4.35866348313968e+08 2.18969761568196e+14 8.28059478214925e+11 2.45670191223763e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.64152127664517e-05 3.00138510681563e+02 2.99640971460760e+02 2.34937412919753e+20 4.78195156457374e+15 1.20961817841597e+15 1.19413899475531e+15 2.20320237951986e+12 9.00142590228353e+15 8.61610465885802e+14 4.91426764614009e+08 2.48314007926000e+14 1.06592132596167e+12 3.21656529524884e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.40245688107265e-05 2.99169258298671e+02 2.99168522287850e+02 2.34934988146621e+20 5.78171630362900e+15 1.46272247361006e+15 1.30892081304115e+15 2.66309507907059e+12 1.10181758541181e+16 9.05127934776122e+14 5.87581360518403e+08 2.99896509142640e+14 1.55750438160408e+12 4.80732592210427e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.16339248550014e-05 2.98680446925534e+02 2.98636408407866e+02 2.34932592753172e+20 6.78150177297594e+15 1.71181432862469e+15 1.39836257429049e+15 3.12273960751544e+12 1.30499667295427e+16 9.33341347923848e+14 6.81668838009822e+08 3.51368571520074e+14 2.14183348385066e+12 6.71635355485923e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.92432808992763e-05 2.98445909313745e+02 2.98402821371818e+02 2.34930221880848e+20 7.78127823784830e+15 1.95628491260742e+15 1.46796453179756e+15 3.58210166932677e+12 1.50915718813362e+16 9.51473585081392e+14 7.73759280269306e+08 4.02728048124067e+14 2.81881611269492e+12 8.93842198628215e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.68526369435511e-05 2.98334036249760e+02 2.98290950955654e+02 2.34927871572807e+20 8.78102461345230e+15 2.19576459510526e+15 1.52207708039161e+15 4.04114713288239e+12 1.71393942717914e+16 9.63118496867014e+14 8.63915420125818e+08 4.53972807523886e+14 3.58835555459481e+12 1.14686646499576e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.44619929878260e-05 2.98274534037448e+02 2.98237636959547e+02 2.34925538606834e+20 9.78072609157641e+15 2.43005365352438e+15 1.56413958622947e+15 4.49984201223300e+12 1.91910149785508e+16 9.70692249489176e+14 9.52194237580836e+08 5.05100736688885e+14 4.45035091601367e+12 1.43026042178373e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.20713490321009e-05 2.98239958515883e+02 2.98209293236008e+02 2.34923220376796e+20 1.07803727685958e+16 2.65908269391800e+15 1.59683994296300e+15 4.95815247495977e+12 2.12449548210831e+16 9.75671572446904e+14 1.03864855682735e+09 5.56109742050437e+14 5.40469714356311e+12 1.74359016210420e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.50601595287269e-05 2.98202707331208e+02 2.98192827276523e+02 2.34919291494944e+20 1.24865773029012e+16 3.03791507862448e+15 1.63682819321558e+15 5.73948261706357e+12 2.47538793347175e+16 9.80582098185496e+14 1.18214914056717e+09 6.42899036143628e+14 7.24676725659840e+12 2.34635767227375e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
