Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.52154865250838e-12 3.38796095319352e+02 3.31579311167517e+02 8.10573262103385e+19 3.82092805394124e+08 8.97100644471437e+07 1.79607271920892e+08 6.67235643595922e+05 8.05962411585504e+08 2.68163226996602e+08 3.80306516683271e+02 2.07507679778040e+07 2.12151597602339e-03 2.02701677353659e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.12144904774375e-12 3.38796092788318e+02 3.31579309778431e+02 8.10573262100531e+19 4.72996316122720e+08 1.11052941735245e+08 2.22337546492978e+08 8.25977346192780e+05 9.97708537454602e+08 3.31961801587190e+08 4.70785052597689e+02 2.56875729434469e+07 3.25057868178878e-03 3.10578740534177e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.12045300009737e-12 3.38796067477997e+02 3.31579308389346e+02 8.10573262071993e+19 1.38203142352152e+09 3.24481717535173e+08 6.49640232299237e+08 2.41339437192384e+06 2.91516993078653e+09 9.69947412700618e+08 1.37557041716858e+03 7.50556225788387e+07 2.77444307020955e-02 2.65086089835447e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.51194569524510e-11 3.38796042167718e+02 3.31579294498507e+02 8.10573262043456e+19 2.29106653112549e+09 5.37910498642223e+08 1.07694280916974e+09 4.00081139722303e+06 4.83263156892043e+09 1.60793277873662e+09 2.28035579160622e+03 1.24423672175981e+08 7.62441758891879e-02 7.28480365434607e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.11184609048046e-11 3.38796016857480e+02 3.31579280607692e+02 8.10573262014918e+19 3.20010163893462e+09 7.51339285056388e+08 1.50424527710458e+09 5.58822842209036e+06 6.75009345185606e+09 2.24591789969543e+09 3.18514117591061e+03 1.73791721734874e+08 1.48749800778973e-01 1.42124066090403e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.71174648571583e-11 3.38795991547284e+02 3.31579266716901e+02 8.10573261986381e+19 4.10913674694891e+09 9.64768076777665e+08 1.93154763610380e+09 7.17564544652583e+06 8.66755557959330e+09 2.88390277557718e+09 4.08992657008175e+03 2.23159771255517e+08 2.45261303202445e-01 2.34336704841827e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.71075043806945e-11 3.38795738447617e+02 3.31579252826133e+02 8.10573261701004e+19 1.31994878383758e+10 3.09905628588038e+09 6.20456523464869e+09 2.30498156671281e+07 2.78421903210166e+10 9.26373805519382e+09 1.31377810544649e+04 7.16840264358221e+08 2.53069965551536e+00 2.41798002072977e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.47097543904231e-10 3.38795485352117e+02 3.31579113919756e+02 8.10573261415628e+19 2.22898389503189e+10 5.23334502569045e+09 1.04775719396691e+10 3.89239858445440e+07 4.70168495424813e+10 1.56435488272235e+10 2.21856365255248e+04 1.21052075363597e+09 7.21672589170643e+00 6.89529499437404e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.07087583427767e-10 3.38795232260784e+02 3.31578975015747e+02 8.10573261130252e+19 3.13801900827781e+10 7.36763429620467e+09 1.47505677511967e+10 5.47981559787735e+07 6.61915332438874e+10 2.20233350917664e+10 3.12334929832628e+04 1.70420123908876e+09 1.43033400715475e+01 1.36662905524057e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.67077622951303e-10 3.38794979173618e+02 3.31578836114105e+02 8.10573260844877e+19 4.04705412357532e+10 9.50192409741970e+09 1.90235526692646e+10 7.06723260698165e+07 8.53662414251297e+10 2.84030968489275e+10 4.02813504276802e+04 2.19788172071658e+09 2.37905422509985e+01 2.27309760377934e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.66978018186666e-10 3.38792448531117e+02 3.31578697214831e+02 8.10573257991124e+19 1.31374053893843e+11 3.08448512969008e+10 6.17528027216409e+10 2.29414024604960e+08 2.77114669590565e+11 9.21993665525152e+10 1.30759979139757e+05 7.13468632662142e+09 2.50694923734459e+02 2.39534156643955e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.46687841342203e-09 3.38789918305234e+02 3.31577308352274e+02 8.10573255137382e+19 2.22277568603402e+11 5.21878315626311e+10 1.04480963465880e+11 3.88155718821360e+08 4.68865545619697e+11 1.55993185637830e+11 2.21238706521454e+05 1.20714905500283e+10 7.17658167440846e+02 6.85717000530683e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.06677880865739e-09 3.38787388495902e+02 3.31575919726400e+02 8.10573252283651e+19 3.13181085364320e+11 7.35308648914086e+10 1.47208034933601e+11 5.46897408718940e+08 6.60618869412293e+11 2.19784554205081e+11 3.11717532574162e+05 1.70082943909357e+10 1.42468032542712e+03 1.36128842457275e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.66667920389275e-09 3.38784859103050e+02 3.31574531337169e+02 8.10573249429930e+19 4.04084604176483e+11 9.48739512798798e+10 1.89934017157921e+11 7.05639094297616e+08 8.52374640863382e+11 2.83573472359218e+11 4.02196457299342e+05 2.19450978493420e+10 2.37176145221881e+03 2.26625776675947e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.66568315624638e-09 3.38759588065495e+02 3.31573143184538e+02 8.10573220893287e+19 1.31311990509151e+12 3.08307732710521e+11 6.17133938291492e+11 2.29305571252669e+09 2.77006695352250e+12 9.21327904243119e+11 1.30699113185776e+06 7.13131113954849e+10 2.50458279919267e+04 2.39348879218092e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.46646871086000e-08 3.38734358598590e+02 3.31559274661888e+02 8.10573192357679e+19 2.22215541100538e+12 5.21746816418172e+11 1.04422497153028e+12 3.88047189877517e+09 4.68800391650231e+12 1.55883741031888e+12 2.21179567526971e+06 1.20681086689722e+11 7.17258514518079e+04 6.85535811922862e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.06636910609536e-08 3.38709170632041e+02 3.31545429752513e+02 8.10573163823106e+19 3.13119112180376e+12 7.35191199044337e+11 1.47120715000727e+12 5.46788765296090e+09 6.60618542477269e+12 2.19610209559361e+12 3.11661008899687e+06 1.70049023730423e+11 1.42411886447552e+05 1.36131669425835e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.66626950133073e-08 3.38684024095705e+02 3.31531608413991e+02 8.10573135289567e+19 4.04022703737239e+12 9.48640877231822e+11 1.89808050682212e+12 7.05530297500177e+09 8.52461137340722e+12 2.83312206497073e+12 4.02143437450097e+06 2.19416922515955e+11 2.37103987579708e+05 2.26678467928716e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.26616989656609e-08 3.38658918919583e+02 3.31517810603996e+02 8.10573106757063e+19 4.94926315759705e+12 1.16209584762472e+12 2.32484507504146e+12 8.64271786481563e+09 1.04432816575824e+13 3.46989742325075e+12 4.92626853324374e+06 2.68784783044688e+11 3.55802209433849e+05 3.40203275570087e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.26517384891972e-08 3.38410126726746e+02 3.31504036280294e+02 8.10572821488830e+19 1.40396355908305e+13 3.29693588511383e+12 6.58651462888999e+12 2.45168429723886e+10 2.96433999865659e+13 9.82422035813048e+12 1.39751534708577e+07 7.62461283848851e+11 2.86313307475080e+06 2.74127036450378e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.52641778012733e-07 3.38165394550878e+02 3.31367575594189e+02 8.10572536323686e+19 2.31300283642344e+13 5.43230145517396e+12 1.08373415050452e+13 4.03909247668370e+10 4.88678371572498e+13 1.61541968702288e+13 2.30250273432919e+07 1.25613395717644e+12 7.77113604751791e+06 7.45025754318274e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.12631817536270e-07 3.37924654331693e+02 3.31233417731850e+02 8.10572251261340e+19 3.22204413639879e+13 7.56818920875880e+12 1.50773583982148e+13 5.62649631658640e+10 6.81164895002279e+13 2.24599306057152e+13 3.20758916182065e+07 1.74980280139151e+12 1.50798656982527e+07 1.44762496858472e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.72621857059806e-07 3.37687839243756e+02 3.31101521753945e+02 8.10571966301501e+19 4.13108744765249e+13 9.70459580136676e+12 1.93065977667299e+13 7.21389580870634e+10 8.73892540816360e+13 2.87415244750814e+13 4.11277477669331e+07 2.24346781485494e+12 2.47893765887277e+07 2.38281944550119e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.32611896583342e-07 3.37454883668431e+02 3.30971847532045e+02 8.10571681443882e+19 5.04013275885359e+13 1.18415178932027e+13 2.35250918376132e+13 8.80129094479230e+10 1.06686028689691e+14 3.49990806666076e+13 5.01805972642480e+07 2.73712899592447e+12 3.68997232720500e+07 3.55149044711746e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.93634516839724e-07 3.35786656893224e+02 3.30844355728633e+02 8.10569495697898e+19 1.20261988742952e+14 2.82805793955480e+13 5.55889818405904e+13 2.10002542498242e+11 2.55771908716712e+14 8.22969524538481e+13 1.19784929477678e+08 6.53078024127305e+12 2.10094133340357e+08 2.04157475838962e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.25465713709611e-06 3.34315670323306e+02 3.29933377353695e+02 8.10567315846930e+19 1.90123773643317e+14 4.47483872425118e+13 8.70342262875443e+13 3.31989560348599e+11 4.06225172038378e+14 1.28225795551837e+14 1.89448691097568e+08 1.03242042987417e+13 5.25107490177667e+08 5.14868630291049e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.71567975735249e-06 3.33018181742620e+02 3.29133046526258e+02 8.10565141771760e+19 2.59986632424326e+14 6.12434586989262e+13 1.17874285585156e+14 4.53973925058809e+11 5.58003150103321e+14 1.72828267293218e+14 2.59172563354939e+08 1.41174004058468e+13 9.81964503031212e+08 9.70943932650959e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.17670237760887e-06 3.31873404553058e+02 3.28429415127374e+02 8.10562973358729e+19 3.29850516198999e+14 7.77643345200299e+13 1.48122039804671e+14 5.75955598476255e+11 7.11065086022714e+14 2.16145113153665e+14 3.28957229045813e+08 1.79103677906381e+13 1.58068985087095e+09 1.57531774734872e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.63772499786525e-06 3.30863097264456e+02 3.27810403526362e+02 8.10560810498991e+19 3.99715377094222e+14 9.43095815338872e+13 1.77789860844312e+14 6.97934542286515e+11 8.65371942911708e+14 2.58215358497227e+14 3.98803368798542e+08 2.17031056721447e+13 2.32130818198226e+09 2.33060389942585e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.09874761812163e-06 3.29971245208864e+02 3.27265516223381e+02 8.10558653087945e+19 4.69581168272318e+14 1.10877794419354e+14 2.06889667128885e+14 8.19910718050428e+11 1.02088625632516e+15 2.99076456204522e+14 4.68711658233652e+08 2.54956132607568e+13 3.20384411359426e+09 3.23913062225638e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.56737262481250e-06 3.27765453745512e+02 3.26785621484360e+02 8.10551815657966e+19 6.92150002702300e+14 1.63794644596712e+14 2.95933578793525e+14 1.20845683630546e+12 1.52393130255280e+15 4.21589827829126e+14 6.91832134152480e+08 3.75754097126053e+13 6.96164693262760e+09 7.17792559664962e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.03599763150336e-06 3.26276190461375e+02 3.25603197914232e+02 8.10545029465072e+19 9.14726411366871e+14 2.16888392062813e+14 3.79677186850458e+14 1.59697322436028e+12 2.03779231403377e+15 5.33269588302883e+14 9.15610879949574e+08 4.96528347124601e+13 1.21606611817118e+10 1.27449498024088e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.50462263819422e-06 3.25272538722440e+02 3.24808512452075e+02 8.10538291715248e+19 1.13730909578716e+15 2.70119958956155e+14 4.58440458302280e+14 1.98545862964785e+12 2.56150286856520e+15 6.35081808181487e+14 1.14006729424717e+09 6.17278612367703e+13 1.88016761328672e+10 1.99788879351460e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.97324764488508e-06 3.24598472950544e+02 3.24274622053628e+02 8.10531599816133e+19 1.35989685914448e+15 3.23453402776609e+14 5.32519949437812e+14 2.37391180055324e+12 3.09418949877381e+15 7.27899621050652e+14 1.36521927601803e+09 7.38004616376466e+13 2.68854776119977e+10 2.89070256583690e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.04418726515759e-05 3.24145623791914e+02 3.23916812095983e+02 8.10524951326298e+19 1.58248860511699e+15 3.76855984779299e+14 6.02193806726304e+14 2.76233148606080e+12 3.63505730040187e+15 8.12517622278711e+14 1.59108289884856e+09 8.58706077240775e+13 3.64128479160629e+10 3.95516593445423e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.19104976582668e-05 3.23840205586374e+02 3.23676772341352e+02 8.10518343941199e+19 1.80508333103032e+15 4.30297962866576e+14 6.67723386148830e+14 3.15071643551241e+12 4.18338212342204e+15 8.89659677566977e+14 1.81767246667901e+09 9.79382708267756e+13 4.73845657423172e+10 5.19318868029567e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.55044698926733e-05 3.23420844614782e+02 3.23515036799334e+02 8.10502334574076e+19 2.34981700812937e+15 5.61081047065036e+14 8.12112301595430e+14 4.10100535603272e+12 5.55265878421842e+15 1.05092416806616e+15 2.37531402497081e+09 1.27459215300388e+14 8.03311538089621e+10 8.96450749255498e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.90984421270797e-05 3.23245441655032e+02 3.23293167727096e+02 8.10486529647122e+19 2.89455159127187e+15 6.91606100485882e+14 9.36368408239504e+14 5.05106045509679e+12 6.95447584245954e+15 1.17953003993018e+15 2.93752714187658e+09 1.56964680442469e+14 1.21943302186147e+11 1.38024218807877e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.26924143614862e-05 3.23202465679863e+02 3.23200438836240e+02 8.10470903997079e+19 3.43927777673668e+15 8.21609137926342e+14 1.04328292038683e+15 6.00086343356038e+12 8.38225044290902e+15 1.28205739720570e+15 3.50441895879211e+09 1.86454221738694e+14 1.72232136363144e+11 1.97187125917389e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.62863865958927e-05 3.23213502954645e+02 3.23177725427024e+02 8.10455435712246e+19 3.98398806271216e+15 9.50883237556538e+14 1.13526279369588e+15 6.95039600280268e+12 9.83071618501675e+15 1.36377037079439e+15 4.07606190245123e+09 2.15927388248458e+14 2.31208639977976e+11 2.67212046549184e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.98803588302991e-05 3.23222620653720e+02 3.23183558518794e+02 8.10440105671481e+19 4.52867638373608e+15 1.07926682668461e+15 1.21438894894601e+15 7.89963987115752e+12 1.12956441493464e+16 1.42889600275594e+15 4.65250028518155e+09 2.45383724807689e+14 2.98883651930751e+11 3.48155454641699e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.34743310647056e-05 3.23218831417582e+02 3.23188377249773e+02 8.10424897203203e+19 5.07333784217928e+15 1.20663501532061e+15 1.28245934267642e+15 8.84857673890268e+12 1.27736493779231e+16 1.48081769148820e+15 5.23375555743124e+09 2.74822773458239e+14 3.75267864370979e+11 4.40057158617849e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.04268120099756e-05 3.23193432079223e+02 3.23186374586633e+02 8.10395769153741e+19 6.12688606921181e+15 1.44980187889220e+15 1.38837857670807e+15 1.06833402479458e+13 1.56602370311212e+16 1.55348446386119e+15 6.37186207248552e+09 3.31721356354246e+14 5.47790807796042e+11 6.48993514808570e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.73792929552456e-05 3.23200266086032e+02 3.23172951304930e+02 8.10366957909664e+19 7.18029838720081e+15 1.68836427605653e+15 1.46758807947329e+15 1.25167542500051e+13 1.85720140191407e+16 1.60047534807066e+15 7.52788618997520e+09 3.88550192614191e+14 7.53019620698527e+11 8.98905180254573e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.43317739005157e-05 3.23225925074500e+02 3.23176562881683e+02 8.10338399403453e+19 8.23356087068731e+15 1.92207476681883e+15 1.52676066009652e+15 1.43486869557979e+13 2.15001018944730e+16 1.63066278496495e+15 8.70158667807743e+09 4.45305950937450e+14 9.91026914102437e+11 1.18948796046920e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.12842548457857e-05 3.23232991701068e+02 3.23190123534202e+02 8.10310044765976e+19 9.28666374944981e+15 2.15080633417213e+15 1.57092422581395e+15 1.61790069369193e+13 2.44385073821621e+16 1.65003500842243e+15 9.89264757511677e+09 5.01985310842333e+14 1.26188315530645e+12 1.52035093592602e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.82367357910557e-05 3.23224570812372e+02 3.23193858331340e+02 8.10281856365941e+19 1.03396001094621e+16 2.37451355421985e+15 1.60389810032427e+15 1.80075831132357e+13 2.73831751871694e+16 1.66264296268238e+15 1.11007002072098e+10 5.58584967427758e+14 1.56565665632994e+12 1.89107941029113e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
