Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.05034722222222e+00 1.91906149395534e-01 1.69609651883816e-02 
1.06770833333333e+00 1.91293117158376e-01 1.70117399204118e-02 
1.08506944444444e+00 1.90666709481140e-01 1.72263401332854e-02 
1.10243055555556e+00 1.90027061276208e-01 1.74175712008562e-02 
1.11979166666667e+00 1.89375554170170e-01 1.75798893849307e-02 
1.13715277777778e+00 1.88712789272515e-01 1.76004372333945e-02 
1.15451388888889e+00 1.88032547645037e-01 1.74937775369993e-02 
1.17187500000000e+00 1.87367447518409e-01 1.75308261314584e-02 
1.18923611111111e+00 1.86689897510066e-01 1.77124034779099e-02 
1.20659722222222e+00 1.85999686583125e-01 1.78822846201067e-02 
1.22395833333333e+00 1.85302268431911e-01 1.80147871354566e-02 
1.24131944444444e+00 1.84597392237930e-01 1.80801401964424e-02 
1.25868055555556e+00 1.83888688078636e-01 1.81258631130394e-02 
1.27604166666667e+00 1.83182366921055e-01 1.82389951878526e-02 
1.29340277777778e+00 1.82469426784443e-01 1.83955801798756e-02 
1.31076388888889e+00 1.81750244395583e-01 1.85467527655454e-02 
1.32812500000000e+00 1.81027268334023e-01 1.86946932616735e-02 
1.34548611111111e+00 1.80300469625095e-01 1.88194277047575e-02 
1.36284722222222e+00 1.79568239984620e-01 1.89217183094185e-02 
1.38020833333333e+00 1.78837540522746e-01 1.90534404583036e-02 
1.39756944444444e+00 1.78102721832694e-01 1.92119368793476e-02 
1.41493055555556e+00 1.77363838272233e-01 1.93687839525263e-02 
1.43229166666667e+00 1.76621063351368e-01 1.95206427578987e-02 
1.44965277777778e+00 1.75874509855186e-01 1.96592491597520e-02 
1.46701388888889e+00 1.75124197772347e-01 1.97875527578104e-02 
1.48437500000000e+00 1.74372315682937e-01 1.99213588435984e-02 
1.50173611111111e+00 1.73617289574892e-01 2.00588052484223e-02 
1.51909722222222e+00 1.72859299625872e-01 2.01929888223387e-02 
1.53645833333333e+00 1.72098464984852e-01 2.03220930245061e-02 
1.55381944444444e+00 1.71334654790060e-01 2.04442548305395e-02 
1.57118055555556e+00 1.70568708823839e-01 2.05653982420536e-02 
1.58854166666667e+00 1.69800717396868e-01 2.06897528848485e-02 
1.60590277777778e+00 1.69030281778418e-01 2.08143883015477e-02 
1.62326388888889e+00 1.68257506885586e-01 2.09370132505907e-02 
1.64062500000000e+00 1.67482468907654e-01 2.10555808275251e-02 
1.65798611111111e+00 1.66705136003624e-01 2.11700976656246e-02 
1.67534722222222e+00 1.65926206306131e-01 2.12847013780268e-02 
1.69270833333333e+00 1.65145398524010e-01 2.13998414360291e-02 
1.71006944444444e+00 1.64362781882296e-01 2.15133061538390e-02 
1.72743055555556e+00 1.63579148507791e-01 2.16245569550757e-02 
1.74479166666667e+00 1.62794618336028e-01 2.17335069588310e-02 
1.76215277777778e+00 1.62009308184129e-01 2.18401958218643e-02 
1.77951388888889e+00 1.61223332687077e-01 2.19446522893204e-02 
1.79687500000000e+00 1.60436804472003e-01 2.20468480277241e-02 
1.81423611111111e+00 1.59649839664432e-01 2.21465446165146e-02 
1.83159722222222e+00 1.58862569156716e-01 2.22434329142297e-02 
1.84895833333333e+00 1.58075126441047e-01 2.23374460826121e-02 
1.86631944444444e+00 1.57287641680140e-01 2.24286574428124e-02 
1.88368055555556e+00 1.56500241891033e-01 2.25171148327060e-02 
1.90104166666667e+00 1.55713051326585e-01 2.26028919049986e-02 
1.91840277777778e+00 1.54925756245204e-01 2.26860306753070e-02 
1.93576388888889e+00 1.54138129150523e-01 2.27665528697601e-02 
1.95312500000000e+00 1.53350280432893e-01 2.28444938485837e-02 
1.97048611111111e+00 1.52562316488027e-01 2.29197844169337e-02 
1.98784722222222e+00 1.51774332731174e-01 2.29922728310580e-02 
2.00520833333333e+00 1.50986446228834e-01 2.30619293353550e-02 
2.02256944444445e+00 1.50198772294603e-01 2.31288123982444e-02 
2.03993055555556e+00 1.49411422463177e-01 2.31929605989758e-02 
2.05729166666667e+00 1.48624505704085e-01 2.32544152290564e-02 
2.07465277777778e+00 1.47838128385727e-01 2.33132198855126e-02 
2.09201388888889e+00 1.47052394636818e-01 2.33694184033701e-02 
2.10937500000000e+00 1.46267370744416e-01 2.34230211128436e-02 
2.12673611111111e+00 1.45482309816072e-01 2.34738942916475e-02 
2.14409722222222e+00 1.44697314959835e-01 2.35220052890409e-02 
2.16145833333333e+00 1.43912486584963e-01 2.35674074126777e-02 
2.17881944444445e+00 1.43127922915864e-01 2.36101418019656e-02 
2.19618055555556e+00 1.42343720442828e-01 2.36502025874280e-02 
2.21354166666667e+00 1.41559916517480e-01 2.36874572228963e-02 
2.23090277777778e+00 1.40776460226196e-01 2.37217060921017e-02 
2.24826388888889e+00 1.39993462466868e-01 2.37528665141619e-02 
2.26562500000000e+00 1.39211031197065e-01 2.37809582037896e-02 
2.28298611111111e+00 1.38429272585478e-01 2.38060230027983e-02 
2.30034722222222e+00 1.37648290447550e-01 2.38281107676071e-02 
2.31770833333333e+00 1.36868236240964e-01 2.38472620805717e-02 
2.33506944444445e+00 1.36089256046774e-01 2.38635167363204e-02 
2.35243055555556e+00 1.35311447759664e-01 2.38769267482470e-02 
2.36979166666667e+00 1.34534906762563e-01 2.38875433762170e-02 
2.38715277777778e+00 1.33759726325587e-01 2.38954178614216e-02 
2.40451388888889e+00 1.32985997222122e-01 2.39005491424575e-02 
2.42187500000000e+00 1.32215306837439e-01 2.39029751584745e-02 
2.43923611111111e+00 1.31448215269371e-01 2.39027916117144e-02 
2.45659722222222e+00 1.30684806675154e-01 2.39000611560258e-02 
2.47395833333333e+00 1.29925162507482e-01 2.38948277704153e-02 
2.49131944444445e+00 1.29169361732244e-01 2.38871352294801e-02 
2.50868055555556e+00 1.28417480678010e-01 2.38770996173564e-02 
2.52604166666667e+00 1.27667391567975e-01 2.38647432770760e-02 
2.54340277777778e+00 1.26919170126990e-01 2.38499963905846e-02 
2.56076388888889e+00 1.26172890138960e-01 2.38329053098502e-02 
2.57812500000000e+00 1.25428623490433e-01 2.38135156270996e-02 
2.59548611111111e+00 1.24686440132870e-01 2.37918816721619e-02 
2.61284722222222e+00 1.23946479166646e-01 2.37680584951565e-02 
2.63020833333333e+00 1.23209032369659e-01 2.37421060857524e-02 
2.64756944444445e+00 1.22474161930273e-01 2.37140878732884e-02 
2.66493055555556e+00 1.21741928179231e-01 2.36840454099796e-02 
2.68229166666667e+00 1.21012389772318e-01 2.36520173956454e-02 
2.69965277777778e+00 1.20285603710925e-01 2.36180573632294e-02 
2.71701388888889e+00 1.19561625209407e-01 2.35822494539915e-02 
2.73437500000000e+00 1.18840506015008e-01 2.35446799473330e-02 
2.75173611111111e+00 1.18122294357738e-01 2.35054032735576e-02 
2.76909722222222e+00 1.17407036964486e-01 2.34644529396989e-02 
2.78645833333333e+00 1.16694779248904e-01 2.34218547475312e-02 
2.80381944444445e+00 1.15985565651590e-01 2.33776370786839e-02 
2.82118055555556e+00 1.15278772162588e-01 2.33318299169032e-02 
2.83854166666667e+00 1.14574187178349e-01 2.32843819741264e-02 
2.85590277777778e+00 1.13871861581072e-01 2.32352340138406e-02 
2.87326388888889e+00 1.13171844738839e-01 2.31843851096195e-02 
2.89062500000000e+00 1.12474184740233e-01 2.31318683369084e-02 
2.90798611111111e+00 1.11778928587991e-01 2.30777269741108e-02 
2.92534722222222e+00 1.11086158647014e-01 2.30220218650041e-02 
2.94270833333333e+00 1.10395919131634e-01 2.29648049415713e-02 
2.96006944444445e+00 1.09708251502586e-01 2.29061073695488e-02 
2.97743055555556e+00 1.09023196187535e-01 2.28459564129939e-02 
2.99479166666667e+00 1.08340792632550e-01 2.27843902076883e-02 
3.01215277777778e+00 1.07661060948174e-01 2.27214728068911e-02 
3.02951388888889e+00 1.06983966068502e-01 2.26573012193538e-02 
3.04687500000000e+00 1.06309535056418e-01 2.25920018440435e-02 
3.06423611111111e+00 1.05637794950743e-01 2.25256793002843e-02 
3.08159722222222e+00 1.04968771494655e-01 2.24583724654130e-02 
3.09895833333333e+00 1.04302489953974e-01 2.23901013150101e-02 
3.11631944444445e+00 1.03638961609819e-01 2.23208963163337e-02 
3.13368055555556e+00 1.02978193210842e-01 2.22507888893084e-02 
3.15104166666667e+00 1.02320207220072e-01 2.21798043544376e-02 
3.16840277777778e+00 1.01665025316511e-01 2.21079654199276e-02 
3.18576388888889e+00 1.01012668415910e-01 2.20352984555840e-02 
3.20312500000000e+00 1.00363156399172e-01 2.19618436541499e-02 
3.22048611111111e+00 9.97171838465421e-02 2.18876310169980e-02 
3.23784722222222e+00 9.90750811712272e-02 2.18126915648337e-02 
3.25520833333333e+00 9.84368627453338e-02 2.17369745243871e-02 
3.27256944444445e+00 9.78025413806844e-02 2.16604522952047e-02 
3.28993055555556e+00 9.71721290955220e-02 2.15831428101453e-02 
3.30729166666667e+00 9.65456372849402e-02 2.15050941176304e-02 
3.32465277777778e+00 9.59216107430058e-02 2.14264320851398e-02 
3.34201388888889e+00 9.52999420435693e-02 2.13470836674784e-02 
3.35937500000000e+00 9.46806509630887e-02 2.12670606112607e-02 
3.37673611111111e+00 9.40637566750622e-02 2.11863827738855e-02 
3.39409722222222e+00 9.34492777960925e-02 2.11050666481470e-02 
3.41145833333333e+00 9.28372329723561e-02 2.10231306918054e-02 
3.42881944444445e+00 9.22276420354745e-02 2.09406289282995e-02 
3.44618055555556e+00 9.16205169834977e-02 2.08576441889119e-02 
3.46354166666667e+00 9.10158698599494e-02 2.07742370811572e-02 
3.48090277777778e+00 9.04137120727392e-02 2.06904339726646e-02 
3.49826388888889e+00 8.98140547197521e-02 2.06062459175713e-02 
3.51562500000000e+00 8.92168979214234e-02 2.05216846605790e-02 
3.53298611111111e+00 8.86222362953191e-02 2.04367619280322e-02 
3.55034722222222e+00 8.80300801307806e-02 2.03514889098217e-02 
3.56770833333333e+00 8.74404393265709e-02 2.02658784119744e-02 
3.58506944444445e+00 8.68533234016340e-02 2.01799459736116e-02 
3.60243055555556e+00 8.62687412859794e-02 2.00937194556610e-02 
3.61979166666667e+00 8.56866666205715e-02 2.00072326543598e-02 
3.63715277777778e+00 8.51070887035946e-02 1.99205071865757e-02 
3.65451388888889e+00 8.45300168097553e-02 1.98335826797301e-02 
3.67187500000000e+00 8.39554560710890e-02 1.97465160895127e-02 
3.68923611111111e+00 8.33834101242774e-02 1.96593351958878e-02 
3.70659722222222e+00 8.28138824828858e-02 1.95720465591081e-02 
3.72395833333333e+00 8.22465246090456e-02 1.94846883396357e-02 
3.74131944444445e+00 8.16812946395456e-02 1.93972360432988e-02 
3.75868055555556e+00 8.11181994681966e-02 1.93096641864693e-02 
3.77604166666667e+00 8.05572467184469e-02 1.92219625890045e-02 
3.79340277777778e+00 7.99984439016720e-02 1.91341453291776e-02 
3.81076388888889e+00 7.94417976761500e-02 1.90462868122083e-02 
3.82812500000000e+00 7.88873100714753e-02 1.89585524416625e-02 
3.84548611111111e+00 7.83349756310506e-02 1.88711592115829e-02 
3.86284722222222e+00 7.77847840193117e-02 1.87842702867569e-02 
3.88020833333333e+00 7.72367225881803e-02 1.86979326451815e-02 
3.89756944444445e+00 7.66907787951654e-02 1.86121415102666e-02 
3.91493055555556e+00 7.61469506308220e-02 1.85268978744796e-02 
3.93229166666667e+00 7.56052437317646e-02 1.84422215594205e-02 
3.94965277777778e+00 7.50656441202885e-02 1.83581693780073e-02 
3.96701388888889e+00 7.45281354541686e-02 1.82748111676993e-02 
3.98437500000000e+00 7.39926995305646e-02 1.81921720189548e-02 
4.00173611111111e+00 7.34593184541106e-02 1.81101361727225e-02 
4.01909722222222e+00 7.29281653614594e-02 1.80284149581681e-02 
4.03645833333333e+00 7.23993602911470e-02 1.79468638423310e-02 
4.05381944444445e+00 7.18729000908979e-02 1.78656220898558e-02 
4.07118055555556e+00 7.13487726257535e-02 1.77848415759681e-02 
4.08854166666667e+00 7.08269635428260e-02 1.77045563023376e-02 
4.10590277777778e+00 7.03074586736123e-02 1.76247917827017e-02 
4.12326388888889e+00 6.97896338372756e-02 1.75456380643569e-02 
4.14062500000000e+00 6.92733622216550e-02 1.74670092491955e-02 
4.15798611111111e+00 6.87586372269722e-02 1.73887582172283e-02 
4.17534722222222e+00 6.82454565815720e-02 1.73107914064678e-02 
4.19270833333333e+00 6.77338164560906e-02 1.72330541804398e-02 
4.21006944444445e+00 6.72237642374272e-02 1.71554818014046e-02 
4.22743055555556e+00 6.67159369112210e-02 1.70780361596027e-02 
4.24479166666667e+00 6.62103279742996e-02 1.70008182878966e-02 
4.26215277777778e+00 6.57069303004496e-02 1.69238482450020e-02 
4.27951388888889e+00 6.52057372339823e-02 1.68471231570270e-02 
4.29687500000000e+00 6.47067421766471e-02 1.67706313004637e-02 
4.31423611111111e+00 6.42099474744457e-02 1.66943324997745e-02 
4.33159722222222e+00 6.37153663635357e-02 1.66182194864748e-02 
4.34895833333333e+00 6.32229930451133e-02 1.65423931637398e-02 
4.36631944444445e+00 6.27328170462976e-02 1.64669691779880e-02 
4.38368055555556e+00 6.22448256081047e-02 1.63919829218043e-02 
4.40104166666667e+00 6.17590061222263e-02 1.63173571666198e-02 
4.41840277777778e+00 6.12753172410741e-02 1.62428999316100e-02 
4.43576388888889e+00 6.07937321751631e-02 1.61684954167166e-02 
4.45312500000000e+00 6.03142496763890e-02 1.60941894961444e-02 
4.47048611111111e+00 5.98368664941642e-02 1.60200188307171e-02 
4.48784722222222e+00 5.93615797707629e-02 1.59459775461333e-02 
4.50520833333333e+00 5.88883866042537e-02 1.58720849810565e-02 
4.52256944444445e+00 5.84172133260343e-02 1.57983996018441e-02 
4.53993055555556e+00 5.79480372546495e-02 1.57250205464478e-02 
4.55729166666667e+00 5.74808490687508e-02 1.56520734669579e-02 
4.57465277777778e+00 5.70156357774051e-02 1.55796210572032e-02 
4.59201388888889e+00 5.65523841144969e-02 1.55076635654670e-02 
4.60937500000000e+00 5.60910811348208e-02 1.54361643077293e-02 
4.62673611111111e+00 5.56317180367224e-02 1.53650432841772e-02 
4.64409722222222e+00 5.51742881258812e-02 1.52941249359791e-02 
4.66145833333333e+00 5.47187914819931e-02 1.52231741201921e-02 
4.67881944444445e+00 5.42652340039622e-02 1.51520882953211e-02 
4.69618055555556e+00 5.38136213600606e-02 1.50808525961085e-02 
4.71354166666667e+00 5.33639500690933e-02 1.50093654046291e-02 
4.73090277777778e+00 5.29162057425675e-02 1.49374785697716e-02 
4.74826388888889e+00 5.24704048197223e-02 1.48651146089632e-02 
4.76562500000000e+00 5.20265641089822e-02 1.47922625514938e-02 
4.78298611111111e+00 5.15847005244856e-02 1.47189299107517e-02 
4.80034722222222e+00 5.11448304312195e-02 1.46451263044006e-02 
4.81770833333333e+00 5.07069922206763e-02 1.45708575111271e-02 
4.83506944444445e+00 5.02712217216649e-02 1.44961558598719e-02 
4.85243055555556e+00 4.98375324118307e-02 1.44210724804318e-02 
4.86979166666667e+00 4.94059368688920e-02 1.43456454532636e-02 
4.88715277777778e+00 4.89764468503787e-02 1.42698948540521e-02 
4.90451388888889e+00 4.85490737522936e-02 1.41938158192224e-02 
4.92187500000000e+00 4.81238616391708e-02 1.41173967802465e-02 
4.93923611111111e+00 4.77008321576168e-02 1.40406690872760e-02 
4.95659722222222e+00 4.72799951563036e-02 1.39636741532415e-02 
4.97395833333333e+00 4.68613596763506e-02 1.38864281833343e-02 
4.99131944444445e+00 4.64449345839826e-02 1.38089407867339e-02 
5.00868055555556e+00 4.60307283403748e-02 1.37313065963512e-02 
5.02604166666667e+00 4.56182898197540e-02 1.36537116363556e-02 
5.04340277777778e+00 4.52076237953278e-02 1.35761288913604e-02 
5.06076388888889e+00 4.47987376092846e-02 1.34984986394054e-02 
5.07812500000000e+00 4.43916396820783e-02 1.34208081588975e-02 
5.09548611111111e+00 4.39863381622881e-02 1.33430651420143e-02 
5.11284722222222e+00 4.35829156991094e-02 1.32652692451618e-02 
5.13020833333333e+00 4.31816142779978e-02 1.31874324261600e-02 
5.14756944444445e+00 4.27824366144205e-02 1.31096338062913e-02 
5.16493055555556e+00 4.23853833558556e-02 1.30319210285657e-02 
5.18229166666667e+00 4.19904542879808e-02 1.29543110753428e-02 
5.19965277777778e+00 4.15976489888217e-02 1.28768197029514e-02 
5.21701388888889e+00 4.12069161529976e-02 1.27994978116707e-02 
5.23437500000000e+00 4.08181991630656e-02 1.27224004740330e-02 
5.25173611111111e+00 4.04314946809192e-02 1.26455412510045e-02 
5.26909722222222e+00 4.00467995081035e-02 1.25689164476535e-02 
5.28645833333333e+00 3.96641105027439e-02 1.24925255231611e-02 
5.30381944444445e+00 3.92834244763308e-02 1.24163627973357e-02 
5.32118055555556e+00 3.89045921171155e-02 1.23404357306969e-02 
5.33854166666667e+00 3.85275557705643e-02 1.22647346406740e-02 
5.35590277777778e+00 3.81523150815955e-02 1.21892464272278e-02 
5.37326388888889e+00 3.77788701163954e-02 1.21139629676941e-02 
5.39062500000000e+00 3.74072209628645e-02 1.20388860431274e-02 
5.40798611111111e+00 3.70373675176399e-02 1.19639770203590e-02 
5.42534722222222e+00 3.66693153550199e-02 1.18891661520340e-02 
5.44270833333333e+00 3.63030693474439e-02 1.18144429658939e-02 
5.46006944444445e+00 3.59386328787354e-02 1.17398323363365e-02 
5.47743055555556e+00 3.55760085159841e-02 1.16653453365799e-02 
5.49479166666667e+00 3.52151985967539e-02 1.15909839230155e-02 
5.51215277777778e+00 3.48562629555386e-02 1.15167014853435e-02 
5.52951388888889e+00 3.44994339139471e-02 1.14423980790943e-02 
5.54687500000000e+00 3.41447154086361e-02 1.13680545920985e-02 
5.56423611111111e+00 3.37921112989938e-02 1.12936825321690e-02 
5.58159722222222e+00 3.34416248033780e-02 1.12192970798883e-02 
5.59895833333333e+00 3.30932588150733e-02 1.11449057517495e-02 
5.61631944444445e+00 3.27469757589964e-02 1.10705313251821e-02 
5.63368055555556e+00 3.24027269729606e-02 1.09962493486270e-02 
5.65104166666667e+00 3.20605120308486e-02 1.09221714389723e-02 
5.66840277777778e+00 3.17203264934220e-02 1.08483732341952e-02 
5.68576388888889e+00 3.13821648309562e-02 1.07748725803441e-02 
5.70312500000000e+00 3.10460214462138e-02 1.07016751739263e-02 
5.72048611111111e+00 3.07119501586318e-02 1.06287507366804e-02 
5.73784722222222e+00 3.03799740068357e-02 1.05559606500641e-02 
5.75520833333333e+00 3.00500949171697e-02 1.04831154568995e-02 
5.77256944444445e+00 2.97223197241719e-02 1.04101402005271e-02 
5.78993055555556e+00 2.93966549949401e-02 1.03370461676754e-02 
5.80729166666667e+00 2.90731068558836e-02 1.02637834101063e-02 
5.82465277777778e+00 2.87516112347243e-02 1.01902829126949e-02 
5.84201388888889e+00 2.84321747002877e-02 1.01166088906241e-02 
5.85937500000000e+00 2.81148041777162e-02 1.00429116948437e-02 
5.87673611111111e+00 2.77995022676839e-02 9.96925602457070e-03 
5.89409722222222e+00 2.74862712224709e-02 9.89565989165209e-03 
5.91145833333333e+00 2.71750208569189e-02 9.82220165952845e-03 
5.92881944444445e+00 2.68652729105030e-02 9.74902847371042e-03 
5.94618055555556e+00 2.65570308061193e-02 9.67613027258789e-03 
5.96354166666667e+00 2.62502979090179e-02 9.60351146706419e-03 
5.98090277777778e+00 2.59450770975880e-02 9.53118190680317e-03 
5.99826388888889e+00 2.56413709413240e-02 9.45909393515733e-03 
6.01562500000000e+00 2.53391888586360e-02 9.38707332945515e-03 
6.03298611111111e+00 2.50385497994440e-02 9.31491925632701e-03 
6.05034722222222e+00 2.47394716422756e-02 9.24255351611811e-03 
6.06770833333333e+00 2.44419731725902e-02 9.16998989100561e-03 
6.08506944444445e+00 2.41460722760461e-02 9.09725354078642e-03 
6.10243055555556e+00 2.38517861927155e-02 9.02440900313569e-03 
6.11979166666667e+00 2.35593564037319e-02 8.95154617430806e-03 
6.13715277777778e+00 2.32689159368682e-02 8.87875383059746e-03 
6.15451388888889e+00 2.29804678833392e-02 8.80605121878050e-03 
6.17187500000000e+00 2.26940158388662e-02 8.73342972968369e-03 
6.18923611111111e+00 2.24095633463569e-02 8.66089675333735e-03 
6.20659722222222e+00 2.21271134946636e-02 8.58836983206567e-03 
6.22395833333333e+00 2.18466800436201e-02 8.51568098673058e-03 
6.24131944444445e+00 2.15682776449795e-02 8.44281470120575e-03 
6.25868055555556e+00 2.12919162234242e-02 8.36989104542925e-03 
6.27604166666667e+00 2.10176019382209e-02 8.29697862543372e-03 
6.29340277777778e+00 2.07453402340577e-02 8.22409941949062e-03 
6.31076388888889e+00 2.04751356664269e-02 8.15129942036136e-03 
6.32812500000000e+00 2.02069895865562e-02 8.07861343064304e-03 
6.34548611111111e+00 1.99409044808719e-02 8.00598738805894e-03 
6.36284722222222e+00 1.96768863403546e-02 7.93334544160979e-03 
6.38020833333333e+00 1.94149426036558e-02 7.86067542776603e-03 
6.39756944444445e+00 1.91550800552870e-02 7.78793312445639e-03 
6.41493055555556e+00 1.88973134330371e-02 7.71490344308429e-03 
6.43229166666667e+00 1.86416714714612e-02 7.64137424762292e-03 
6.44965277777778e+00 1.83881788544542e-02 7.56735730851048e-03 
6.46701388888889e+00 1.81368559358081e-02 7.49293768713322e-03 
6.48437500000000e+00 1.78877215699074e-02 7.41815407007710e-03 
6.50173611111111e+00 1.76407935964686e-02 7.34307574459933e-03 
6.51909722222222e+00 1.73960838029791e-02 7.26783129943358e-03 
6.53645833333333e+00 1.71535998656111e-02 7.19250709441401e-03 
6.55381944444445e+00 1.69133503409972e-02 7.11710343822347e-03 
6.57118055555556e+00 1.66753445636593e-02 7.04162074521410e-03 
6.58854166666667e+00 1.64395910868813e-02 6.96608209941236e-03 
6.60590277777778e+00 1.62060977058594e-02 6.89046108141554e-03 
6.62326388888889e+00 1.59748860688896e-02 6.81468020675064e-03 
6.64062500000000e+00 1.57459710114120e-02 6.73872307744212e-03 
6.65798611111111e+00 1.55193638525596e-02 6.66263347238632e-03 
6.67534722222222e+00 1.52950743374081e-02 6.58644725607346e-03 
6.69270833333333e+00 1.50731113713162e-02 6.51019273692439e-03 
6.71006944444445e+00 1.48534825385588e-02 6.43394200869000e-03 
6.72743055555556e+00 1.46361889801714e-02 6.35780438908288e-03 
6.74479166666667e+00 1.44212311553374e-02 6.28184722071304e-03 
6.76215277777778e+00 1.42086084615174e-02 6.20609641260856e-03 
6.77951388888889e+00 1.39983195389644e-02 6.13057001569315e-03 
6.79687500000000e+00 1.37903624976379e-02 6.05529798222528e-03 
6.81423611111111e+00 1.35847327297933e-02 5.98035518102172e-03 
6.83159722222222e+00 1.33814207897482e-02 5.90579868953013e-03 
6.84895833333333e+00 1.31804201854263e-02 5.83159792354868e-03 
6.86631944444445e+00 1.29817258743827e-02 5.75771363318647e-03 
6.88368055555556e+00 1.27853330930162e-02 5.68414721340035e-03 
6.90104166666667e+00 1.25912366297239e-02 5.61089396373746e-03 
6.91840277777778e+00 1.23993034571849e-02 5.53795799287186e-03 
6.93576388888889e+00 1.22094333233582e-02 5.46532295183605e-03 
6.95312500000000e+00 1.20216283113293e-02 5.39296766116924e-03 
6.97048611111111e+00 1.18358904754572e-02 5.32089788024144e-03 
6.98784722222222e+00 1.16522213603105e-02 5.24912723401015e-03 
7.00520833333333e+00 1.14706219253690e-02 5.17771993663752e-03 
7.02256944444445e+00 1.12912565603860e-02 5.10674580065545e-03 
7.03993055555556e+00 1.11141552230121e-02 5.03628388996630e-03 
7.05729166666667e+00 1.09393047306329e-02 4.96635278633349e-03 
7.07465277777778e+00 1.07666921225992e-02 4.89695665822915e-03 
7.09201388888889e+00 1.05963042005302e-02 4.82809993616224e-03 
