Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.27604166666667e+00 1.82839266604245e-01 1.79383978668710e-02 
1.29340277777778e+00 1.82121300185619e-01 1.80883290667729e-02 
1.31076388888889e+00 1.81397254408594e-01 1.82327935399683e-02 
1.32812500000000e+00 1.80669616277046e-01 1.83740496218179e-02 
1.34548611111111e+00 1.79938345194470e-01 1.84911848865269e-02 
1.36284722222222e+00 1.79201858076273e-01 1.85850447918805e-02 
1.38020833333333e+00 1.78467309193406e-01 1.87098291214288e-02 
1.39756944444444e+00 1.77728781984873e-01 1.88628089762773e-02 
1.41493055555556e+00 1.76986324810896e-01 1.90142305780212e-02 
1.43229166666667e+00 1.76240112754303e-01 1.91606021551118e-02 
1.44965277777778e+00 1.75490266156298e-01 1.92932771703632e-02 
1.46701388888889e+00 1.74736831132256e-01 1.94153515132750e-02 
1.48437500000000e+00 1.73982052871428e-01 1.95433420876327e-02 
1.50173611111111e+00 1.73224285601687e-01 1.96753114228973e-02 
1.51909722222222e+00 1.72463715104973e-01 1.98040271484059e-02 
1.53645833333333e+00 1.71700461744410e-01 1.99275808723885e-02 
1.55381944444444e+00 1.70934397353591e-01 2.00440241231065e-02 
1.57118055555556e+00 1.70166388772660e-01 2.01595501842484e-02 
1.58854166666667e+00 1.69396515625124e-01 2.02785842053638e-02 
1.60590277777778e+00 1.68624357735352e-01 2.03980603871163e-02 
1.62326388888889e+00 1.67850019602369e-01 2.05155752548082e-02 
1.64062500000000e+00 1.67073577240905e-01 2.06289831218188e-02 
1.65798611111111e+00 1.66295001861863e-01 2.07382928317422e-02 
1.67534722222222e+00 1.65515008126484e-01 2.08478299311807e-02 
1.69270833333333e+00 1.64733297548758e-01 2.09580678553710e-02 
1.71006944444444e+00 1.63949939253960e-01 2.10666895624198e-02 
1.72743055555556e+00 1.63165767475795e-01 2.11731270665270e-02 
1.74479166666667e+00 1.62380903610321e-01 2.12772892430695e-02 
1.76215277777778e+00 1.61595465877336e-01 2.13792175241222e-02 
1.77951388888889e+00 1.60809570094555e-01 2.14789450700490e-02 
1.79687500000000e+00 1.60023329823316e-01 2.15764428458179e-02 
1.81423611111111e+00 1.59236862299326e-01 2.16714594514694e-02 
1.83159722222222e+00 1.58450300430895e-01 2.17636704762212e-02 
1.84895833333333e+00 1.57663780480088e-01 2.18530059719318e-02 
1.86631944444444e+00 1.56877434990399e-01 2.19395447064641e-02 
1.88368055555556e+00 1.56091393007875e-01 2.20233400968466e-02 
1.90104166666667e+00 1.55305780542646e-01 2.21044699874752e-02 
1.91840277777778e+00 1.54520259495898e-01 2.21829772112908e-02 
1.93576388888889e+00 1.53734583430013e-01 2.22588808798668e-02 
1.95312500000000e+00 1.52948864140622e-01 2.23322176687662e-02 
1.97048611111111e+00 1.52163209568589e-01 2.24029422561592e-02 
1.98784722222222e+00 1.51377718473271e-01 2.24709416914124e-02 
2.00520833333333e+00 1.50592506478988e-01 2.25362012230448e-02 
2.02256944444445e+00 1.49807687206623e-01 2.25987734879595e-02 
2.03993055555556e+00 1.49023370946210e-01 2.26586925752258e-02 
2.05729166666667e+00 1.48239665554000e-01 2.27159993920358e-02 
2.07465277777778e+00 1.47456676171073e-01 2.27707399316367e-02 
2.09201388888889e+00 1.46674505544076e-01 2.28229605415096e-02 
2.10937500000000e+00 1.45893217258716e-01 2.28726887605315e-02 
2.12673611111111e+00 1.45112033004162e-01 2.29198193649621e-02 
2.14409722222222e+00 1.44331052665751e-01 2.29643289874604e-02 
2.16145833333333e+00 1.43550373465109e-01 2.30062702408009e-02 
2.17881944444445e+00 1.42770090383567e-01 2.30456851233630e-02 
2.19618055555556e+00 1.41990296602852e-01 2.30825693363728e-02 
2.21354166666667e+00 1.41211038319689e-01 2.31168024642332e-02 
2.23090277777778e+00 1.40432292138234e-01 2.31482059397955e-02 
2.24826388888889e+00 1.39654164512025e-01 2.31767023928055e-02 
2.26562500000000e+00 1.38876759300323e-01 2.32023074729497e-02 
2.28298611111111e+00 1.38100178583304e-01 2.32250624497485e-02 
2.30034722222222e+00 1.37324522045178e-01 2.32450176609296e-02 
2.31770833333333e+00 1.36549926809298e-01 2.32622143322542e-02 
2.33506944444445e+00 1.35776525318418e-01 2.32766911948883e-02 
2.35243055555556e+00 1.35004411231429e-01 2.32884980734711e-02 
2.36979166666667e+00 1.34233675721141e-01 2.32976852843350e-02 
2.38715277777778e+00 1.33464407821611e-01 2.33043037663802e-02 
2.40451388888889e+00 1.32696694055833e-01 2.33083480167896e-02 
2.42187500000000e+00 1.31932137240257e-01 2.33098486961302e-02 
2.43923611111111e+00 1.31171299615889e-01 2.33088985282837e-02 
2.45659722222222e+00 1.30414261406711e-01 2.33055583443806e-02 
2.47395833333333e+00 1.29661100168263e-01 2.32998710816699e-02 
2.49131944444445e+00 1.28911890981369e-01 2.32918793285710e-02 
2.50868055555556e+00 1.28166706336764e-01 2.32816981661213e-02 
2.52604166666667e+00 1.27423436428502e-01 2.32693511294673e-02 
2.54340277777778e+00 1.26682153108516e-01 2.32547681427832e-02 
2.56076388888889e+00 1.25942926336197e-01 2.32379934837134e-02 
2.57812500000000e+00 1.25205824178519e-01 2.32190715227681e-02 
2.59548611111111e+00 1.24470912769579e-01 2.31980560181566e-02 
2.61284722222222e+00 1.23738312835140e-01 2.31750014062081e-02 
2.63020833333333e+00 1.23008266433086e-01 2.31499618132426e-02 
2.64756944444445e+00 1.22280832345204e-01 2.31229932457558e-02 
2.66493055555556e+00 1.21556067546603e-01 2.30941357313183e-02 
2.68229166666667e+00 1.20834027352922e-01 2.30634269975291e-02 
2.69965277777778e+00 1.20114765444594e-01 2.30309187019534e-02 
2.71701388888889e+00 1.19398333584006e-01 2.29966921309266e-02 
2.73437500000000e+00 1.18684780103492e-01 2.29608308597126e-02 
2.75173611111111e+00 1.17974150072091e-01 2.29233871981191e-02 
2.76909722222222e+00 1.17266487102726e-01 2.28843932363369e-02 
2.78645833333333e+00 1.16561833517731e-01 2.28438732498729e-02 
2.80381944444445e+00 1.15860230724284e-01 2.28018527377367e-02 
2.82118055555556e+00 1.15161037559865e-01 2.27583542731905e-02 
2.83854166666667e+00 1.14464034174026e-01 2.27133159957351e-02 
2.85590277777778e+00 1.13769269072195e-01 2.26666692884455e-02 
2.87326388888889e+00 1.13076789647548e-01 2.26184089303794e-02 
2.89062500000000e+00 1.12386642022905e-01 2.25685666328539e-02 
2.90798611111111e+00 1.11698871273485e-01 2.25171793203804e-02 
2.92534722222222e+00 1.11013550602313e-01 2.24642967478927e-02 
2.94270833333333e+00 1.10330722669532e-01 2.24099637897335e-02 
2.96006944444445e+00 1.09650427729290e-01 2.23542109401928e-02 
2.97743055555556e+00 1.08972704978058e-01 2.22970659557779e-02 
2.99479166666667e+00 1.08297592598747e-01 2.22385661968158e-02 
3.01215277777778e+00 1.07625113058438e-01 2.21787695054574e-02 
3.02951388888889e+00 1.06955244579819e-01 2.21177674597036e-02 
3.04687500000000e+00 1.06288013409498e-01 2.20556916030769e-02 
3.06423611111111e+00 1.05623445167491e-01 2.19926531661695e-02 
3.08159722222222e+00 1.04961563969268e-01 2.19286933772741e-02 
3.09895833333333e+00 1.04302393432726e-01 2.18638310226798e-02 
3.11631944444445e+00 1.03645945885978e-01 2.17980935231120e-02 
3.13368055555556e+00 1.02992229889919e-01 2.17315098391745e-02 
3.15104166666667e+00 1.02341266408442e-01 2.16641040331118e-02 
3.16840277777778e+00 1.01693075645624e-01 2.15958976605000e-02 
3.18576388888889e+00 1.01047677066180e-01 2.15269161970133e-02 
3.20312500000000e+00 1.00405089109404e-01 2.14571988873813e-02 
3.22048611111111e+00 9.97660015250473e-02 2.13867772434000e-02 
3.23784722222222e+00 9.91307417180659e-02 2.13156771820746e-02 
3.25520833333333e+00 9.84993228977307e-02 2.12438379991720e-02 
3.27256944444445e+00 9.78717572319117e-02 2.11712271506392e-02 
3.28993055555556e+00 9.72480561041858e-02 2.10978616808226e-02 
3.30729166666667e+00 9.66282303004584e-02 2.10237895623460e-02 
3.32465277777778e+00 9.60108362015316e-02 2.09491297328071e-02 
3.34201388888889e+00 9.53957665246138e-02 2.08738098402324e-02 
3.35937500000000e+00 9.47830401308893e-02 2.07978410334463e-02 
3.37673611111111e+00 9.41726752875250e-02 2.07212424568639e-02 
3.39409722222222e+00 9.35646897105084e-02 2.06440298226611e-02 
3.41145833333333e+00 9.29590950546470e-02 2.05662213346761e-02 
3.42881944444445e+00 9.23558783662521e-02 2.04878713409759e-02 
3.44618055555556e+00 9.17550512436151e-02 2.04090619313022e-02 
3.46354166666667e+00 9.11566250227464e-02 2.03298568882298e-02 
3.48090277777778e+00 9.05606103056035e-02 2.02502829546830e-02 
3.49826388888889e+00 8.99670174027848e-02 2.01703495311535e-02 
3.51562500000000e+00 8.93758478415574e-02 2.00900651790421e-02 
3.53298611111111e+00 8.87870987772791e-02 2.00094387718892e-02 
3.55034722222222e+00 8.82007798885037e-02 1.99284804391465e-02 
3.56770833333333e+00 8.76169004785429e-02 1.98472023114460e-02 
3.58506944444445e+00 8.70354694855136e-02 1.97656194402033e-02 
3.60243055555556e+00 8.64564952645852e-02 1.96837584790218e-02 
3.61979166666667e+00 8.58799577467821e-02 1.96016503279697e-02 
3.63715277777778e+00 8.53058494596408e-02 1.95193141491127e-02 
3.65451388888889e+00 8.47341790614638e-02 1.94367885590130e-02 
3.67187500000000e+00 8.41649511679129e-02 1.93541313955111e-02 
3.68923611111111e+00 8.35981688307967e-02 1.92713707949068e-02 
3.70659722222222e+00 8.30338350036869e-02 1.91885129646398e-02 
3.72395833333333e+00 8.24715781916464e-02 1.91055935314212e-02 
3.74131944444445e+00 8.19113531818560e-02 1.90225831744062e-02 
3.75868055555556e+00 8.13531666686366e-02 1.89394538135354e-02 
3.77604166666667e+00 8.07970261511104e-02 1.88561938042501e-02 
3.79340277777778e+00 8.02429390356380e-02 1.87728167113106e-02 
3.81076388888889e+00 7.96909159701337e-02 1.86893971662059e-02 
3.82812500000000e+00 7.91409886414867e-02 1.86061061146691e-02 
3.84548611111111e+00 7.85931507660888e-02 1.85231758731288e-02 
3.86284722222222e+00 7.80473906173106e-02 1.84407786821838e-02 
3.88020833333333e+00 7.75036939305883e-02 1.83589636313821e-02 
3.89756944444445e+00 7.69620465815206e-02 1.82777250584493e-02 
3.91493055555556e+00 7.64224309665326e-02 1.81970634115709e-02 
3.93229166666667e+00 7.58848265227594e-02 1.81169960425289e-02 
3.94965277777778e+00 7.53492182464238e-02 1.80375776565497e-02 
3.96701388888889e+00 7.48155886337455e-02 1.79588812612178e-02 
3.98437500000000e+00 7.42839182137013e-02 1.78809327972684e-02 
4.00173611111111e+00 7.37541878545684e-02 1.78036077053646e-02 
4.01909722222222e+00 7.32265733559754e-02 1.77265980638414e-02 
4.03645833333333e+00 7.27011971260504e-02 1.76497468408357e-02 
4.05381944444445e+00 7.21780561511914e-02 1.75731974206382e-02 
4.07118055555556e+00 7.16571381522648e-02 1.74971089900989e-02 
4.08854166666667e+00 7.11384284849282e-02 1.74215173638486e-02 
4.10590277777778e+00 7.06219127053520e-02 1.73464499703853e-02 
4.12326388888889e+00 7.01069523118730e-02 1.72719957552432e-02 
4.14062500000000e+00 6.95934173717891e-02 1.71980642589708e-02 
4.15798611111111e+00 6.90813010937944e-02 1.71245004853323e-02 
4.17534722222222e+00 6.85706013057868e-02 1.70512077240311e-02 
4.19270833333333e+00 6.80613147753557e-02 1.69781377174944e-02 
4.21006944444445e+00 6.75534919668853e-02 1.69052293625808e-02 
4.22743055555556e+00 6.70477879152346e-02 1.68324439171661e-02 
4.24479166666667e+00 6.65441961448822e-02 1.67598819339679e-02 
4.26215277777778e+00 6.60427094304391e-02 1.66875646229655e-02 
4.27951388888889e+00 6.55433210081478e-02 1.66154888346522e-02 
4.29687500000000e+00 6.50460241813526e-02 1.65436415380780e-02 
4.31423611111111e+00 6.45508197324914e-02 1.64719788128445e-02 
4.33159722222222e+00 6.40577178201846e-02 1.64004908848927e-02 
4.34895833333333e+00 6.35667128459782e-02 1.63292824727881e-02 
4.36631944444445e+00 6.30777942402405e-02 1.62584752373461e-02 
4.38368055555556e+00 6.25909490015780e-02 1.61881062794157e-02 
4.40104166666667e+00 6.21061642980684e-02 1.61180922329171e-02 
4.41840277777778e+00 6.16234058758949e-02 1.60482259584484e-02 
4.43576388888889e+00 6.11426530703569e-02 1.59783828143465e-02 
4.45312500000000e+00 6.06639053357088e-02 1.59086112256060e-02 
4.47048611111111e+00 6.01871599225203e-02 1.58389497506582e-02 
4.48784722222222e+00 5.97124145087087e-02 1.57693919068630e-02 
4.50520833333333e+00 5.92396667360276e-02 1.56999580798240e-02 
4.52256944444445e+00 5.87688337436062e-02 1.56307090501253e-02 
4.53993055555556e+00 5.82998908806003e-02 1.55617477787912e-02 
4.55729166666667e+00 5.78328290301704e-02 1.54932061855792e-02 
4.57465277777778e+00 5.73676351884598e-02 1.54251501435352e-02 
4.59201388888889e+00 5.69042960665167e-02 1.53575796617939e-02 
4.60937500000000e+00 5.64427987124939e-02 1.52904559141907e-02 
4.62673611111111e+00 5.59831342342622e-02 1.52236943442588e-02 
4.64409722222222e+00 5.55252962059353e-02 1.51571087565980e-02 
4.66145833333333e+00 5.50692855817275e-02 1.50904498217998e-02 
4.67881944444445e+00 5.46151096229142e-02 1.50236087331445e-02 
4.69618055555556e+00 5.41627753511722e-02 1.49565692041800e-02 
4.71354166666667e+00 5.37122828493733e-02 1.48892222635990e-02 
4.73090277777778e+00 5.32636249428397e-02 1.48214098336535e-02 
4.74826388888889e+00 5.28168201265896e-02 1.47530502449527e-02 
4.76562500000000e+00 5.23718873265039e-02 1.46841315669754e-02 
4.78298611111111e+00 5.19288455920949e-02 1.46146614587896e-02 
4.80034722222222e+00 5.14877133978693e-02 1.45446494420093e-02 
4.81770833333333e+00 5.10485272234426e-02 1.44741004165821e-02 
4.83506944444445e+00 5.06113214217422e-02 1.44030466339325e-02 
4.85243055555556e+00 5.01761117121855e-02 1.43315410270869e-02 
4.86979166666667e+00 4.97429127900204e-02 1.42596237971896e-02 
4.88715277777778e+00 4.93117384802398e-02 1.41873159909904e-02 
4.90451388888889e+00 4.88826022269676e-02 1.41146118884578e-02 
4.92187500000000e+00 4.84555443787779e-02 1.40414983511871e-02 
4.93923611111111e+00 4.80305870152989e-02 1.39680064264457e-02 
4.95659722222222e+00 4.76077421872819e-02 1.38941792363902e-02 
4.97395833333333e+00 4.71870210870189e-02 1.38200338447672e-02 
4.99131944444445e+00 4.67684347246785e-02 1.37455803784493e-02 
5.00868055555556e+00 4.63519936793535e-02 1.36709196187084e-02 
5.02604166666667e+00 4.59372329208498e-02 1.35962445771295e-02 
5.04340277777778e+00 4.55241587841150e-02 1.35215281784907e-02 
5.06076388888889e+00 4.51127803521059e-02 1.34467074007319e-02 
5.07812500000000e+00 4.47031078636540e-02 1.33717688627501e-02 
5.09548611111111e+00 4.42951512712425e-02 1.32967204776930e-02 
5.11284722222222e+00 4.38889986350146e-02 1.32215614678679e-02 
5.13020833333333e+00 4.34849051339744e-02 1.31463053811922e-02 
5.14756944444445e+00 4.30828751336614e-02 1.30710353433544e-02 
5.16493055555556e+00 4.26829107928367e-02 1.29958017871189e-02 
5.18229166666667e+00 4.22850133481703e-02 1.29206228164378e-02 
5.19965277777778e+00 4.18891838146869e-02 1.28455150672708e-02 
5.21701388888889e+00 4.14953703887760e-02 1.27705314139399e-02 
5.23437500000000e+00 4.11035157001787e-02 1.26957291248645e-02 
5.25173611111111e+00 4.07136176442000e-02 1.26211225325253e-02 
5.26909722222222e+00 4.03256742648622e-02 1.25467078997683e-02 
5.28645833333333e+00 3.99396836642047e-02 1.24724848387791e-02 
5.30381944444445e+00 3.95556438918129e-02 1.23984477637121e-02 
5.32118055555556e+00 3.91734013462145e-02 1.23246037927506e-02 
5.33854166666667e+00 3.87928975105427e-02 1.22509428690802e-02 
5.35590277777778e+00 3.84141333360331e-02 1.21774514908600e-02 
5.37326388888889e+00 3.80371102237190e-02 1.21041212957858e-02 
5.39062500000000e+00 3.76618295988068e-02 1.20309543676186e-02 
5.40798611111111e+00 3.72882926829576e-02 1.19579098372441e-02 
5.42534722222222e+00 3.69165064190269e-02 1.18849137046723e-02 
5.44270833333333e+00 3.65464773078338e-02 1.18119545806128e-02 
5.46006944444445e+00 3.61782103146194e-02 1.17390586873020e-02 
5.47743055555556e+00 3.58117095727510e-02 1.16662378867816e-02 
5.49479166666667e+00 3.54469789667639e-02 1.15934944108570e-02 
5.51215277777778e+00 3.50840821126444e-02 1.15207792677282e-02 
5.52951388888889e+00 3.47232619246255e-02 1.14479884371342e-02 
5.54687500000000e+00 3.43645241614796e-02 1.13751014574552e-02 
5.56423611111111e+00 3.40078744899250e-02 1.13021308430484e-02 
5.58159722222222e+00 3.36533178844866e-02 1.12290929691999e-02 
5.59895833333333e+00 3.33008589662674e-02 1.11559963472960e-02 
5.61631944444445e+00 3.29504602315553e-02 1.10828656777692e-02 
5.63368055555556e+00 3.26020725704784e-02 1.10097811891486e-02 
5.65104166666667e+00 3.22556969222529e-02 1.09368610185863e-02 
5.66840277777778e+00 3.19113299774186e-02 1.08641851094290e-02 
5.68576388888889e+00 3.15689672582741e-02 1.07917725782666e-02 
5.70312500000000e+00 3.12286042068443e-02 1.07196296227481e-02 
5.72048611111111e+00 3.08902980764981e-02 1.06477248686376e-02 
5.73784722222222e+00 3.05540741427769e-02 1.05759126200004e-02 
5.75520833333333e+00 3.02199358815780e-02 1.05039936174698e-02 
5.77256944444445e+00 2.98878919989433e-02 1.04318893195878e-02 
5.78993055555556e+00 2.95579509051752e-02 1.03596120545235e-02 
5.80729166666667e+00 2.92301205301837e-02 1.02871095139879e-02 
5.82465277777778e+00 2.89043354745486e-02 1.02143086428166e-02 
5.84201388888889e+00 2.85806041579291e-02 1.01412771660462e-02 
5.85937500000000e+00 2.82589352836411e-02 1.00681735514343e-02 
5.87673611111111e+00 2.79393330032393e-02 9.99506625342191e-03 
5.89409722222222e+00 2.76218010845813e-02 9.92197482399981e-03 
5.91145833333333e+00 2.73062470048212e-02 9.84898245741907e-03 
5.92881944444445e+00 2.69921739751040e-02 9.77624283312824e-03 
5.94618055555556e+00 2.66795866944450e-02 9.70374697520908e-03 
5.96354166666667e+00 2.63684898077790e-02 9.63149993003777e-03 
5.98090277777778e+00 2.60588874404410e-02 9.55951251666816e-03 
5.99826388888889e+00 2.57507833825966e-02 9.48773495485771e-03 
6.01562500000000e+00 2.54441883402459e-02 9.41598402212165e-03 
6.03298611111111e+00 2.51391230110391e-02 9.34404855253822e-03 
6.05034722222222e+00 2.48356075938137e-02 9.27184680372699e-03 
6.06770833333333e+00 2.45336631595615e-02 9.19939404967438e-03 
6.08506944444445e+00 2.42333098107023e-02 9.12671744558088e-03 
6.10243055555556e+00 2.39345669517793e-02 9.05388510880783e-03 
6.11979166666667e+00 2.36376895200325e-02 8.98099218241407e-03 
6.13715277777778e+00 2.33428184730351e-02 8.90813239099227e-03 
6.15451388888889e+00 2.30499582376470e-02 8.83532645978993e-03 
6.17187500000000e+00 2.27591137679977e-02 8.76256604066145e-03 
6.18923611111111e+00 2.24702899441704e-02 8.68985956317785e-03 
6.20659722222222e+00 2.21834911468770e-02 8.61712114069948e-03 
6.22395833333333e+00 2.18987325743984e-02 8.54417530318149e-03 
6.24131944444445e+00 2.16160307994233e-02 8.47100651805931e-03 
6.25868055555556e+00 2.13353974202495e-02 8.39774146257114e-03 
6.27604166666667e+00 2.10568400134097e-02 8.32445278582549e-03 
6.29340277777778e+00 2.07803653776055e-02 8.25116423578924e-03 
6.31076388888889e+00 2.05059793576952e-02 8.17792461781710e-03 
6.32812500000000e+00 2.02336844418336e-02 8.10477089711166e-03 
6.34548611111111e+00 1.99634842348340e-02 8.03164707538503e-03 
6.36284722222222e+00 1.96953860442235e-02 7.95847449330899e-03 
6.38020833333333e+00 1.94293986912730e-02 7.88524122968809e-03 
6.39756944444445e+00 1.91655302805027e-02 7.81190166003353e-03 
6.41493055555556e+00 1.89037969134150e-02 7.73823103807022e-03 
6.43229166666667e+00 1.86442292127231e-02 7.66400774242700e-03 
6.44965277777778e+00 1.83868542249266e-02 7.58924477970731e-03 
6.46701388888889e+00 1.81316944004696e-02 7.51403214892997e-03 
6.48437500000000e+00 1.78787705721145e-02 7.43841131373449e-03 
6.50173611111111e+00 1.76281024695680e-02 7.36245575262830e-03 
6.51909722222222e+00 1.73797036018829e-02 7.28630092110537e-03 
6.53645833333333e+00 1.71335830149305e-02 7.21003806900056e-03 
6.55381944444445e+00 1.68897505111454e-02 7.13366841450963e-03 
6.57118055555556e+00 1.66482166902765e-02 7.05719323154358e-03 
6.58854166666667e+00 1.64089912995391e-02 6.98063746314962e-03 
6.60590277777778e+00 1.61720832586479e-02 6.90397428157036e-03 
6.62326388888889e+00 1.59375138925755e-02 6.82712380621986e-03 
6.64062500000000e+00 1.57052991525897e-02 6.75006940956818e-03 
6.65798611111111e+00 1.54754516738759e-02 6.67285756840569e-03 
6.67534722222222e+00 1.52479824012258e-02 6.59552654835110e-03 
6.69270833333333e+00 1.50229013659126e-02 6.51810670629180e-03 
6.71006944444445e+00 1.48002172002953e-02 6.44067411383012e-03 
6.72743055555556e+00 1.45799319356915e-02 6.36334361665336e-03 
6.74479166666667e+00 1.43620465916876e-02 6.28618617517229e-03 
6.76215277777778e+00 1.41465610470547e-02 6.20922938456944e-03 
6.77951388888889e+00 1.39334743621837e-02 6.13249262534412e-03 
6.79687500000000e+00 1.37227850191120e-02 6.05600773264099e-03 
6.81423611111111e+00 1.35144887123273e-02 5.97985351330874e-03 
6.83159722222222e+00 1.33085761101190e-02 5.90409024871829e-03 
6.84895833333333e+00 1.31050406680229e-02 5.82868674363546e-03 
6.86631944444445e+00 1.29038774363537e-02 5.75360260404516e-03 
6.88368055555556e+00 1.27050817431949e-02 5.67883974814583e-03 
6.90104166666667e+00 1.25086484278164e-02 5.60439364460749e-03 
6.91840277777778e+00 1.23144396499604e-02 5.53026900678110e-03 
6.93576388888889e+00 1.21223516672419e-02 5.45644943544733e-03 
6.95312500000000e+00 1.19323869688912e-02 5.38291348212849e-03 
6.97048611111111e+00 1.17445479952151e-02 5.30966763920916e-03 
6.98784722222222e+00 1.15588366327253e-02 5.23672652862959e-03 
7.00520833333333e+00 1.13752541359034e-02 5.16415738834181e-03 
7.02256944444445e+00 1.11939712219350e-02 5.09203287340490e-03 
7.03993055555556e+00 1.10150190212123e-02 5.02043524863974e-03 
7.05729166666667e+00 1.08383838813507e-02 4.94938407765848e-03 
7.07465277777778e+00 1.06640523357235e-02 4.87888391944983e-03 
7.09201388888889e+00 1.04920106595687e-02 4.80893954896295e-03 
