Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
8.07291666666667e-01 4.35910513773121e-01 6.93880203101884e-02 
8.24652777777778e-01 4.33916253515357e-01 6.95222717134145e-02 
8.42013888888889e-01 4.31892226912927e-01 7.08323970098719e-02 
8.59375000000000e-01 4.29780712094032e-01 7.26192823596514e-02 
8.76736111111111e-01 4.27570279278487e-01 7.45807258093218e-02 
8.94097222222222e-01 4.25257674928327e-01 7.63735781535227e-02 
9.11458333333334e-01 4.22818194012750e-01 7.77120859415455e-02 
9.28819444444445e-01 4.20304339628196e-01 7.90258649402732e-02 
9.46180555555556e-01 4.17805304001741e-01 8.09487352344821e-02 
9.63541666666667e-01 4.15226584768761e-01 8.33074057490995e-02 
9.80902777777778e-01 4.12561462357800e-01 8.58256542978977e-02 
9.98263888888889e-01 4.09805498890711e-01 8.83930750230008e-02 
1.01562500000000e+00 4.06949466566206e-01 9.08181811859649e-02 
1.03298611111111e+00 4.03946919247610e-01 9.29704780771719e-02 
1.05034722222222e+00 4.00848752153158e-01 9.51585816444107e-02 
1.06770833333333e+00 3.97683861633612e-01 9.76549293343374e-02 
1.08506944444444e+00 3.94399350722044e-01 1.00275220344055e-01 
1.10243055555556e+00 3.90993651420016e-01 1.02861736503570e-01 
1.11979166666667e+00 3.87468064499681e-01 1.05411256712218e-01 
1.13715277777778e+00 3.83822045559082e-01 1.07831438530994e-01 
1.15451388888889e+00 3.80019650795711e-01 1.10105152820037e-01 
1.17187500000000e+00 3.76143613867178e-01 1.12497442187680e-01 
1.18923611111111e+00 3.72141953272952e-01 1.14968269659145e-01 
1.20659722222222e+00 3.68012893776715e-01 1.17383140241873e-01 
1.22395833333333e+00 3.63749080005133e-01 1.19700994037296e-01 
1.24131944444444e+00 3.59342201586655e-01 1.21871123047221e-01 
1.25868055555556e+00 3.54795392861441e-01 1.23904759850011e-01 
1.27604166666667e+00 3.50131618755549e-01 1.25843881516446e-01 
1.29340277777778e+00 3.45335622111653e-01 1.27628789399024e-01 
1.31076388888889e+00 3.40410458072180e-01 1.29192309771918e-01 
1.32812500000000e+00 3.35357327671588e-01 1.30504808348909e-01 
1.34548611111111e+00 3.30181836780268e-01 1.31528538322007e-01 
1.36284722222222e+00 3.24882245894503e-01 1.32246828245924e-01 
1.38020833333333e+00 3.19487332951884e-01 1.32687631341122e-01 
1.39756944444444e+00 3.13993737930448e-01 1.32839856722757e-01 
1.41493055555556e+00 3.08411602883215e-01 1.32683749735409e-01 
1.43229166666667e+00 3.02751106855307e-01 1.32226884166691e-01 
1.44965277777778e+00 2.97022234634648e-01 1.31479306152016e-01 
1.46701388888889e+00 2.91236031035157e-01 1.30466306530711e-01 
1.48437500000000e+00 2.85408735301601e-01 1.29225998636099e-01 
1.50173611111111e+00 2.79549933448123e-01 1.27790418355320e-01 
1.51909722222222e+00 2.73688961049760e-01 1.26187928653028e-01 
1.53645833333333e+00 2.67847681881943e-01 1.24451938597420e-01 
1.55381944444444e+00 2.62038319407467e-01 1.22616218410594e-01 
1.57118055555556e+00 2.56270621775216e-01 1.20714079477798e-01 
1.58854166666667e+00 2.50555231903267e-01 1.18771723553658e-01 
1.60590277777778e+00 2.44900090251330e-01 1.16808195982511e-01 
1.62326388888889e+00 2.39326826763651e-01 1.14830686239160e-01 
1.64062500000000e+00 2.33844440603078e-01 1.12842690576043e-01 
1.65798611111111e+00 2.28454692753772e-01 1.10843208489786e-01 
1.67534722222222e+00 2.23160227860978e-01 1.08828332907355e-01 
1.69270833333333e+00 2.17962760343112e-01 1.06788862282127e-01 
1.71006944444444e+00 2.12861817308267e-01 1.04716599991528e-01 
1.72743055555556e+00 2.07883726196465e-01 1.02594705745370e-01 
1.74479166666667e+00 2.03026716961540e-01 1.00414676861178e-01 
1.76215277777778e+00 1.98290256830067e-01 9.81713933690069e-02 
1.77951388888889e+00 1.93675080515014e-01 9.58660598291396e-02 
1.79687500000000e+00 1.89181570389610e-01 9.35072590546279e-02 
1.81423611111111e+00 1.84810394035348e-01 9.11128296113939e-02 
1.83159722222222e+00 1.80563578648997e-01 8.87047146842147e-02 
1.84895833333333e+00 1.76440335465610e-01 8.63102461028954e-02 
1.86631944444444e+00 1.72441291892733e-01 8.39587186319851e-02 
1.88368055555556e+00 1.68565261068119e-01 8.16740688808809e-02 
1.90104166666667e+00 1.64810386068948e-01 7.94742856703609e-02 
1.91840277777778e+00 1.61186724525867e-01 7.73665771709952e-02 
1.93576388888889e+00 1.57699525626479e-01 7.53492391226635e-02 
1.95312500000000e+00 1.54344645500255e-01 7.34143624087659e-02 
1.97048611111111e+00 1.51119367959725e-01 7.15481214127311e-02 
1.98784722222222e+00 1.48018948678703e-01 6.97372979817689e-02 
2.00520833333333e+00 1.45041553518289e-01 6.79711540181430e-02 
2.02256944444445e+00 1.42182356864908e-01 6.62430277972010e-02 
2.03993055555556e+00 1.39436988426197e-01 6.45492703196848e-02 
2.05729166666667e+00 1.36801048385383e-01 6.28917866616526e-02 
2.07465277777778e+00 1.34268904922908e-01 6.12747063491264e-02 
2.09201388888889e+00 1.31834575050370e-01 5.97009288660280e-02 
2.10937500000000e+00 1.29492921580612e-01 5.81691133340718e-02 
2.12673611111111e+00 1.27223009358595e-01 5.66839291052935e-02 
2.14409722222222e+00 1.25022193373729e-01 5.52403575842004e-02 
2.16145833333333e+00 1.22888414104255e-01 5.38343932872267e-02 
2.17881944444445e+00 1.20819122565634e-01 5.24630324315815e-02 
2.19618055555556e+00 1.18815577910545e-01 5.11245733067967e-02 
2.21354166666667e+00 1.16874937479733e-01 4.98205081904444e-02 
2.23090277777778e+00 1.14993671222168e-01 4.85547833096573e-02 
2.24826388888889e+00 1.13172167480154e-01 4.73305298482913e-02 
2.26562500000000e+00 1.11408773533026e-01 4.61525491050092e-02 
2.28298611111111e+00 1.09701856666303e-01 4.50272038946894e-02 
2.30034722222222e+00 1.08049039241260e-01 4.39566742558287e-02 
2.31770833333333e+00 1.06445477422266e-01 4.29394980835822e-02 
2.33506944444445e+00 1.04888215694915e-01 4.19709813503401e-02 
2.35243055555556e+00 1.03372641201316e-01 4.10460334093441e-02 
2.36979166666667e+00 1.01895994637109e-01 4.01616753223840e-02 
2.38715277777778e+00 1.00455871959656e-01 3.93140231479513e-02 
2.40451388888889e+00 9.90501539120210e-02 3.84975076888367e-02 
2.42187500000000e+00 9.76791663209376e-02 3.77093930121671e-02 
2.43923611111111e+00 9.63429293549066e-02 3.69477013480828e-02 
2.45659722222222e+00 9.50406131368835e-02 3.62141007471518e-02 
2.47395833333333e+00 9.37736179666740e-02 3.55131384837826e-02 
2.49131944444445e+00 9.25401131655223e-02 3.48480753377950e-02 
2.50868055555556e+00 9.13396824862969e-02 3.42185952056139e-02 
2.52604166666667e+00 9.01661488069511e-02 3.36229246121778e-02 
2.54340277777778e+00 8.90175397365095e-02 3.30565315938256e-02 
2.56076388888889e+00 8.78924822714998e-02 3.25190957098044e-02 
2.57812500000000e+00 8.67891008453928e-02 3.20062011068921e-02 
2.59548611111111e+00 8.57044646363015e-02 3.15110735394659e-02 
2.61284722222222e+00 8.46386876032432e-02 3.10290201479831e-02 
2.63020833333333e+00 8.35899109300993e-02 3.05552753360329e-02 
2.64756944444445e+00 8.25583455154655e-02 3.00872049311577e-02 
2.66493055555556e+00 8.15445891940580e-02 2.96258432522712e-02 
2.68229166666667e+00 8.05481354808107e-02 2.91718212905535e-02 
2.69965277777778e+00 7.95696848418784e-02 2.87289612007822e-02 
2.71701388888889e+00 7.86097921746549e-02 2.83014059092962e-02 
2.73437500000000e+00 7.76670392056535e-02 2.78911476869810e-02 
2.75173611111111e+00 7.67418020524922e-02 2.75002710420185e-02 
2.76909722222222e+00 7.58325434050873e-02 2.71280600280607e-02 
2.78645833333333e+00 7.49378471354980e-02 2.67710971018229e-02 
2.80381944444445e+00 7.40570875866010e-02 2.64268948256575e-02 
2.82118055555556e+00 7.31870546609979e-02 2.60919204255963e-02 
2.83854166666667e+00 7.23268269415694e-02 2.57627602044287e-02 
2.85590277777778e+00 7.14767360225289e-02 2.54375299706875e-02 
2.87326388888889e+00 7.06359191566943e-02 2.51145665793866e-02 
2.89062500000000e+00 6.98049790330040e-02 2.47945498738072e-02 
2.90798611111111e+00 6.89841332818783e-02 2.44793470405491e-02 
2.92534722222222e+00 6.81731839471324e-02 2.41703185160896e-02 
2.94270833333333e+00 6.73724580673325e-02 2.38695720138555e-02 
2.96006944444445e+00 6.65815817628162e-02 2.35781358879813e-02 
2.97743055555556e+00 6.57999788886268e-02 2.32960007118375e-02 
2.99479166666667e+00 6.50273999335192e-02 2.30227301821229e-02 
3.01215277777778e+00 6.42625851181250e-02 2.27569539404953e-02 
3.02951388888889e+00 6.35053256977600e-02 2.24973898590605e-02 
3.04687500000000e+00 6.27553777301154e-02 2.22426894641140e-02 
3.06423611111111e+00 6.20122099879576e-02 2.19908839139732e-02 
3.08159722222222e+00 6.12758168847159e-02 2.17403470320981e-02 
3.09895833333333e+00 6.05463333579074e-02 2.14887492459175e-02 
3.11631944444445e+00 5.98238308332522e-02 2.12351863377003e-02 
3.13368055555556e+00 5.91087330504145e-02 2.09824318617625e-02 
3.15104166666667e+00 5.84009842073251e-02 2.07331782492077e-02 
3.16840277777778e+00 5.77004658869175e-02 2.04879016863094e-02 
3.18576388888889e+00 5.70071673101867e-02 2.02464553459330e-02 
3.20312500000000e+00 5.63206341342693e-02 2.00087422707017e-02 
3.22048611111111e+00 5.56410346064766e-02 1.97749737067617e-02 
3.23784722222222e+00 5.49683714300984e-02 1.95443599442246e-02 
3.25520833333333e+00 5.43023721540088e-02 1.93140883369135e-02 
3.27256944444445e+00 5.36430722311900e-02 1.90818985438218e-02 
3.28993055555556e+00 5.29905512146167e-02 1.88471860698389e-02 
3.30729166666667e+00 5.23448916608955e-02 1.86101083373775e-02 
3.32465277777778e+00 5.17058429503051e-02 1.83709917877160e-02 
3.34201388888889e+00 5.10735262586544e-02 1.81292470111788e-02 
3.35937500000000e+00 5.04480491084436e-02 1.78842971718296e-02 
3.37673611111111e+00 4.98296427690169e-02 1.76362589878823e-02 
3.39409722222222e+00 4.92183960386251e-02 1.73852964587581e-02 
3.41145833333333e+00 4.86143896470344e-02 1.71321737061771e-02 
3.42881944444445e+00 4.80176966213754e-02 1.68782038523181e-02 
3.44618055555556e+00 4.74282523823296e-02 1.66236988178443e-02 
3.46354166666667e+00 4.68461063270816e-02 1.63683977066900e-02 
3.48090277777778e+00 4.62713398620355e-02 1.61122587542069e-02 
3.49826388888889e+00 4.57039943436181e-02 1.58552713796394e-02 
3.51562500000000e+00 4.51441650839359e-02 1.55975989313623e-02 
3.53298611111111e+00 4.45919583736024e-02 1.53394143789622e-02 
3.55034722222222e+00 4.40474424472443e-02 1.50804939897550e-02 
3.56770833333333e+00 4.35106215247638e-02 1.48217857659369e-02 
3.58506944444445e+00 4.29818761818681e-02 1.45663944902345e-02 
3.60243055555556e+00 4.24614022706861e-02 1.43178223709000e-02 
3.61979166666667e+00 4.19492425243682e-02 1.40775974247802e-02 
3.63715277777778e+00 4.14448857184149e-02 1.38444911764144e-02 
3.65451388888889e+00 4.09486002782061e-02 1.36159790152912e-02 
3.67187500000000e+00 4.04603855005792e-02 1.33911146665934e-02 
3.68923611111111e+00 3.99801040609343e-02 1.31697728228669e-02 
3.70659722222222e+00 3.95076279909455e-02 1.29520967564528e-02 
3.72395833333333e+00 3.90428210309541e-02 1.27385737471645e-02 
3.74131944444445e+00 3.85854531938415e-02 1.25291500277514e-02 
3.75868055555556e+00 3.81353891152627e-02 1.23229160485925e-02 
3.77604166666667e+00 3.76925507458098e-02 1.21190885864349e-02 
3.79340277777778e+00 3.72568531869072e-02 1.19174718075755e-02 
3.81076388888889e+00 3.68281753537989e-02 1.17182479654614e-02 
3.82812500000000e+00 3.64064639888355e-02 1.15216684541579e-02 
3.84548611111111e+00 3.59916103536740e-02 1.13277895797718e-02 
3.86284722222222e+00 3.55835143276584e-02 1.11365095389488e-02 
3.88020833333333e+00 3.51821028364852e-02 1.09477378807706e-02 
3.89756944444445e+00 3.47872046014312e-02 1.07615900173008e-02 
3.91493055555556e+00 3.43987513006776e-02 1.05785916091360e-02 
3.93229166666667e+00 3.40167243311627e-02 1.03992391368842e-02 
3.94965277777778e+00 3.36409925691644e-02 1.02236506291537e-02 
3.96701388888889e+00 3.32714232722819e-02 1.00519788097484e-02 
3.98437500000000e+00 3.29081245129107e-02 9.88428739819704e-03 
4.00173611111111e+00 3.25510250899379e-02 9.72059265215001e-03 
4.01909722222222e+00 3.21999321560470e-02 9.56102156398146e-03 
4.03645833333333e+00 3.18546596623084e-02 9.40565946416399e-03 
4.05381944444445e+00 3.15150468454860e-02 9.25447378457528e-03 
4.07118055555556e+00 3.11811249366194e-02 9.10733675363550e-03 
4.08854166666667e+00 3.08528185537877e-02 8.96422474388772e-03 
4.10590277777778e+00 3.05299667389673e-02 8.82508650696759e-03 
4.12326388888889e+00 3.02122557625214e-02 8.68975539269050e-03 
4.14062500000000e+00 2.98995253945730e-02 8.55793366747200e-03 
4.15798611111111e+00 2.95916519819683e-02 8.42933807237464e-03 
4.17534722222222e+00 2.92885189649764e-02 8.30384363789538e-03 
4.19270833333333e+00 2.89900064481877e-02 8.18148090019586e-03 
4.21006944444445e+00 2.86960065223788e-02 8.06234239149575e-03 
4.22743055555556e+00 2.84065480617244e-02 7.94651218118677e-03 
4.24479166666667e+00 2.81214920531894e-02 7.83402613442841e-03 
4.26215277777778e+00 2.78406914474756e-02 7.72487447857445e-03 
4.27951388888889e+00 2.75640169162030e-02 7.61911766899216e-03 
4.29687500000000e+00 2.72913366570982e-02 7.51676895019470e-03 
4.31423611111111e+00 2.70225224502645e-02 7.41775932392304e-03 
4.33159722222222e+00 2.67574514956806e-02 7.32201311935531e-03 
4.34895833333333e+00 2.64960032869873e-02 7.22941385558251e-03 
4.36631944444445e+00 2.62380607564232e-02 7.13977761658261e-03 
4.38368055555556e+00 2.59835145508051e-02 7.05295656671796e-03 
4.40104166666667e+00 2.57322582183758e-02 6.96884024602077e-03 
4.41840277777778e+00 2.54841795464232e-02 6.88728644201001e-03 
4.43576388888889e+00 2.52392239279708e-02 6.80816601852439e-03 
4.45312500000000e+00 2.49973855111336e-02 6.73140848454453e-03 
4.47048611111111e+00 2.47585717141907e-02 6.65697747896206e-03 
4.48784722222222e+00 2.45226925256728e-02 6.58482181349116e-03 
4.50520833333333e+00 2.42896601442308e-02 6.51466122503244e-03 
4.52256944444445e+00 2.40593106373422e-02 6.44597751031618e-03 
4.53993055555556e+00 2.38318808153939e-02 6.37843718628157e-03 
4.55729166666667e+00 2.36074292873315e-02 6.31211641034350e-03 
4.57465277777778e+00 2.33858974513610e-02 6.24707075035087e-03 
4.59201388888889e+00 2.31672278050445e-02 6.18327098074544e-03 
4.60937500000000e+00 2.29513633740569e-02 6.12061988813736e-03 
4.62673611111111e+00 2.27382330229832e-02 6.05896492948627e-03 
4.64409722222222e+00 2.25278107598015e-02 5.99819239379001e-03 
4.66145833333333e+00 2.23200556992180e-02 5.93824415157518e-03 
4.67881944444445e+00 2.21149281827946e-02 5.87908372024669e-03 
4.69618055555556e+00 2.19123897096500e-02 5.82069014991790e-03 
4.71354166666667e+00 2.17124013687568e-02 5.76302836594953e-03 
4.73090277777778e+00 2.15149239840344e-02 5.70609364062230e-03 
4.74826388888889e+00 2.13199213563903e-02 5.65016441764391e-03 
4.76562500000000e+00 2.11273388125903e-02 5.59578258610211e-03 
4.78298611111111e+00 2.09371034413278e-02 5.54327332906212e-03 
4.80034722222222e+00 2.07491394903171e-02 5.49265878895951e-03 
4.81770833333333e+00 2.05633761874148e-02 5.44391760783126e-03 
4.83506944444445e+00 2.03797454251638e-02 5.39707293726575e-03 
4.85243055555556e+00 2.01982017909911e-02 5.35214353818624e-03 
4.86979166666667e+00 2.00186712996537e-02 5.30911332362076e-03 
4.88715277777778e+00 1.98410815374699e-02 5.26794293050621e-03 
4.90451388888889e+00 1.96653623107826e-02 5.22838945035120e-03 
4.92187500000000e+00 1.94913925834491e-02 5.18996772667061e-03 
4.93923611111111e+00 1.93191162117153e-02 5.15233810544760e-03 
4.95659722222222e+00 1.91485096303452e-02 5.11542671310171e-03 
4.97395833333333e+00 1.89795431517359e-02 5.07922067673732e-03 
4.99131944444445e+00 1.88121874867145e-02 5.04370605667963e-03 
5.00868055555556e+00 1.86464137144661e-02 5.00888382516035e-03 
5.02604166666667e+00 1.84820997311034e-02 4.97481684228872e-03 
5.04340277777778e+00 1.83192120142800e-02 4.94171841985012e-03 
5.06076388888889e+00 1.81576967804122e-02 4.90985790535026e-03 
5.07812500000000e+00 1.79974799899838e-02 4.87922785977616e-03 
5.09548611111111e+00 1.78385042043373e-02 4.84962690632894e-03 
5.11284722222222e+00 1.76807305014453e-02 4.82076564804830e-03 
5.13020833333333e+00 1.75241208732910e-02 4.79232447426502e-03 
5.14756944444445e+00 1.73686631618941e-02 4.76417273564528e-03 
5.16493055555556e+00 1.72143559549320e-02 4.73631290847729e-03 
5.18229166666667e+00 1.70612236730694e-02 4.70874033860303e-03 
5.19965277777778e+00 1.69092536513015e-02 4.68144247673234e-03 
5.21701388888889e+00 1.67584218850314e-02 4.65438334676534e-03 
5.23437500000000e+00 1.66087052361764e-02 4.62752789569856e-03 
5.25173611111111e+00 1.64600945260752e-02 4.60086146934508e-03 
5.26909722222222e+00 1.63125807990260e-02 4.57438084297544e-03 
5.28645833333333e+00 1.61661579882559e-02 4.54808324084576e-03 
5.30381944444445e+00 1.60208186924968e-02 4.52196567923025e-03 
5.32118055555556e+00 1.58765330091555e-02 4.49602708540046e-03 
5.33854166666667e+00 1.57332843972517e-02 4.47026393960256e-03 
5.35590277777778e+00 1.55910648177499e-02 4.44467200129278e-03 
5.37326388888889e+00 1.54498663643648e-02 4.41924759993018e-03 
5.39062500000000e+00 1.53096812308177e-02 4.39398865909412e-03 
5.40798611111111e+00 1.51705023770666e-02 4.36888612513075e-03 
5.42534722222222e+00 1.50323229299060e-02 4.34393034937948e-03 
5.44270833333333e+00 1.48951355301930e-02 4.31914504704104e-03 
5.46006944444445e+00 1.47589315804401e-02 4.29457334841006e-03 
5.47743055555556e+00 1.46237013843187e-02 4.27023217130978e-03 
5.49479166666667e+00 1.44894353482158e-02 4.24611330006112e-03 
5.51215277777778e+00 1.43561317884502e-02 4.22217665963831e-03 
5.52951388888889e+00 1.42238180273497e-02 4.19836121824781e-03 
5.54687500000000e+00 1.40924881655562e-02 4.17464770170809e-03 
5.56423611111111e+00 1.39621361182188e-02 4.15104517240037e-03 
5.58159722222222e+00 1.38327554917816e-02 4.12755880304532e-03 
5.59895833333333e+00 1.37043398996950e-02 4.10418835901991e-03 
5.61631944444445e+00 1.35768771080536e-02 4.08093632938485e-03 
5.63368055555556e+00 1.34503532404886e-02 4.05781419301095e-03 
5.65104166666667e+00 1.33247615368419e-02 4.03483954372454e-03 
5.66840277777778e+00 1.32000946142903e-02 4.01202339325822e-03 
5.68576388888889e+00 1.30763450200245e-02 3.98936682235688e-03 
5.70312500000000e+00 1.29535053700298e-02 3.96686876542194e-03 
5.72048611111111e+00 1.28315771489076e-02 3.94452522915344e-03 
5.73784722222222e+00 1.27105572954913e-02 3.92232034682662e-03 
5.75520833333333e+00 1.25904393491541e-02 3.90023293805144e-03 
5.77256944444445e+00 1.24712174348092e-02 3.87826068025585e-03 
5.78993055555556e+00 1.23528853066776e-02 3.85641295081958e-03 
5.80729166666667e+00 1.22354365387684e-02 3.83468154344454e-03 
5.82465277777778e+00 1.21188542412049e-02 3.81305000659961e-03 
5.84201388888889e+00 1.20031323199139e-02 3.79152957125740e-03 
5.85937500000000e+00 1.18882645812243e-02 3.77015575433625e-03 
5.87673611111111e+00 1.17742436764143e-02 3.74895038858892e-03 
5.89409722222222e+00 1.16610550485168e-02 3.72791850163138e-03 
5.91145833333333e+00 1.15486729370678e-02 3.70707012871220e-03 
5.92881944444445e+00 1.14370177279966e-02 3.68642371590584e-03 
5.94618055555556e+00 1.13260822496924e-02 3.66597487699452e-03 
5.96354166666667e+00 1.12158594522615e-02 3.64572008431784e-03 
5.98090277777778e+00 1.11063423985055e-02 3.62565672540932e-03 
5.99826388888889e+00 1.09975242287680e-02 3.60576181528255e-03 
6.01562500000000e+00 1.08893692494539e-02 3.58596023665807e-03 
6.03298611111111e+00 1.07817128740662e-02 3.56617260800602e-03 
6.05034722222222e+00 1.06745569308102e-02 3.54634439090149e-03 
6.06770833333333e+00 1.05679020642367e-02 3.52646961074957e-03 
6.08506944444445e+00 1.04617507017438e-02 3.50654814728435e-03 
6.10243055555556e+00 1.03561052117368e-02 3.48659027202049e-03 
6.11979166666667e+00 1.02510029172311e-02 3.46661346656818e-03 
6.13715277777778e+00 1.01464644487555e-02 3.44663419368032e-03 
6.15451388888889e+00 1.00424905033452e-02 3.42665555008705e-03 
6.17187500000000e+00 9.93908186601368e-03 3.40667594578462e-03 
6.18923611111111e+00 9.83623899944196e-03 3.38669667128628e-03 
6.20659722222222e+00 9.73396223012359e-03 3.36670177010553e-03 
6.22395833333333e+00 9.63225347032926e-03 3.34665902648633e-03 
6.24131944444445e+00 9.53111511657318e-03 3.32656506519889e-03 
6.25868055555556e+00 9.43054881726056e-03 3.30644258899612e-03 
6.27604166666667e+00 9.33055555608705e-03 3.28630471465710e-03 
6.29340277777778e+00 9.23113614672973e-03 3.26615559166099e-03 
6.31076388888889e+00 9.13229128135311e-03 3.24600382292938e-03 
6.32812500000000e+00 9.03402114265642e-03 3.22585585006713e-03 
6.34548611111111e+00 8.93632606649006e-03 3.20570122095078e-03 
6.36284722222222e+00 8.83920701773943e-03 3.18552528823048e-03 
6.38020833333333e+00 8.74266522425648e-03 3.16532566245545e-03 
6.39756944444445e+00 8.64670180294676e-03 3.14509415663830e-03 
6.41493055555556e+00 8.55131892664982e-03 3.12479049656892e-03 
6.43229166666667e+00 8.45652097611788e-03 3.10437489154692e-03 
6.44965277777778e+00 8.36231209907448e-03 3.08384945591587e-03 
6.46701388888889e+00 8.26869572894171e-03 3.06323007455986e-03 
6.48437500000000e+00 8.17567504458705e-03 3.04252382141128e-03 
6.50173611111111e+00 8.08325305305244e-03 3.02174366082310e-03 
6.51909722222222e+00 7.99143188586934e-03 3.00091393780998e-03 
6.53645833333333e+00 7.90021288573432e-03 2.98005095961437e-03 
6.55381944444445e+00 7.80959745914691e-03 2.95915451774854e-03 
6.57118055555556e+00 7.71958719014725e-03 2.93822453983946e-03 
6.58854166666667e+00 7.63018353356283e-03 2.91726546134833e-03 
6.60590277777778e+00 7.54138776952391e-03 2.89627199081011e-03 
6.62326388888889e+00 7.45320308172347e-03 2.87522901219796e-03 
6.64062500000000e+00 7.36563192456984e-03 2.85413312028991e-03 
6.65798611111111e+00 7.27867622608288e-03 2.83299280878217e-03 
6.67534722222222e+00 7.19233764467098e-03 2.81181503474282e-03 
6.69270833333333e+00 7.10661769105892e-03 2.79060529889762e-03 
6.71006944444445e+00 7.02151766207473e-03 2.76937783497031e-03 
6.72743055555556e+00 6.93703786855900e-03 2.74815431563799e-03 
6.74479166666667e+00 6.85317831092875e-03 2.72694836937442e-03 
6.76215277777778e+00 6.76993880331011e-03 2.70576547141518e-03 
6.77951388888889e+00 6.68731901172258e-03 2.68460954829971e-03 
6.79687500000000e+00 6.60531850605400e-03 2.66348684013655e-03 
6.81423611111111e+00 6.52393634507651e-03 2.64241232859092e-03 
6.83159722222222e+00 6.44317070436902e-03 2.62139712836276e-03 
6.84895833333333e+00 6.36302030690522e-03 2.60043476506597e-03 
6.86631944444445e+00 6.28348405328876e-03 2.57951731518379e-03 
6.88368055555556e+00 6.20456095633528e-03 2.55864544483460e-03 
6.90104166666667e+00 6.12625002370720e-03 2.53781970742710e-03 
6.91840277777778e+00 6.04852708372286e-03 2.51704060229058e-03 
6.93576388888889e+00 5.97137358604103e-03 2.49630442419083e-03 
6.95312500000000e+00 5.89478945865981e-03 2.47560680932947e-03 
6.97048611111111e+00 5.81877466170757e-03 2.45494865394190e-03 
6.98784722222222e+00 5.74332905604718e-03 2.43433329746452e-03 
7.00520833333333e+00 5.66845238855935e-03 2.41373388711147e-03 
7.02256944444445e+00 5.59414255250883e-03 2.39308927284342e-03 
7.03993055555556e+00 5.52040352635725e-03 2.37236262752043e-03 
7.05729166666667e+00 5.44723909663863e-03 2.35155449410634e-03 
7.07465277777778e+00 5.37465286539079e-03 2.33067254198607e-03 
7.09201388888889e+00 5.30264820671262e-03 2.30972323772914e-03 
