Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.41941667498209e-13 4.28377452338882e+02 3.85146250804964e+02 6.16504469292641e+20 4.29050020782144e+08 1.01094187303216e+08 1.75020200258600e+08 1.39967550050955e+05 6.27989946482803e+08 1.58508926414946e+08 2.47866274496803e+01 2.13505883997707e+07 2.25258060674382e-03 8.23324798159660e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.16610160663577e-13 4.28377452041660e+02 3.85146250614453e+02 6.16504469292399e+20 5.22740031655431e+08 1.23169738168150e+08 2.13238691282276e+08 1.70531728235797e+05 7.65121707966134e+08 1.93121913517016e+08 3.01991884111502e+01 2.60128346695781e+07 3.34273287540651e-03 1.22177864118141e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.16329509231726e-12 4.28377449069440e+02 3.85146250423941e+02 6.16504469289977e+20 1.45964014047884e+09 3.43925249125130e+08 5.95423597081512e+08 4.76173510077513e+05 2.13643933213008e+09 5.39251775196509e+08 8.43247979267037e+01 7.26352973549804e+07 2.60483276151592e-02 9.52074005459536e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.90998002397095e-12 4.28377446097219e+02 3.85146248518826e+02 6.16504469287554e+20 2.39654024946686e+09 5.64680764277834e+08 9.77608494812508e+08 7.81815291907053e+05 3.50775697325886e+09 8.85381619891966e+08 1.38450407261992e+02 1.19257760017342e+08 7.02159140660180e-02 2.56641225572960e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.65666495562463e-12 4.28377443124998e+02 3.85146246613710e+02 6.16504469285132e+20 3.33344035861949e+09 7.85436283626257e+08 1.35979338447527e+09 1.08745707372442e+06 4.87907463135245e+09 1.23151144760340e+09 1.92576016417015e+02 1.65880222656664e+08 1.35845473651680e-01 4.96519196015303e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.40334988727831e-12 4.28377440152778e+02 3.85146244708595e+02 6.16504469282710e+20 4.27034046793674e+09 1.00619180717040e+09 1.74197826606980e+09 1.39309885552960e+06 6.25039230641086e+09 1.57764125833082e+09 2.46701625391773e+02 2.12502685272946e+08 2.22937003375781e-01 8.14841303455215e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.08701992038152e-11 4.28377410430578e+02 3.85146242803480e+02 6.16504469258488e+20 1.36393415701629e+10 3.21374727337631e+09 5.56382663826239e+09 4.44951667291174e+06 1.99635699900592e+10 5.03893843148425e+09 7.87957705224778e+02 6.78727310168554e+08 2.27426072060743e+00 8.31249105757280e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.83370485203520e-11 4.28377380708387e+02 3.85146223752330e+02 6.16504469234266e+20 2.30083426888502e+10 5.42130315915389e+09 9.38567420363198e+09 7.50593448907619e+06 3.36767493701878e+10 8.50023390623682e+09 1.32921376703128e+03 1.14495193276015e+09 6.47178154727006e+00 2.36545577556985e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.58038978368888e-11 4.28377350986205e+02 3.85146204701188e+02 6.16504469210044e+20 3.23773438239987e+10 7.62885946450292e+09 1.32075209621788e+10 1.05623523040230e+07 4.73899304467957e+10 1.19615276825893e+10 1.87046981081128e+03 1.61117655304772e+09 1.28154994927573e+01 4.68410438516017e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.32707471534257e-11 4.28377321264032e+02 3.85146185650051e+02 6.16504469185823e+20 4.17463449756083e+10 9.83641618942317e+09 1.70293669139030e+10 1.36187701177520e+07 6.11031132198821e+10 1.54228197605427e+10 2.41172583656477e+03 2.07740117103128e+09 2.13054145574709e+01 7.78719518807819e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.07939240318794e-10 4.28377024042788e+02 3.85146166598921e+02 6.16504468943605e+20 1.35436357397067e+11 3.19120065149589e+10 5.52477820559876e+10 4.41829481880695e+07 1.98235034256736e+11 5.00356471284482e+10 7.82428510264216e+03 6.73964722414587e+09 2.24245406148883e+02 8.19625153124793e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.82607733484163e-10 4.28376726822433e+02 3.85145976087976e+02 6.16504468701387e+20 2.29126371464636e+11 5.39876387973520e+10 9.34661165160776e+10 7.47471261366164e+07 3.35367124940411e+11 8.46483046574628e+10 1.32368425660697e+04 1.14018930468586e+10 6.41805107768751e+02 2.34582343564622e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.57276226649531e-10 4.28376429602967e+02 3.85145785577675e+02 6.16504468459168e+20 3.22816387178307e+11 7.60633130363813e+10 1.31684370294391e+11 1.05311303963391e+08 4.72499385270052e+11 1.19260792348441e+11 1.86493982268476e+04 1.60641386391694e+10 1.27398451786386e+03 4.65646921319694e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.31944719814899e-10 4.28376132384389e+02 3.85145595068017e+02 6.16504468216951e+20 4.16506404538073e+11 9.81390292318152e+10 1.69902543391156e+11 1.35875481668392e+08 6.09631815244764e+11 1.53873110202279e+11 2.40619520849764e+04 2.07263840010780e+10 2.12078363481169e+03 7.75156501386817e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.07862965146858e-09 4.28373160247492e+02 3.85145404559004e+02 6.16504465794773e+20 1.35340666866819e+12 3.18898498704619e+11 5.52079836956315e+11 4.41517252020218e+08 1.98096544514676e+12 4.99986948021848e+11 7.81873915206932e+04 6.73488249479998e+10 2.23928580944686e+04 8.18481889983471e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.82531458312227e-09 4.28370188199463e+02 3.85143499504283e+02 6.16504463372599e+20 2.29030709739910e+12 5.39662163553331e+11 9.34249062627612e+11 7.47159010192707e+08 3.35231603853282e+12 8.46083803150082e+11 1.32312650691915e+05 1.13971242854557e+11 6.41269013868641e+04 2.34392703348605e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.57199951477595e-09 4.28367216240300e+02 3.85141594513952e+02 6.16504460950429e+20 3.22720769072355e+12 7.60430023556849e+11 1.31641022062313e+12 1.05280075618423e+09 4.72368359454798e+12 1.19216367644173e+12 1.86437729598996e+05 1.60593637720624e+11 1.27322911963650e+05 4.65387521770097e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.31868444642964e-09 4.28364244369999e+02 3.85139689588006e+02 6.16504458528262e+20 4.16410844863394e+12 9.81202078483619e+11 1.69856331117128e+12 1.35844248999309e+09 6.09506811229686e+12 1.53822656879195e+12 2.40562628242307e+05 2.07216009546064e+11 2.11980888203077e+05 7.74835172261230e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.07855337629665e-08 4.28334530553425e+02 3.85137784726444e+02 6.16504434306799e+20 1.35331250772183e+13 3.18915326477706e+12 5.51965058967022e+12 4.41485915741850e+09 1.98098458612847e+13 4.99792186428750e+12 7.81801700301775e+05 6.73438460517743e+11 2.23896817510431e+06 8.18513202115589e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.82523830795033e-08 4.28304825619898e+02 3.85118739651150e+02 6.16504410085706e+20 2.29021581557241e+13 5.39752367893279e+12 9.33993138429131e+12 7.47127460463073e+09 3.35263187610824e+13 8.45592008793921e+12 1.32302274640719e+06 1.13965860727425e+12 6.41215017485282e+06 2.34435996453761e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.57192323960402e-08 4.28275129566715e+02 3.85099701011531e+02 6.16504385864983e+20 3.22712076769077e+13 7.60631310008212e+12 1.31594059129506e+13 1.05276888300029e+10 4.72444859577102e+13 1.19122220935074e+13 1.86422576691098e+06 1.60587644968799e+12 1.27315253378711e+07 4.65526511037328e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.31860817125770e-08 4.28245442391048e+02 3.85080668805279e+02 6.16504361644630e+20 4.16402736331855e+13 9.81552129700680e+12 1.69780744038017e+13 1.35841018318308e+10 6.09643465572194e+13 1.53668287747115e+13 2.40541076218174e+06 2.07209198762529e+12 2.11970920405683e+07 7.75148134310572e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.17274422319394e-08 4.28052664806457e+02 3.85061643030008e+02 6.16504204199161e+20 1.02548185014924e+14 2.41875927782725e+13 4.17832809931030e+13 3.34535562032318e+10 1.50197234639940e+14 3.77836637186189e+13 5.92316952525351e+06 5.10286386253112e+12 1.28558100282463e+08 4.70440910279737e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.30268802751302e-07 4.27860261506820e+02 3.84938114694507e+02 6.16504046769320e+20 1.63456788575599e+14 3.85772893717265e+13 6.65544951057171e+13 5.33229583245708e+10 2.39501406427557e+14 6.01291336794144e+13 9.44016662372358e+06 8.13353830342956e+12 3.26620744892702e+08 1.19605537436763e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.78810163270664e-07 4.27668231715848e+02 3.84814857388891e+02 6.16503889355111e+20 2.24366082237618e+14 5.29845477500840e+13 9.12917793043762e+13 7.31923077260673e+10 3.28876617243052e+14 8.24034832711287e+13 1.29564021576366e+07 1.11641152734381e+13 6.15384576673603e+08 2.25505302935907e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.27351523790027e-07 4.27476574659489e+02 3.84691870458925e+02 6.16503731956536e+20 2.85276063931457e+14 6.74093048436959e+13 1.15995195946144e+14 9.30616039379256e+10 4.18322623503613e+14 1.04606956013766e+14 1.64718762260284e+07 1.41945947356519e+13 9.94849145405952e+08 3.64812759339190e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.75892884309389e-07 4.27285289565863e+02 3.84569153252399e+02 6.16503574573598e+20 3.46186731595482e+14 8.18514978347566e+13 1.40664807187625e+14 1.12930846490314e+11 5.07839182696432e+14 1.26739794357504e+14 1.99865889269455e+07 1.72249766531425e+13 1.46501399983704e+09 5.37597172025378e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.61306489503013e-07 4.25392728895168e+02 3.84446705119085e+02 6.16502001604799e+20 9.55330691168514e+14 2.27218843737608e+14 3.85515095286730e+14 3.11620217029040e+11 1.40683296043008e+15 3.44235497712070e+14 5.50918612128700e+07 4.75234226915237e+13 1.11550774087098e+10 4.12182819283004e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.24672009469664e-06 4.23536528939425e+02 3.83236881543278e+02 6.16500430202301e+20 1.56454103231036e+15 3.74262363752060e+14 6.27051932654120e+14 5.10303702532776e+11 2.31262249150897e+15 5.54927233242211e+14 9.01210974608289e+07 7.78120733015291e+13 2.99146628899432e+10 1.11294096565580e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.73213369989026e-06 4.21715944116141e+02 3.82053263002792e+02 6.16498860368025e+20 2.17381579383525e+15 5.22922470183076e+14 8.65334998528298e+14 7.08980828713341e+11 3.22497912174266e+15 7.59043594548884e+14 1.25074382552799e+08 1.08090890906654e+14 5.77432992005456e+10 2.16285461581450e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.21754730508389e-06 4.19930245538937e+02 3.80895225577712e+02 6.16497292103379e+20 2.78315307672743e+15 6.73141572656070e+14 1.10042242362439e+15 9.07651118459380e+11 4.14368274521532e+15 9.56804628183312e+14 1.59951793942787e+08 1.38359837529753e+14 9.46405019726349e+10 3.56867414949027e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.70296091027751e-06 4.18178720588141e+02 3.79762161551655e+02 6.16495725409276e+20 3.39255104216022e+15 8.24864013046298e+14 1.33237084156087e+15 1.10631409193192e+12 5.06852147687102e+15 1.14842216100143e+15 1.94753402274359e+08 1.68618874814487e+14 1.40605773652409e+11 5.33707911877828e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.44434660949970e-06 4.08895795677412e+02 3.78653478955420e+02 6.16486906945765e+20 6.83519795707509e+15 1.70744589753030e+15 2.58596110057722e+15 2.22810776140645e+12 1.03973029121651e+16 2.12469568859662e+15 3.89876384779883e+08 3.39319683884015e+14 5.70387714964888e+11 2.24425425559100e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.18573230872188e-06 4.00564681165786e+02 3.72822972334894e+02 6.16478138417193e+20 1.02794358307203e+16 2.62762771097855e+15 3.75029404774408e+15 3.34956426385900e+12 1.58829253769890e+16 2.94384897167555e+15 5.82592987230039e+08 5.09696036366033e+14 1.28927439817734e+12 5.24640679572735e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09271180079441e-05 3.93082007347117e+02 3.67657159710290e+02 6.16469419325081e+20 1.37250198414006e+16 3.57814516055129e+15 4.83338573999336e+15 4.47059324369594e+12 2.14986986915808e+16 3.63256318869860e+15 7.72909995639929e+08 6.79740528953184e+14 2.29715236378570e+12 9.64718359966697e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.36685037071663e-05 3.86356323000371e+02 3.63073331403923e+02 6.16460748898649e+20 1.71717434895596e+16 4.55295068257716e+15 5.84226931621825e+15 5.59110267880467e+12 2.72228138946025e+16 4.21263885927501e+15 9.60833733963398e+08 8.49445576175273e+14 3.59389419071704e+12 1.55455937015587e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.64098894063884e-05 3.80306605695847e+02 3.58999874239882e+02 6.16452126174694e+20 2.06194313490531e+16 5.54697736402872e+15 6.78315850975813e+15 6.71099926932512e+12 3.30373016059033e+16 4.70203730505070e+15 1.14637184405440e+09 1.01880346758254e+15 5.17935818489634e+12 2.30323630829131e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.91512751056106e-05 3.74861055820904e+02 3.55374688134840e+02 6.16443550058840e+20 2.40679335692608e+16 6.55596083102555e+15 7.66157004432936e+15 7.83018876193898e+12 3.89272797461488e+16 5.11563281210366e+15 1.32953435305128e+09 1.18780640630830e+15 7.05338817005012e+12 3.21898124106612e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.43304743816207e-05 3.66001021376957e+02 3.52143883590865e+02 6.16427470452462e+20 3.05848418958291e+16 8.49065181295889e+15 9.16771104038226e+15 9.94236668131122e+12 5.02185215779071e+16 5.73262135581631e+15 1.66914009748236e+09 1.50610091525747e+15 1.13808882545671e+13 5.43056409990200e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.95096736576308e-05 3.58712103362853e+02 3.46954823875671e+02 6.16411544221091e+20 3.71035147549345e+16 1.04472954169544e+16 1.04964914782013e+16 1.20510387973774e+13 6.16724532160097e+16 6.18572781270994e+15 2.00042806249881e+09 1.82304729871275e+15 1.67364551537594e+13 8.30621904074684e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.46888729336410e-05 3.52705139511095e+02 3.42750738758052e+02 6.16395762345054e+20 4.36234292869799e+16 1.24122256362490e+16 1.16711737220290e+16 1.41555614618974e+13 7.32442110024067e+16 6.51976710203111e+15 2.32354978108839e+09 2.13859238368192e+15 2.31186045191207e+13 1.18781701242757e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.98680722096511e-05 3.47746717460894e+02 3.39331565651965e+02 6.16380115861892e+20 5.01441818935027e+16 1.43753676664202e+16 1.27112523077810e+16 1.62552950937971e+13 8.49012386700909e+16 6.76724726397177e+15 2.63869027564997e+09 2.45268335090571e+15 3.05256620370905e+13 1.61698619351502e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.50472714856612e-05 3.43647464813573e+02 3.36541101004029e+02 6.16364596001792e+20 5.66654588169348e+16 1.63293133444178e+16 1.36332724447391e+16 1.83496071013055e+13 9.66198040529688e+16 6.95185264023727e+15 2.94605964790191e+09 2.76526792840616e+15 3.89557636527841e+13 2.11971209310639e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.02264707616713e-05 3.40253822350418e+02 3.34256445492244e+02 6.16349194259819e+20 6.31870173973186e+16 1.82687388134558e+16 1.44513588036209e+16 2.04378737588322e+13 1.08382950660760e+17 7.09049231080750e+15 3.24588492178928e+09 3.07629449551065e+15 4.84068564403208e+13 2.69693765236374e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.87746966727781e-05 3.35870018738394e+02 3.32380623087014e+02 6.16324010705709e+20 7.39509198508495e+16 2.14281916298648e+16 1.56061606084379e+16 2.38696906434647e+13 1.27864113141397e+17 7.24997718085903e+15 3.72487257793145e+09 3.58609838126978e+15 6.62329856600583e+13 3.81363700242383e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.73229225838848e-05 3.32645160603990e+02 3.29978774252647e+02 6.16299093278541e+20 8.47144583803668e+16 2.45272236033032e+16 1.65558530726747e+16 2.72806833712459e+13 1.47399551516874e+17 7.35107699427803e+15 4.18505703087164e+09 4.09129552701268e+15 8.68230621999650e+13 5.13396037788743e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.58711484949916e-05 3.30272424615087e+02 3.28227491905035e+02 6.16274412686216e+20 9.54771812480301e+16 2.75595012384093e+16 1.73367482219527e+16 3.06682541891464e+13 1.66967514426607e+17 7.41533494915895e+15 4.62755674293549e+09 4.59166754782025e+15 1.10164537920231e+14 6.65543785799298e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
