Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
6.03417621537559e-13 3.50672483060124e+02 3.06421695845640e+02 2.43615884091156e+20 5.70992882466399e+08 1.34295950955458e+08 2.51581275547367e+08 6.09469996394482e+05 1.04939328135427e+09 3.24278702635821e+08 2.37283798265758e+02 2.96111467094880e+07 2.17785049786361e-03 5.34036760636971e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.41060529735313e-13 3.50672481842069e+02 3.06421695106650e+02 2.43615884090777e+20 7.01239527743063e+08 1.64929602827066e+08 3.08968359946064e+08 7.48493484880222e+05 1.28876571416995e+09 3.98248472693056e+08 2.91409549551093e+02 3.63656136030294e+07 3.28401740686192e-03 8.05283020257865e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.11748961171285e-12 3.50672469661516e+02 3.06421694367659e+02 2.43615884086993e+20 2.00370598061816e+09 4.71266125021843e+08 8.82839189040819e+08 2.13872836963287e+06 3.68249007561118e+09 1.13794613993836e+09 8.32667063861891e+02 1.03910282521191e+08 2.68026842702312e-02 6.57236102930310e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.49391869369038e-12 3.50672457480965e+02 3.06421686977756e+02 2.43615884083208e+20 3.30617243369044e+09 7.77602653541530e+08 1.45670999105878e+09 3.52896325419508e+06 6.07621449756961e+09 1.87764374658895e+09 1.37392458082261e+03 1.71454951407983e+08 7.29704736844901e-02 1.78932944062620e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.87034777566791e-12 3.50672445300416e+02 3.06421679587853e+02 2.43615884079424e+20 4.60863888695990e+09 1.08393918838612e+09 2.03058076599996e+09 4.91919813856685e+06 8.46993898004519e+09 2.61734129264489e+09 1.91518210043323e+03 2.38999620263406e+08 1.41787369740586e-01 3.47680800599794e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.24677685764545e-12 3.50672433119868e+02 3.06421672197952e+02 2.43615884075639e+20 5.91110534042655e+09 1.39027572955562e+09 2.60445151386436e+09 6.30943302274817e+06 1.08636635230379e+10 3.35703877810617e+09 2.45643962269378e+03 3.06544289087461e+08 2.33253369867030e-01 5.71967182082125e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.00110676774208e-11 3.50672311314484e+02 3.06421664808051e+02 2.43615884037794e+20 1.89357698859381e+10 4.45364148912007e+09 8.34315750328669e+09 2.02117818540872e+07 3.48009122814051e+10 1.07540103000156e+10 7.86901499104448e+03 9.81990975602698e+08 2.39361415611156e+00 5.86945308813987e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.37753584971961e-11 3.50672189509266e+02 3.06421590909113e+02 2.43615883999948e+20 3.19604344511681e+10 7.51700788117428e+09 1.40818607850341e+10 3.41141306663821e+07 5.87381670914785e+10 1.81509757624672e+10 1.32815906243866e+04 1.65743765898102e+09 6.81888545717699e+00 1.67208014442395e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.75396493169715e-11 3.50672067704213e+02 3.06421517010290e+02 2.43615883962103e+20 4.49850990361163e+10 1.05803749057178e+10 1.98205613591087e+10 4.80164794596328e+07 8.26754279532519e+10 2.55479351654672e+10 1.86941665227201e+04 2.33288433922243e+09 1.35090673038380e+01 3.31260204254216e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.13039401367468e-11 3.50671945899326e+02 3.06421443111583e+02 2.43615883924257e+20 5.80097636407829e+10 1.36437425627500e+10 2.55592592255125e+10 6.19188282338394e+07 1.06612694866719e+11 3.29448885090218e+10 2.41067426860450e+04 3.00833101632692e+09 2.24641597203627e+01 5.50851185744080e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.98946848334500e-10 3.50670727859570e+02 3.06421369212993e+02 2.43615883545803e+20 1.88256410771949e+11 4.42774539197639e+10 8.29460889684262e+10 2.00942314928468e+08 3.45985696842247e+11 1.06914088677378e+11 7.82325188938171e+04 9.76279761484118e+09 2.36585173366856e+02 5.80142543650390e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.36589756532254e-10 3.50669509836388e+02 3.06420630233474e+02 2.43615883167348e+20 3.18503059874927e+11 7.49112285250551e+10 1.40332647946685e+11 3.39965799718654e+08 5.85359303979881e+11 1.80882682908471e+11 1.32358321600718e+05 1.65172638996630e+10 6.77197269731749e+02 1.66059763983440e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.74232664730007e-10 3.50668291829778e+02 3.06419891265566e+02 2.43615882788894e+20 4.48749710949698e+11 1.05545066378125e+11 1.97718936162312e+11 4.78989282604376e+08 8.24733516273547e+11 2.54850671208377e+11 1.86484150806738e+05 2.32717298707919e+10 1.34430047034598e+03 3.29645855951762e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.11875572927760e-10 3.50667073839741e+02 3.06419152309268e+02 2.43615882410440e+20 5.78996363996247e+11 1.36178967478451e+11 2.55104953617426e+11 6.18012763585611e+08 1.06410833371688e+12 3.28818053583458e+11 2.40610006511869e+05 3.00261955282271e+10 2.23789479776384e+03 5.48773384124615e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.98830465490529e-09 3.50654894850778e+02 3.06418413364580e+02 2.43615878625912e+20 1.88146300290310e+12 4.42521456891805e+11 8.28950237106764e+11 2.00824746864300e+09 3.45788978907977e+12 1.06845855377114e+12 7.81870021010906e+05 9.75708348491909e+10 2.36308582069925e+04 5.79513659924907e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.36473373688283e-09 3.50642717518796e+02 3.06411024556191e+02 2.43615874841404e+20 3.18392983896759e+12 7.48870270434031e+11 1.40276844696462e+12 3.39848198322585e+09 5.85173175214075e+12 1.80803846874511e+12 1.32313268541044e+06 1.65115442800042e+11 6.76729600632914e+04 1.65966188851599e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.74116281886036e-09 3.50630541843558e+02 3.06403636908582e+02 2.43615871056917e+20 4.48639687217294e+12 1.05522540760645e+12 1.97655958521311e+12 4.78871630731253e+09 8.24563421682595e+12 2.54755780457919e+12 1.86439799970166e+06 2.32660019380156e+11 1.34364221901348e+05 3.29540354992118e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.11759190083790e-09 3.50618367824815e+02 3.06396250421554e+02 2.43615867272451e+20 5.78886410250161e+12 1.36158686788682e+12 2.55032365396982e+12 6.17895044088039e+09 1.06395971767748e+13 3.28701656763398e+12 2.40566596387532e+06 3.00204564588881e+11 2.23704666275615e+05 5.48682403227656e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.68748941508542e-08 3.50523280401206e+02 3.06388865094902e+02 2.43615837696154e+20 1.59681339208239e+13 3.75613272371215e+12 7.03356977365376e+12 1.70441377084109e+10 2.93513861529207e+13 9.06407435959885e+12 6.63596653461933e+06 8.28089081193984e+11 1.70214776813791e+06 4.17650366193138e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.76321964008705e-08 3.50428294022762e+02 3.06331185985404e+02 2.43615808121112e+20 2.61474157699877e+13 6.15106451369524e+12 1.15151636287396e+13 2.79093133268402e+10 4.80668667555731e+13 1.48374357903774e+13 1.08664289552109e+07 1.35597168128240e+12 4.56401520075252e+06 1.12030130682006e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.83894986508868e-08 3.50333408571035e+02 3.06273577641324e+02 2.43615778547326e+20 3.63267096416079e+13 8.54638198827653e+12 1.59951062301342e+13 3.87744772853263e+10 6.67860359483066e+13 2.06071038963761e+13 1.50970532212183e+07 1.88385236454157e+12 8.80931775068815e+06 2.16322954457960e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.91468009009031e-08 3.50238623927780e+02 3.06216039964863e+02 2.43615748974793e+20 4.65060155273087e+13 1.09420848981602e+13 2.04733985870615e+13 4.96396295730269e+10 8.55088906997917e+13 2.63730817089044e+13 1.93278393282031e+07 2.41173113065897e+12 1.44380661989331e+07 3.54684342450562e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.99041031509194e-08 3.50143939974958e+02 3.06158572858402e+02 2.43615719403514e+20 5.66853334187232e+13 1.33381729943059e+13 2.49500417071016e+13 6.05047701790996e+10 1.04235427983678e+14 3.21353722542926e+13 2.35587872717199e+07 2.93960797932211e+12 2.14502713212131e+07 5.27155116538840e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.67477125651082e-07 3.49202612641262e+02 3.06101176224499e+02 2.43615423759490e+20 1.58479170813246e+14 3.73201846054141e+13 6.96259850164297e+13 1.69155531359591e+11 2.91702678949332e+14 8.95561391650557e+13 6.58771667281138e+07 8.21827093711466e+12 1.67664808906778e+08 4.13686350650656e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.75050148151245e-07 3.48271225710215e+02 3.05531064592827e+02 2.43615128239980e+20 2.60274199619073e+14 6.13404421317434e+13 1.14138103274360e+14 2.77805112415670e+11 4.79534883639445e+14 1.46611478847695e+14 1.08211724881519e+08 1.34967418050416e+13 4.52236859127993e+08 1.12024392626643e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.82623170651408e-07 3.47349663491635e+02 3.04967894163373e+02 2.43614832844251e+20 3.62070411553719e+14 8.53986989203572e+13 1.58487385192891e+14 3.86453502435819e+11 6.67729072987578e+14 2.03304360334398e+14 1.50562457161400e+08 1.87750202692222e+13 8.75177182538596e+08 2.17647523919192e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.90196193151571e-07 3.46437811801422e+02 3.04411569807230e+02 2.43614537571579e+20 4.63867798388426e+14 1.09494709835688e+14 2.02674807465196e+14 4.95100690463917e+11 8.56282314380046e+14 2.59637716195912e+14 1.92929358923029e+08 2.40531060148741e+13 1.43649653010724e+09 3.58647002537294e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.97769215651734e-07 3.45535557936758e+02 3.03861997834499e+02 2.43614242421252e+20 5.65666351947436e+14 1.33628231240296e+14 2.46701334997016e+14 6.03746665499984e+11 1.04519171096010e+15 3.15614443237519e+14 2.35312425451493e+08 2.93309987263253e+13 2.13620564324518e+09 5.35432028360058e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.67349944065336e-06 3.37017805562880e+02 3.03319085969311e+02 2.43611297501921e+20 1.58371431856923e+15 3.76974609630819e+14 6.78316099432879e+14 1.69013723010024e+12 2.95327780238614e+15 8.56363516656385e+14 6.60031067744298e+08 8.20992384635606e+13 1.67470851036259e+10 4.36159762750275e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.74922966565499e-06 3.29346518288050e+02 2.98237343563801e+02 2.43608364105615e+20 2.60187036959498e+15 6.23815578701601e+14 1.09481808818519e+15 2.77639407933435e+12 4.89405152138175e+15 1.36437748323063e+15 1.08636049574261e+09 1.34847821034418e+14 4.52086803840219e+10 1.22162476122091e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.82495989065662e-06 3.22429072674689e+02 2.93730022870314e+02 2.43605441653293e+20 3.62012706152063e+15 8.73928326990860e+14 1.49701684111802e+15 3.86250562716680e+12 6.86508727232044e+15 1.84208177302284e+15 1.51429545117161e+09 1.87576418511743e+14 8.75315819047546e+10 2.45052525060384e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.90069011565825e-06 3.16184301633812e+02 2.89724186917729e+02 2.43602529638890e+20 4.63847735509671e+15 1.12710158087674e+15 1.88563701497261e+15 4.94845996464611e+12 8.86421515975022e+15 2.29164604958159e+15 1.94383078352491e+09 2.40284695859952e+14 1.43726279940532e+11 4.16274948404055e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.97642034065988e-06 3.10540992286611e+02 2.86157248355924e+02 2.43599627617865e+20 5.65691459041520e+15 1.38313502242907e+15 2.26133043826404e+15 6.03424491129822e+12 1.08894868409632e+16 2.71501836894470e+15 2.37496150127542e+09 2.92972311703734e+14 2.13803163109187e+11 6.39710622317799e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.46926293922648e-06 2.99756964821806e+02 2.82975423503268e+02 2.43592938816392e+20 8.01728973067572e+15 1.98644370281705e+15 3.08551253671410e+15 8.54966760567271e+12 1.56737817362659e+16 3.60490105385464e+15 3.38015983455023e+09 4.14986560638455e+14 4.29611593948494e+11 1.37710939519525e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09621055377931e-05 2.91400917211540e+02 2.75425063927405e+02 2.43586297447554e+20 1.03780255513734e+16 2.60191892495022e+15 3.84981449305766e+15 1.10639572233023e+13 2.05702377339073e+16 4.38235851323058e+15 4.39388044530689e+09 5.36883570913309e+14 7.20149680708952e+11 2.45343107896495e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.34549481363597e-05 2.84748953580597e+02 2.71030709993435e+02 2.43579700398132e+20 1.27390563460974e+16 3.22756651619799e+15 4.55941482321452e+15 1.35769546451205e+13 2.55634436303366e+16 5.06279557681326e+15 5.41609658905020e+09 6.58658829754107e+14 1.08554046000325e+12 3.90269174810072e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.59477907349263e-05 2.79337762219141e+02 2.67643039886054e+02 2.43573145085555e+20 1.51003238567250e+16 3.86162426813800e+15 5.21872210803125e+15 1.60884988713248e+13 3.06406513040446e+16 5.65895384790321e+15 6.44677165007948e+09 7.80307728980962e+14 1.52590376453581e+12 5.75350477677345e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.84406333334928e-05 2.74902408593600e+02 2.64965119040204e+02 2.43566629219565e+20 1.74617762239555e+16 4.50253418211884e+15 5.83164193395026e+15 1.85984281149254e+13 3.57910017329208e+16 6.18168606269224e+15 7.48585451873404e+09 9.01825589093517e+14 2.04135622805697e+12 8.02960945011073e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.24737095167721e-05 2.69376313869877e+02 2.62825523239613e+02 2.43556165910469e+20 2.12825584565839e+16 5.55055216117867e+15 6.73362287916659e+15 2.26553159101143e+13 4.42557554088563e+16 6.89458353375361e+15 9.18458569133017e+09 1.09813513686320e+15 3.03458807569489e+12 1.26560122272179e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.65067857000513e-05 2.65343642876805e+02 2.60233792473274e+02 2.43545792797754e+20 2.51035342528307e+16 6.60789478069808e+15 7.53617818096185e+15 2.67068736882330e+13 5.28549732895227e+16 7.47223326999178e+15 1.09048284753290e+10 1.29406905987427e+15 4.22512182707116e+12 1.84979302948836e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.05398618833305e-05 2.62372412824325e+02 2.58397196389751e+02 2.43535503008325e+20 2.89245608613385e+16 7.67040526420079e+15 8.25050323279159e+15 3.07524274263839e+13 6.15622872809249e+16 7.94097823707990e+15 1.26461569622602e+10 1.48960697355817e+15 5.61339808986286e+12 2.55881261090942e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.45729380666097e-05 2.60169495926734e+02 2.57075032673827e+02 2.43525290360545e+20 3.27455212409402e+16 8.73474572131380e+15 8.88625698016519e+15 3.47913108177449e+13 7.03569838365953e+16 8.32150778294634e+15 1.44080409021868e+10 1.68472840225618e+15 7.19983379488692e+12 3.39409951080257e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.86060142498890e-05 2.58530855951041e+02 2.56112378337624e+02 2.43515149163654e+20 3.65663186285158e+16 9.79822348881427e+15 9.45194155318943e+15 3.88228658251833e+13 7.92224555719533e+16 8.63040603568858e+15 1.61898556130058e+10 1.87941285463869e+15 8.98482247487987e+12 4.35588835696649e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.58194778246951e-05 2.56598323828677e+02 2.55406304836375e+02 2.43497172968676e+20 4.33994640913856e+16 1.16919099397917e+16 1.03116252478304e+16 4.60133002019497e+13 9.52165251670505e+16 9.04319051798226e+15 1.94241628857539e+10 2.22646674503597e+15 1.26736913479543e+13 6.38898555914632e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.30329413995013e-05 2.55444001511138e+02 2.54584811985296e+02 2.43479381356991e+20 5.02314755136372e+16 1.35667177973565e+16 1.10080660158755e+16 5.31745660949637e+13 1.11336029771820e+17 9.32760761024995e+15 2.27153839121475e+10 2.57194101901392e+15 1.70008272538846e+13 8.81867539609503e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.02464049743074e-05 2.54736283480951e+02 2.54100027073451e+02 2.43461750253836e+20 5.70620891141996e+16 1.54163409348178e+16 1.15720250803543e+16 6.03030807276912e+13 1.27539647647170e+17 9.52486323322971e+15 2.60584162539624e+10 2.91572046257027e+15 2.19679288040845e+13 1.16375193457267e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.74598685491136e-05 2.54303282680692e+02 2.53805020449061e+02 2.43444259017582e+20 6.38911210076404e+16 1.72369202227264e+16 1.20283004776854e+16 6.73953386896267e+13 1.43800208983567e+17 9.66201682828723e+15 2.94477660961528e+10 3.25769134187446e+15 2.75764419455718e+13 1.48376039426108e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
