Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
5.93750000000000e-01 1.73893559289690e-01 1.57437228659354e-02 
6.14583333333333e-01 1.73504031902863e-01 1.60536154498738e-02 
6.35416666666667e-01 1.73102620753045e-01 1.68817572791751e-02 
6.56250000000000e-01 1.72695401357272e-01 1.74705313051917e-02 
6.77083333333333e-01 1.72290388543823e-01 1.70489377202691e-02 
6.97916666666667e-01 1.71823343519899e-01 1.58624286965118e-02 
7.18750000000000e-01 1.71490261234526e-01 1.53459985698709e-02 
7.39583333333333e-01 1.71155086223519e-01 1.60670089386190e-02 
7.60416666666667e-01 1.70804104683418e-01 1.67068787228353e-02 
7.81250000000000e-01 1.70444475732826e-01 1.70580311900585e-02 
8.02083333333333e-01 1.70064759569763e-01 1.68646936557981e-02 
8.22916666666667e-01 1.69661255747977e-01 1.64610380057820e-02 
8.43750000000000e-01 1.69274838687358e-01 1.65636098880037e-02 
8.64583333333333e-01 1.68848968922416e-01 1.70365055623393e-02 
8.85416666666667e-01 1.68381405880099e-01 1.74436940887253e-02 
9.06250000000000e-01 1.67875029787165e-01 1.73721026486549e-02 
9.27083333333333e-01 1.67321717212880e-01 1.69546460040888e-02 
9.47916666666667e-01 1.66823379399633e-01 1.69160508235588e-02 
9.68750000000000e-01 1.66306587226088e-01 1.72993298849358e-02 
9.89583333333333e-01 1.65770150356742e-01 1.76444173852969e-02 
1.01041666666667e+00 1.65217061195116e-01 1.78880316023837e-02 
1.03125000000000e+00 1.64648297183177e-01 1.79539836940641e-02 
1.05208333333333e+00 1.64061291723429e-01 1.79312780692325e-02 
1.07291666666667e+00 1.63485924420680e-01 1.80709643109314e-02 
1.09375000000000e+00 1.62895873488931e-01 1.83177833885361e-02 
1.11458333333333e+00 1.62292168203158e-01 1.85366117671597e-02 
1.13541666666667e+00 1.61675347993479e-01 1.86358172114989e-02 
1.15625000000000e+00 1.61036267301152e-01 1.86347016466043e-02 
1.17708333333333e+00 1.60407355392421e-01 1.87494571976108e-02 
1.19791666666667e+00 1.59764608243053e-01 1.89606375882484e-02 
1.21875000000000e+00 1.59111010100276e-01 1.91575051078597e-02 
1.23958333333333e+00 1.58450432842232e-01 1.93147284605566e-02 
1.26041666666667e+00 1.57779887593278e-01 1.94365870078249e-02 
1.28125000000000e+00 1.57110313751936e-01 1.95924337612648e-02 
1.30208333333333e+00 1.56433948020531e-01 1.97748216901472e-02 
1.32291666666667e+00 1.55752779422321e-01 1.99514232244020e-02 
1.34375000000000e+00 1.55068003065728e-01 2.01069658441850e-02 
1.36458333333333e+00 1.54377483179447e-01 2.02423432947084e-02 
1.38541666666667e+00 1.53688411712136e-01 2.03998706739519e-02 
1.40625000000000e+00 1.52995777001686e-01 2.05766965097029e-02 
1.42708333333333e+00 1.52299737322889e-01 2.07495174685203e-02 
1.44791666666667e+00 1.51600524484401e-01 2.09105317022457e-02 
1.46875000000000e+00 1.50897640581723e-01 2.10591678569804e-02 
1.48958333333333e+00 1.50193675479113e-01 2.12081727874918e-02 
1.51041666666667e+00 1.49487280142620e-01 2.13580643667660e-02 
1.53125000000000e+00 1.48778630971193e-01 2.15032735553051e-02 
1.55208333333333e+00 1.48067785318750e-01 2.16422307438695e-02 
1.57291666666667e+00 1.47354993398217e-01 2.17762345942158e-02 
1.59375000000000e+00 1.46640896122128e-01 2.19089643537381e-02 
1.61458333333333e+00 1.45925201952633e-01 2.20397101740253e-02 
1.63541666666667e+00 1.45208075132304e-01 2.21654612222957e-02 
1.65625000000000e+00 1.44489466966606e-01 2.22859304824231e-02 
1.67708333333333e+00 1.43770047172473e-01 2.24040231168028e-02 
1.69791666666667e+00 1.43049707113602e-01 2.25203055294152e-02 
1.71875000000000e+00 1.42328896864457e-01 2.26333005615872e-02 
1.73958333333333e+00 1.41608348262913e-01 2.27426650469894e-02 
1.76041666666667e+00 1.40888218158549e-01 2.28484451902829e-02 
1.78125000000000e+00 1.40168657052145e-01 2.29507539918225e-02 
1.80208333333333e+00 1.39449810577463e-01 2.30495761139059e-02 
1.82291666666667e+00 1.38731828769007e-01 2.31446742427182e-02 
1.84375000000000e+00 1.38014869561908e-01 2.32358030697676e-02 
1.86458333333333e+00 1.37299091842068e-01 2.33229499419464e-02 
1.88541666666667e+00 1.36584649325992e-01 2.34062460473914e-02 
1.90625000000000e+00 1.35871689165754e-01 2.34858687740175e-02 
1.92708333333333e+00 1.35159556842054e-01 2.35618887747857e-02 
1.94791666666667e+00 1.34448184509744e-01 2.36343704057226e-02 
1.96875000000000e+00 1.33737699365036e-01 2.37033538825391e-02 
1.98958333333333e+00 1.33028218292834e-01 2.37688627487034e-02 
2.01041666666667e+00 1.32319863501821e-01 2.38309679844120e-02 
2.03125000000000e+00 1.31612754158055e-01 2.38897303391257e-02 
2.05208333333333e+00 1.30907006863840e-01 2.39451485063827e-02 
2.07291666666667e+00 1.30202737234128e-01 2.39972647773627e-02 
2.09375000000000e+00 1.29500056713521e-01 2.40461822411489e-02 
2.11458333333333e+00 1.28798861767334e-01 2.40919971596302e-02 
2.13541666666667e+00 1.28098411103176e-01 2.41347125825717e-02 
2.15625000000000e+00 1.27398804052446e-01 2.41743618892166e-02 
2.17708333333333e+00 1.26700137396097e-01 2.42110025527493e-02 
2.19791666666667e+00 1.26002505491387e-01 2.42446566451897e-02 
2.21875000000000e+00 1.25305964076369e-01 2.42752822349531e-02 
2.23958333333333e+00 1.24610551440718e-01 2.43028245309923e-02 
2.26041666666667e+00 1.23916364172676e-01 2.43272691432421e-02 
2.28125000000000e+00 1.23223496562110e-01 2.43486413150157e-02 
2.30208333333333e+00 1.22532040868273e-01 2.43670108191510e-02 
2.32291666666667e+00 1.21842111345629e-01 2.43824579571129e-02 
2.34375000000000e+00 1.21153811211374e-01 2.43950241054636e-02 
2.36458333333333e+00 1.20467225374400e-01 2.44047418439840e-02 
2.38541666666667e+00 1.19782436687924e-01 2.44116795884860e-02 
2.40625000000000e+00 1.19099524692211e-01 2.44158645158859e-02 
2.42708333333333e+00 1.18420336928367e-01 2.44173411578453e-02 
2.44791666666667e+00 1.17745391644402e-01 2.44161883003243e-02 
2.46875000000000e+00 1.17074762067979e-01 2.44124660031253e-02 
2.48958333333333e+00 1.16408518407604e-01 2.44062368991103e-02 
2.51041666666667e+00 1.15746727707113e-01 2.43976308183955e-02 
2.53125000000000e+00 1.15087139410436e-01 2.43866975674737e-02 
2.55208333333333e+00 1.14429817941139e-01 2.43733721998648e-02 
2.57291666666667e+00 1.13774826955149e-01 2.43576950784532e-02 
2.59375000000000e+00 1.13122227498051e-01 2.43397475591758e-02 
2.61458333333333e+00 1.12472104227037e-01 2.43196042158729e-02 
2.63541666666667e+00 1.11824619238073e-01 2.42973167966296e-02 
2.65625000000000e+00 1.11179826428287e-01 2.42729291167888e-02 
2.67708333333333e+00 1.10537778059855e-01 2.42464899413458e-02 
2.69791666666667e+00 1.09898524312626e-01 2.42180634927683e-02 
2.71875000000000e+00 1.09262113168765e-01 2.41877361763590e-02 
2.73958333333333e+00 1.08628589501935e-01 2.41556114722809e-02 
2.76041666666667e+00 1.07997994555783e-01 2.41217756992208e-02 
2.78125000000000e+00 1.07370367333859e-01 2.40862752910166e-02 
2.80208333333333e+00 1.06745745739736e-01 2.40491354555171e-02 
2.82291666666667e+00 1.06123523504151e-01 2.40103905162568e-02 
2.84375000000000e+00 1.05503312512960e-01 2.39700184013362e-02 
2.86458333333333e+00 1.04885154928531e-01 2.39279544968809e-02 
2.88541666666667e+00 1.04269092604541e-01 2.38841639577603e-02 
2.90625000000000e+00 1.03655167368129e-01 2.38386692938293e-02 
2.92708333333333e+00 1.03043433445736e-01 2.37915125923492e-02 
2.94791666666667e+00 1.02433933438335e-01 2.37427126912437e-02 
2.96875000000000e+00 1.01826706125271e-01 2.36922902767762e-02 
2.98958333333333e+00 1.01221789107023e-01 2.36402929240338e-02 
3.01041666666667e+00 1.00619218266400e-01 2.35867811721854e-02 
3.03125000000000e+00 1.00018987874411e-01 2.35318036946541e-02 
3.05208333333333e+00 9.94211267206113e-02 2.34754633302097e-02 
3.07291666666667e+00 9.88256627953945e-02 2.34179397024013e-02 
3.09375000000000e+00 9.82326197591173e-02 2.33593382562745e-02 
3.11458333333333e+00 9.76420176767724e-02 2.32996951475874e-02 
3.13541666666667e+00 9.70538672692296e-02 2.32390484591680e-02 
3.15625000000000e+00 9.64681891868530e-02 2.31774250127992e-02 
3.17708333333333e+00 9.58850033846622e-02 2.31148587248138e-02 
3.19791666666667e+00 9.53043285294419e-02 2.30514066347421e-02 
3.21875000000000e+00 9.47266150310362e-02 2.29871253253152e-02 
3.23958333333333e+00 9.41525249338227e-02 2.29220531734841e-02 
3.26041666666667e+00 9.35820695693766e-02 2.28561735357823e-02 
3.28125000000000e+00 9.30152595336262e-02 2.27893996232379e-02 
3.30208333333333e+00 9.24521067392478e-02 2.27217213056289e-02 
3.32291666666667e+00 9.18915864554004e-02 2.26532384724981e-02 
3.34375000000000e+00 9.13330260869600e-02 2.25839670086191e-02 
3.36458333333333e+00 9.07764445156234e-02 2.25138962740875e-02 
3.38541666666667e+00 9.02218598675355e-02 2.24430501988433e-02 
3.40625000000000e+00 8.96692897707600e-02 2.23714518084518e-02 
3.42708333333333e+00 8.91186543642440e-02 2.22991449511969e-02 
3.44791666666667e+00 8.85699436975300e-02 2.22262002238386e-02 
3.46875000000000e+00 8.80231707587804e-02 2.21527195257468e-02 
3.48958333333333e+00 8.74783468092279e-02 2.20787691540289e-02 
3.51041666666667e+00 8.69354824264422e-02 2.20043713649975e-02 
3.53125000000000e+00 8.63945753717432e-02 2.19295358951499e-02 
3.55208333333333e+00 8.58556358381870e-02 2.18542606893304e-02 
3.57291666666667e+00 8.53186740820320e-02 2.17785573222813e-02 
3.59375000000000e+00 8.47836996971700e-02 2.17024574086956e-02 
3.61458333333333e+00 8.42507163012983e-02 2.16259965760381e-02 
3.63541666666667e+00 8.37197119523401e-02 2.15492533094785e-02 
3.65625000000000e+00 8.31906942278633e-02 2.14723136545923e-02 
3.67708333333333e+00 8.26636667063412e-02 2.13951776121254e-02 
3.69791666666667e+00 8.21386343144748e-02 2.13178217343843e-02 
3.71875000000000e+00 8.16153861782789e-02 2.12402657312942e-02 
3.73958333333333e+00 8.10936062837439e-02 2.11625015133636e-02 
3.76041666666667e+00 8.05733040409861e-02 2.10844773061043e-02 
3.78125000000000e+00 8.00544894873863e-02 2.10061887568272e-02 
3.80208333333333e+00 7.95371722844078e-02 2.09276889300213e-02 
3.82291666666667e+00 7.90214275559460e-02 2.08491800547396e-02 
3.84375000000000e+00 7.85072976789653e-02 2.07709756120385e-02 
3.86458333333333e+00 7.79947721833050e-02 2.06932707900737e-02 
3.88541666666667e+00 7.74838398736844e-02 2.06161206078408e-02 
3.90625000000000e+00 7.69744888742541e-02 2.05395336786082e-02 
3.92708333333333e+00 7.64666288955732e-02 2.04635431395868e-02 
3.94791666666667e+00 7.59602276181021e-02 2.03882331370985e-02 
3.96875000000000e+00 7.54552695591240e-02 2.03136806135867e-02 
3.98958333333333e+00 7.49517380903862e-02 2.02398996401863e-02 
4.01041666666667e+00 7.44496169308581e-02 2.01666927396296e-02 
4.03125000000000e+00 7.39492718689914e-02 2.00937896737112e-02 
4.05208333333333e+00 7.34506986361126e-02 2.00212706158742e-02 
4.07291666666667e+00 7.29538853272349e-02 1.99492311533511e-02 
4.09375000000000e+00 7.24588204432945e-02 1.98776627038834e-02 
4.11458333333333e+00 7.19653123900301e-02 1.98066010048951e-02 
4.13541666666667e+00 7.14726329545420e-02 1.97360250314173e-02 
4.15625000000000e+00 7.09807795729517e-02 1.96657244481664e-02 
4.17708333333333e+00 7.04897539399035e-02 1.95956104625525e-02 
4.19791666666667e+00 6.99995558312484e-02 1.95256615211277e-02 
4.21875000000000e+00 6.95105345383221e-02 1.94558475482594e-02 
4.23958333333333e+00 6.90232129036553e-02 1.93861841033616e-02 
4.26041666666667e+00 6.85375852313257e-02 1.93167246651841e-02 
4.28125000000000e+00 6.80536466585528e-02 1.92474777982084e-02 
4.30208333333333e+00 6.75713919530320e-02 1.91784263717247e-02 
4.32291666666667e+00 6.70908252057507e-02 1.91095725727697e-02 
4.34375000000000e+00 6.66119463514598e-02 1.90410283346127e-02 
4.36458333333333e+00 6.61347456057102e-02 1.89729129478512e-02 
4.38541666666667e+00 6.56592114323745e-02 1.89052582545826e-02 
4.40625000000000e+00 6.51853324202337e-02 1.88379397156954e-02 
4.42708333333333e+00 6.47130815398975e-02 1.87707411782612e-02 
4.44791666666667e+00 6.42424526732087e-02 1.87035884589192e-02 
4.46875000000000e+00 6.37734443260485e-02 1.86365053749709e-02 
4.48958333333333e+00 6.33060551393508e-02 1.85694961607119e-02 
4.51041666666667e+00 6.28402836246924e-02 1.85026146413379e-02 
4.53125000000000e+00 6.23759799960591e-02 1.84360307623933e-02 
4.55208333333333e+00 6.19131358532192e-02 1.83699037123837e-02 
4.57291666666667e+00 6.14517394973045e-02 1.83042957404223e-02 
4.59375000000000e+00 6.09917791050121e-02 1.82391959820306e-02 
4.61458333333333e+00 6.05332438438514e-02 1.81745197893322e-02 
4.63541666666667e+00 6.00761278562028e-02 1.81100195055907e-02 
4.65625000000000e+00 5.96204344517589e-02 1.80453896385929e-02 
4.67708333333333e+00 5.91661716756578e-02 1.79804862856991e-02 
4.69791666666667e+00 5.87133482996009e-02 1.79152577550324e-02 
4.71875000000000e+00 5.82619680505184e-02 1.78495590103919e-02 
4.73958333333333e+00 5.78120368516445e-02 1.77831991434734e-02 
4.76041666666667e+00 5.73635755194155e-02 1.77160830448015e-02 
4.78125000000000e+00 5.69166053000950e-02 1.76482105911306e-02 
4.80208333333333e+00 5.64711469051864e-02 1.75795897455366e-02 
4.82291666666667e+00 5.60272348208732e-02 1.75102232954303e-02 
4.84375000000000e+00 5.55848982073891e-02 1.74401555896867e-02 
4.86458333333333e+00 5.51441552367335e-02 1.73694529481783e-02 
4.88541666666667e+00 5.47050229857214e-02 1.72981530754247e-02 
4.90625000000000e+00 5.42675180724725e-02 1.72262520214004e-02 
4.92708333333333e+00 5.38316760623996e-02 1.71537509541951e-02 
4.94791666666667e+00 5.33975178650622e-02 1.70806944407290e-02 
4.96875000000000e+00 5.29650584073345e-02 1.70071123967569e-02 
4.98958333333333e+00 5.25343125280376e-02 1.69330162461969e-02 
5.01041666666667e+00 5.21052945933074e-02 1.68585005975215e-02 
5.03125000000000e+00 5.16774014838907e-02 1.67837508943960e-02 
5.05208333333333e+00 5.12506460717115e-02 1.67087355160546e-02 
5.07291666666667e+00 5.08250427663581e-02 1.66334312039827e-02 
5.09375000000000e+00 5.04006057191992e-02 1.65578472016681e-02 
5.11458333333333e+00 4.99774368809679e-02 1.64820011918760e-02 
5.13541666666667e+00 4.95558985140251e-02 1.64059361350260e-02 
5.15625000000000e+00 4.91359972849999e-02 1.63297550365039e-02 
5.17708333333333e+00 4.87177383744313e-02 1.62534912447191e-02 
5.19791666666667e+00 4.83011267263292e-02 1.61771419333581e-02 
5.21875000000000e+00 4.78861096979208e-02 1.61007526022045e-02 
5.23958333333333e+00 4.74726041266946e-02 1.60244296956199e-02 
5.26041666666667e+00 4.70606112936285e-02 1.59482202380506e-02 
5.28125000000000e+00 4.66501325405425e-02 1.58721226212810e-02 
5.30208333333333e+00 4.62411692170836e-02 1.57961259928619e-02 
5.32291666666667e+00 4.58335521580688e-02 1.57202275561447e-02 
5.34375000000000e+00 4.54271717802209e-02 1.56444117210250e-02 
5.36458333333333e+00 4.50220332127807e-02 1.55686624946400e-02 
5.38541666666667e+00 4.46181417301395e-02 1.54929806104714e-02 
5.40625000000000e+00 4.42155024035534e-02 1.54173119520582e-02 
5.42708333333333e+00 4.38141258984158e-02 1.53415676862917e-02 
5.44791666666667e+00 4.34140232508454e-02 1.52657431305995e-02 
5.46875000000000e+00 4.30152031033300e-02 1.51898636317410e-02 
5.48958333333333e+00 4.26176738540702e-02 1.51139292525381e-02 
5.51041666666667e+00 4.22214438674411e-02 1.50379083093516e-02 
5.53125000000000e+00 4.18269323860096e-02 1.49616610455523e-02 
5.55208333333333e+00 4.14341491100382e-02 1.48851325851132e-02 
5.57291666666667e+00 4.10431050192062e-02 1.48083080156942e-02 
5.59375000000000e+00 4.06538106390839e-02 1.47312036994066e-02 
5.61458333333333e+00 4.02662494424880e-02 1.46538703185010e-02 
5.63541666666667e+00 3.98803236269936e-02 1.45764652212281e-02 
5.65625000000000e+00 3.94960370866703e-02 1.44991555682086e-02 
5.67708333333333e+00 3.91133897178264e-02 1.44220081717677e-02 
5.69791666666667e+00 3.87323814933364e-02 1.43450250881667e-02 
5.71875000000000e+00 3.83530639858463e-02 1.42680881930072e-02 
5.73958333333333e+00 3.79755200062866e-02 1.41909105031450e-02 
5.76041666666667e+00 3.75997633198640e-02 1.41132886395198e-02 
5.78125000000000e+00 3.72258099124989e-02 1.40351887152502e-02 
5.80208333333333e+00 3.68536752924579e-02 1.39565693669378e-02 
5.82291666666667e+00 3.64833045732196e-02 1.38774348927758e-02 
5.84375000000000e+00 3.61146666023970e-02 1.37979340539568e-02 
5.86458333333333e+00 3.57477737053380e-02 1.37181682798239e-02 
5.88541666666667e+00 3.53826372975380e-02 1.36381423001769e-02 
5.90625000000000e+00 3.50192687118422e-02 1.35579141106207e-02 
5.92708333333333e+00 3.46569867572794e-02 1.34776961816759e-02 
5.94791666666667e+00 3.42956321584596e-02 1.33975355872219e-02 
5.96875000000000e+00 3.39352178287606e-02 1.33174441196944e-02 
5.98958333333333e+00 3.35757560820293e-02 1.32374369049144e-02 
6.01041666666667e+00 3.32172589178619e-02 1.31573068090686e-02 
6.03125000000000e+00 3.28597596085125e-02 1.30766463961519e-02 
6.05208333333333e+00 3.25032916440315e-02 1.29952905197539e-02 
6.07291666666667e+00 3.21478879620647e-02 1.29132914963251e-02 
6.09375000000000e+00 3.17935804068818e-02 1.28307073711328e-02 
6.11458333333333e+00 3.14405130055019e-02 1.27476703004713e-02 
6.13541666666667e+00 3.10891608980038e-02 1.26643003902281e-02 
6.15625000000000e+00 3.07395383675918e-02 1.25806810084357e-02 
6.17708333333333e+00 3.03916604868684e-02 1.24968056796009e-02 
6.19791666666667e+00 3.00455418297173e-02 1.24126446548589e-02 
6.21875000000000e+00 2.97012016111530e-02 1.23280649998669e-02 
6.23958333333333e+00 2.93586654428779e-02 1.22429693925750e-02 
6.26041666666667e+00 2.90179555421734e-02 1.21574051955049e-02 
6.28125000000000e+00 2.86790914377822e-02 1.20714372789930e-02 
6.30208333333333e+00 2.83420919177226e-02 1.19851151077004e-02 
6.32291666666667e+00 2.80069729357197e-02 1.18984398932563e-02 
6.34375000000000e+00 2.76737528131476e-02 1.18113110604956e-02 
6.36458333333333e+00 2.73424542882920e-02 1.17236652560633e-02 
6.38541666666667e+00 2.70130999262764e-02 1.16355212642934e-02 
6.40625000000000e+00 2.66857114643756e-02 1.15467016776496e-02 
6.42708333333333e+00 2.63603327897904e-02 1.14568419146453e-02 
6.44791666666667e+00 2.60370093344978e-02 1.13658065941263e-02 
6.46875000000000e+00 2.57157818707503e-02 1.12736537856983e-02 
6.48958333333333e+00 2.53966898495319e-02 1.11804332197283e-02 
6.51041666666667e+00 2.50797714004884e-02 1.10862814712174e-02 
6.53125000000000e+00 2.47650534498521e-02 1.09913902910531e-02 
6.55208333333333e+00 2.44525634688936e-02 1.08958364021543e-02 
6.57291666666667e+00 2.41423291660388e-02 1.07996371846468e-02 
6.59375000000000e+00 2.38343771894437e-02 1.07028132135227e-02 
6.61458333333333e+00 2.35287364634239e-02 1.06053056159774e-02 
6.63541666666667e+00 2.32254459905276e-02 1.05070279421383e-02 
6.65625000000000e+00 2.29245373964695e-02 1.04079877483420e-02 
6.67708333333333e+00 2.26260405282885e-02 1.03082396667602e-02 
6.69791666666667e+00 2.23299840359516e-02 1.02078582643279e-02 
6.71875000000000e+00 2.20363920594823e-02 1.01070008924070e-02 
6.73958333333333e+00 2.17452819811491e-02 1.00058450016480e-02 
6.76041666666667e+00 2.14566693394674e-02 9.90448038708712e-03 
6.78125000000000e+00 2.11705686725650e-02 9.80293938594695e-03 
6.80208333333333e+00 2.08869936817876e-02 9.70130141538603e-03 
6.82291666666667e+00 2.06059516154825e-02 9.59966150700117e-03 
6.84375000000000e+00 2.03274495155425e-02 9.49802001232737e-03 
6.86458333333333e+00 2.00514979397459e-02 9.39634831030428e-03 
6.88541666666667e+00 1.97781067999909e-02 9.29465827388089e-03 
6.90625000000000e+00 1.95072853755154e-02 9.19292767982322e-03 
6.92708333333333e+00 1.92387135228025e-02 9.09117124339633e-03 
6.94791666666667e+00 1.89723286684971e-02 8.98933100374461e-03 
6.96875000000000e+00 1.87081519092697e-02 8.88740795659755e-03 
6.98958333333333e+00 1.84462035048043e-02 8.78543291034404e-03 
7.01041666666667e+00 1.81865027560014e-02 8.68354776285499e-03 
7.03125000000000e+00 1.79294495593202e-02 8.58187060113199e-03 
7.05208333333333e+00 1.76750415815556e-02 8.48055903038542e-03 
7.07291666666667e+00 1.74232764422802e-02 8.37963977947650e-03 
7.09375000000000e+00 1.71741510521206e-02 8.27913414526215e-03 
7.11458333333333e+00 1.69276616730335e-02 8.17911138022911e-03 
7.13541666666667e+00 1.66838006141949e-02 8.07971413913258e-03 
7.15625000000000e+00 1.64425554723599e-02 7.98105188024408e-03 
7.17708333333333e+00 1.62039120764536e-02 7.88315368239387e-03 
7.19791666666667e+00 1.59678560627609e-02 7.78604500712059e-03 
7.21875000000000e+00 1.57343702963975e-02 7.68975858540944e-03 
7.23958333333333e+00 1.55034367356728e-02 7.59427871541566e-03 
7.26041666666667e+00 1.52750409140201e-02 7.49956930428227e-03 
7.28125000000000e+00 1.50491682918339e-02 7.40561814103776e-03 
7.30208333333333e+00 1.48258042870691e-02 7.31238682334467e-03 
7.32291666666667e+00 1.46049386479257e-02 7.21978104185678e-03 
7.34375000000000e+00 1.43865637068000e-02 7.12772641037098e-03 
7.36458333333333e+00 1.41706713878395e-02 7.03620838244131e-03 
7.38541666666667e+00 1.39572533441512e-02 6.94523444161365e-03 
7.40625000000000e+00 1.37463008976850e-02 6.85491601193498e-03 
7.42708333333333e+00 1.35377928428577e-02 6.76550027055864e-03 
7.44791666666667e+00 1.33317035759721e-02 6.67715992644145e-03 
7.46875000000000e+00 1.31280068450302e-02 6.58992407813660e-03 
7.48958333333333e+00 1.29266767071692e-02 6.50378200441781e-03 
7.51041666666667e+00 1.27276873976169e-02 6.41871888101280e-03 
7.53125000000000e+00 1.25310137539955e-02 6.33471263950426e-03 
7.55208333333333e+00 1.23366310826734e-02 6.25174376657089e-03 
7.57291666666667e+00 1.21445149868612e-02 6.16980157044845e-03 
7.59375000000000e+00 1.19546411565598e-02 6.08887804319659e-03 
7.61458333333333e+00 1.17669853919092e-02 6.00896468291851e-03 
7.63541666666667e+00 1.15815235120074e-02 5.93004743861499e-03 
7.65625000000000e+00 1.13982316271878e-02 5.85210783679540e-03 
7.67708333333333e+00 1.12170865829092e-02 5.77513387487756e-03 
7.69791666666667e+00 1.10380653032986e-02 5.69911964749788e-03 
7.71875000000000e+00 1.08612067550814e-02 5.62404753091742e-03 
7.73958333333333e+00 1.06865780665781e-02 5.54990342277397e-03 
7.76041666666667e+00 1.05141524445565e-02 5.47669825041933e-03 
7.78125000000000e+00 1.03439032057616e-02 5.40442393283955e-03 
7.80208333333333e+00 1.01758039619953e-02 5.33308870097818e-03 
7.82291666666667e+00 1.00097971612720e-02 5.26272145517681e-03 
7.84375000000000e+00 9.84583578046906e-03 5.19331712081391e-03 
7.86458333333333e+00 9.68389388188540e-03 5.12485355651801e-03 
7.88541666666667e+00 9.52394584518498e-03 5.05731910137283e-03 
7.90625000000000e+00 9.36596631289578e-03 4.99067852652373e-03 
7.92708333333333e+00 9.20967931250753e-03 4.92494645197728e-03 
7.94791666666667e+00 9.05500605528866e-03 4.86006497109222e-03 
7.96875000000000e+00 8.90193207613245e-03 4.79600841472916e-03 
7.98958333333333e+00 8.75044286987960e-03 4.73277197387212e-03 
8.01041666666667e+00 8.60052382967415e-03 4.67037750702908e-03 
8.03125000000000e+00 8.45236916305088e-03 4.60879609810409e-03 
8.05208333333333e+00 8.30595763051918e-03 4.54805533589600e-03 
8.07291666666667e+00 8.16126808010865e-03 4.48814435547834e-03 
8.09375000000000e+00 8.01827948999746e-03 4.42906010222346e-03 
8.11458333333333e+00 7.87699450553125e-03 4.37081679884664e-03 
8.13541666666667e+00 7.73748419560465e-03 4.31342366703632e-03 
8.15625000000000e+00 7.59972253844291e-03 4.25690368925841e-03 
8.17708333333333e+00 7.46368358892408e-03 4.20124925065258e-03 
8.19791666666667e+00 7.32934171844143e-03 4.14645456040283e-03 
8.21875000000000e+00 7.19665582040048e-03 4.09252906788269e-03 
8.23958333333333e+00 7.06557729864505e-03 4.03947886352438e-03 
8.26041666666667e+00 6.93608105738060e-03 3.98728850738129e-03 
8.28125000000000e+00 6.80814250986032e-03 3.93594387663270e-03 
8.30208333333333e+00 6.68173733154916e-03 3.88541962767482e-03 
8.32291666666667e+00 6.55669519946944e-03 3.83571389277136e-03 
8.34375000000000e+00 6.43290048588727e-03 3.78680521187916e-03 
8.36458333333333e+00 6.31033678680254e-03 3.73867221258626e-03 
8.38541666666667e+00 6.18898760021314e-03 3.69131076168918e-03 
8.40625000000000e+00 6.06883636848138e-03 3.64454764716982e-03 
8.42708333333333e+00 5.94988896952971e-03 3.59801487813996e-03 
8.44791666666667e+00 5.83215508585289e-03 3.55149257925053e-03 
8.46875000000000e+00 5.71564336590937e-03 3.50496911701814e-03 
8.48958333333333e+00 5.60036157117930e-03 3.45847309008212e-03 
8.51041666666667e+00 5.48631651125997e-03 3.41203740699382e-03 
