Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.31216094438799e-14 3.32654663601607e+02 3.15368501147432e+02 7.44320901924220e+21 6.50590573703682e+08 1.51138463330789e+08 1.98503717198514e+08 6.02410015036225e+04 6.12637728680188e+08 1.42219555793728e+08 3.63952847167448e+00 2.61522388464994e+07 2.25258061134535e-03 1.23581227239253e-07 2.48106967308109e+21 8.39728187453611e+07 4.80966535288384e+03 1.60578654148918e+07 2.15114118623034e+06 7.93317826034502e-12 4.30444049358153e-10 
2.81705868038941e-14 3.32654663601303e+02 3.15368501147272e+02 7.44320901924190e+21 7.92657547256237e+08 1.84141991210721e+08 2.41850214179147e+08 7.33955984450317e+04 7.46417084977957e+08 1.73275495615366e+08 4.43427834682763e+00 3.18630031485154e+07 3.34273288278707e-03 1.83389233669017e-07 2.48106967308107e+21 1.02309641756265e+08 5.85993356154674e+03 1.95643600292495e+07 2.62087765080347e+06 1.17724957569961e-11 6.38760482333469e-10 
7.86603604040361e-14 3.32654663598260e+02 3.15368501147112e+02 7.44320901923888e+21 2.21332728285979e+09 5.14177271997694e+08 6.75315183931132e+08 2.04941567973939e+05 2.08421065305338e+09 4.83834888809641e+08 1.23817765558522e+01 8.89706461410320e+07 2.60483276784472e-02 1.42906508995152e-06 2.48106967308085e+21 2.85677871352463e+08 1.63626155253565e+04 5.46293062242856e+07 7.31824223504154e+06 9.17374539533689e-11 4.97755665946940e-09 
1.29150134004178e-13 3.32654663595218e+02 3.15368501145515e+02 7.44320901923586e+21 3.63399701860516e+09 8.44212556398580e+08 1.10878015358431e+09 3.36487537711602e+05 3.42200423039742e+09 7.94394272872798e+08 2.03292737784987e+01 1.46078289083288e+08 7.02159142285319e-02 3.85219017766631e-06 2.48106967308062e+21 4.69046100016221e+08 2.68652972658581e+04 8.96942525128839e+07 1.20156067074734e+07 2.47287616116783e-10 1.34175097662432e-08 
1.79639907604320e-13 3.32654663592175e+02 3.15368501143917e+02 7.44320901923285e+21 5.05466675449235e+09 1.17424784441338e+09 1.54224512313868e+09 4.68033507658020e+05 4.75979781701007e+09 1.10495364780484e+09 2.82767700147680e+01 2.03185931975283e+08 1.35845473941362e-01 7.45276348552398e-06 2.48106967308040e+21 6.52414327747540e+08 3.73679787830518e+04 1.24759198895044e+08 1.67129710680993e+07 4.78422904586608e-10 2.59586162340246e-08 
2.30129681204462e-13 3.32654663589133e+02 3.15368501142319e+02 7.44320901922983e+21 6.47533649052136e+09 1.50428313604208e+09 1.97571009259424e+09 5.99579477813194e+05 6.09759141289133e+09 1.41551301360578e+09 3.62242652646604e+01 2.60293574817017e+08 2.22937003804471e-01 1.22307848573545e-05 2.48106967308018e+21 8.35782554546420e+08 4.78706600769375e+04 1.59824145370767e+08 2.14103353169191e+07 7.85143295992115e-10 4.26008754704476e-08 
7.35027417205881e-13 3.32654663558707e+02 3.15368501140722e+02 7.44320901919966e+21 2.06820338586116e+10 4.80463625109416e+09 6.31035978171540e+09 1.91503919084649e+06 1.94755278814774e+10 4.52110616940426e+09 1.15699163512897e+02 8.31370000470024e+08 2.27426071725057e+00 1.24770648489217e-04 2.48106967307794e+21 2.66946477125110e+09 1.52897460733864e+05 5.10473615273908e+08 6.83839716557862e+07 8.00952345333680e-09 4.34586874867937e-07 
1.23992515320730e-12 3.32654663528282e+02 3.15368501124747e+02 7.44320901916948e+21 3.48887312408838e+10 8.10498972753712e+09 1.06450094609558e+10 3.23049892475533e+06 3.28534652769242e+10 7.62669841209215e+09 1.95173963123582e+02 1.40244642109696e+09 6.47178152291432e+00 3.55055333149162e-04 2.48106967307571e+21 4.50314689471192e+09 2.57924239060011e+05 8.61123094533258e+08 1.15357596814053e+08 2.27923995974968e-08 1.23668814678375e-06 
1.74482288920872e-12 3.32654663497857e+02 3.15368501108772e+02 7.44320901913931e+21 4.90954286373381e+10 1.14053435653709e+10 1.49796591303153e+10 4.54595867953971e+06 4.62314035992314e+10 1.07322897416697e+10 2.74648664096830e+02 1.97352283669783e+09 1.28154994148136e+01 7.03084847197610e-04 2.48106967307348e+21 6.33682892492889e+09 3.62950995055389e+05 1.21177258314881e+09 1.62331210791721e+08 4.51337595231485e-08 2.44890467411501e-06 
2.24972062521014e-12 3.32654663467432e+02 3.15368501092797e+02 7.44320901910914e+21 6.33021260479744e+10 1.47056977645953e+10 1.93143087897940e+10 5.86141845519963e+06 5.96093428483988e+10 1.38378801581372e+10 3.54123266432766e+02 2.54459924727264e+09 2.13054143772461e+01 1.16885919887324e-03 2.48106967307125e+21 8.17051086190200e+09 4.67977728720010e+05 1.56242208112058e+09 2.09304813588793e+08 7.50335904136509e-08 4.07123643714551e-06 
7.29869798522434e-12 3.32654663163180e+02 3.15368501076822e+02 7.44320901880743e+21 2.05369100934348e+11 4.77092596332872e+10 6.26608048411367e+10 1.90160173599518e+07 1.93388786317285e+11 4.48937341018549e+10 1.14886386478452e+03 8.25536307658693e+09 2.24245396440966e+02 1.23025717244286e-02 2.48106967304894e+21 2.65073251032231e+10 1.51824383717846e+06 5.06891757542864e+09 6.79040226627717e+08 7.89743162445338e-07 4.28508847522225e-05 
1.23476753452385e-11 3.32654662858928e+02 3.15368500917072e+02 7.44320901850571e+21 3.47436077238919e+11 8.07128576409231e+10 1.06007299904398e+11 3.21706183522525e+07 3.27168322471879e+11 7.59494967348717e+10 1.94359459954579e+03 1.39661264032945e+10 6.41805065266610e+02 3.52107772954525e-02 2.48106967302662e+21 4.48441300201644e+10 2.56850771257351e+06 8.57541400535463e+09 1.14877452161011e+09 2.26028518118978e-06 1.22642033663708e-04 
1.73966527052527e-11 3.32654662554676e+02 3.15368500757322e+02 7.44320901820400e+21 4.89503054961687e+11 1.13716491787400e+11 1.49353793979579e+11 4.53252214320973e+07 4.60947951311922e+11 1.07005168057444e+11 2.73831547083422e+03 1.96768892273952e+10 1.27398440392523e+03 6.98934836717569e-02 2.48106967300431e+21 6.31809256127305e+10 3.61876935491551e+06 1.20819113708964e+10 1.61850769853852e+09 4.48664740317896e-06 2.43444663976824e-04 
2.24456300652669e-11 3.32654662250424e+02 3.15368500597572e+02 7.44320901790228e+21 6.31570034102646e+11 1.46720162072610e+11 1.92700287066678e+11 5.84798265994816e+07 5.94727672837145e+11 1.38060748069839e+11 3.53302647877301e+03 2.53876515488893e+10 2.12078339469031e+03 1.16350698980908e-01 2.48106967298199e+21 8.15177118809262e+10 4.66902876421531e+06 1.55884096720518e+10 2.08823975741559e+09 7.46881700525503e-06 4.05258755588399e-04 
7.29354036654089e-11 3.32654659207910e+02 3.15368500437822e+02 7.44320901488513e+21 2.05223990351159e+12 4.76758852516023e+11 6.26165163593219e+11 1.90025993086318e+08 1.93252998567624e+12 4.48611526231094e+11 1.14795941185087e+04 8.24952471204724e+10 2.23928477547387e+04 1.22852378406202e+00 2.48106967275885e+21 2.64885061724222e+11 1.51715000438137e+07 5.06534441415468e+10 6.78549885432483e+09 7.88552797853215e-05 4.27902276937147e-03 
1.23425177265551e-10 3.32654656165401e+02 3.15368498840323e+02 7.44320901186797e+21 3.47290991473592e+12 8.06801156709585e+11 1.05962994131168e+12 3.21572368321806e+08 3.27034156672389e+12 7.59153173681022e+11 1.94251755640306e+04 1.39602792431421e+11 6.41268570757775e+04 3.51815704716629e+00 2.48106967253571e+21 4.48251479135883e+11 2.56737480315723e+07 8.57185721698575e+10 1.14826461491376e+10 2.25807833855557e-04 1.22539099468777e-02 
1.73914950865693e-10 3.32654653122899e+02 3.15368497242828e+02 7.44320900885081e+21 4.89358006777242e+12 1.13684707455036e+12 1.49309462022207e+12 4.53118952301517e+08 4.60816241572155e+12 1.06968569067564e+12 2.73697709329520e+04 1.96710287481764e+11 1.27322794433864e+05 6.98525824795802e+00 2.48106967231258e+21 6.31616964120431e+11 3.61757727378339e+07 1.20783793754860e+11 1.61796816443919e+10 4.48314239847477e-04 2.43299010933828e-02 
2.24404724465835e-10 3.32654650080403e+02 3.15368495645335e+02 7.44320900583364e+21 6.31425036261775e+12 1.46689660593055e+12 1.92655920032442e+12 5.84665745020816e+08 5.94599253239848e+12 1.38020907748310e+12 3.53133803484423e+04 2.53817732271534e+11 2.11980642103463e+05 1.16298355134257e+01 2.48106967208944e+21 8.14981516682603e+11 4.66775741734275e+07 1.55849108894329e+11 2.08766053427459e+10 7.46361680725518e-04 4.05069761045416e-02 
6.38995190651940e-10 3.32654625097555e+02 3.15368494047846e+02 7.44320898105842e+21 1.79799123095269e+13 4.17719373310764e+12 5.48589569273533e+12 1.66485368770160e+09 1.69317678060491e+13 3.92968780163883e+12 1.00504064361531e+05 7.22746477615747e+11 1.71880427658553e+06 9.43002448286768e+01 2.48106967025721e+21 2.32062136219092e+12 1.32903361755340e+08 4.43787099885848e+11 5.94405796063546e+10 6.04898429357736e-03 3.28439426059762e-01 
1.05358565683805e-09 3.32654600115119e+02 3.15368480930387e+02 7.44320895628295e+21 2.96455838160516e+13 6.88773444224758e+12 9.04522552286220e+12 2.74505570211840e+09 2.79181678002565e+13 6.47855107424142e+12 1.65628345315960e+05 1.19167183407598e+12 4.67272224859162e+06 2.56369006828995e+02 2.48106966842505e+21 3.82619834049814e+12 2.19114101650893e+08 7.31731397561751e+11 9.79970174282637e+10 1.64371295593871e-02 8.92881845603794e-01 
1.46817612302415e-09 3.32654575133093e+02 3.15368467813144e+02 7.44320893150723e+21 4.13112648803337e+13 9.59851867357145e+12 1.26045486907176e+13 3.82527178570089e+09 3.89051923648778e+13 9.02679904397830e+12 2.30686291424829e+05 1.66059380166971e+12 9.07372472541465e+06 4.97840627989924e+02 2.48106966659295e+21 5.33171245423136e+12 3.05309799832684e+08 1.01968200068835e+12 1.36545920282535e+11 3.19037046090093e-02 1.73382307857699e+00 
1.88276658921026e-09 3.32654550151478e+02 3.15368454696117e+02 7.44320890673125e+21 5.29769555005159e+13 1.23095463673385e+13 1.61638651963140e+13 4.90550193588084e+09 4.98928413498655e+13 1.15744318594419e+13 2.95677970802321e+05 2.12951238041444e+12 1.49218018782207e+07 8.18719611908670e+02 2.48106966476091e+21 6.83716370601651e+12 3.91490462249219e+08 1.30763890803269e+12 1.75087289642357e+11 5.24416302076111e-02 2.85125197073800e+00 
2.29735705539636e-09 3.32654525170273e+02 3.15368441579307e+02 7.44320888195503e+21 6.46426556747423e+13 1.50208174638448e+13 1.97231750396639e+13 5.98574615009201e+09 6.08811146052647e+13 1.41214496691334e+13 3.60603451465756e+05 2.59842757032764e+12 2.22169438818184e+07 1.21901045941699e+03 2.48106966292894e+21 8.34255209847845e+12 4.77656094825352e+08 1.59560211836250e+12 2.13621126980085e+11 7.80438405005528e-02 4.24515736951770e+00 
6.44326171725742e-09 3.32654275380790e+02 3.15368428462713e+02 7.44320863417891e+21 1.81300182481720e+14 4.21469024639044e+13 5.53159070523626e+13 1.67889612506869e+10 1.70798149089951e+14 3.95578350710143e+13 1.00623220374960e+06 7.28739308756910e+12 1.74754769396863e+08 9.59056016866572e+03 2.48106964461275e+21 2.33929793376084e+13 1.33848705707935e+09 4.47558061509022e+12 5.98545562671381e+11 6.11060336146152e-01 3.33879629021813e+01 
1.05891663791185e-08 3.32654025632287e+02 3.15368297308674e+02 7.44320838637766e+21 2.97958662655255e+14 6.92972621830016e+13 9.09079728541874e+13 2.75935799400047e+10 2.80777445964781e+14 6.49328829496293e+13 1.64531533774155e+06 1.19760197408757e+13 4.71988273154225e+08 2.59082381668489e+04 2.48106962630296e+21 3.84371235307505e+13 2.19782139110469e+09 7.35618805689009e+12 9.82718413341774e+11 1.64281680349413e+00 9.01661330004478e+01 
1.47350710409795e-08 3.32653775924699e+02 3.15368166176242e+02 7.44320813855133e+21 4.14618094346540e+14 9.64718371482426e+13 1.26499372457658e+14 3.83995996679633e+10 3.90818855853960e+14 9.02467412312931e+13 2.27791976898041e+06 1.66643075477136e+13 9.13907631094427e+08 5.01765279019267e+04 2.48106960799958e+21 5.34749873009218e+13 3.05566471387813e+09 1.02374232153762e+13 1.36614114671780e+12 3.16641098406367e+00 1.74568478561812e+02 
1.88809757028406e-08 3.32653526257960e+02 3.15368035065382e+02 7.44320789070000e+21 5.31278475711364e+14 1.23670568035010e+14 1.62090105875292e+14 4.92070178944808e+10 5.00922229753354e+14 1.15499557473546e+14 2.90411170794122e+06 2.13522565255425e+13 1.50050301963777e+09 8.23999016603647e+04 2.48106958970261e+21 6.85065732700060e+13 3.91202245733949e+09 1.31192848646433e+13 1.74881522756244e+12 5.17504489984456e+00 2.86583786530129e+02 
2.30268803647016e-08 3.32653276632006e+02 3.15367903976061e+02 7.44320764282372e+21 6.47939804910090e+14 1.50893395666064e+14 1.97680173119610e+14 6.00158320891921e+10 6.11087419028236e+14 1.40691478867392e+14 3.52395666865684e+06 2.60398666918156e+13 2.23176461566709e+09 1.22582820639444e+05 2.48106957141203e+21 8.35318840587614e+13 4.76689988186170e+09 1.60017717812525e+13 2.13074211769233e+12 7.66202261941388e+00 4.26200820054122e+02 
4.63354516715322e-08 3.32651873973211e+02 3.15367772908243e+02 7.44320624878409e+21 1.30383566427901e+15 3.04387844977753e+14 3.97757665976377e+14 1.20809622334533e+11 1.23158765143478e+15 2.81195631135506e+14 6.89365411585580e+06 5.23876388172310e+13 9.03544866949056e+09 4.96869939817541e+05 2.48106946870006e+21 1.67888563633726e+14 9.54576155176776e+09 3.22189001867619e+13 4.26412228505221e+12 3.02409378157851e+01 1.72440676354986e+03 
6.96440229783627e-08 3.32650472589925e+02 3.15367036434307e+02 7.44320485396871e+21 1.95976110128602e+15 4.58631674599752e+14 5.97814105256886e+14 1.81647013700590e+11 1.85401092583097e+15 4.19805537385615e+14 1.00758810025225e+07 7.87247055415586e+13 2.04096409631997e+10 1.12366426991151e+06 2.48106936618974e+21 2.52047446874796e+14 1.42788208704179e+10 4.84555378533052e+13 6.37418896461883e+12 6.66191178524013e+01 3.89266745161895e+03 
9.29525942851932e-08 3.32649072470770e+02 3.15366300632918e+02 7.44320345838831e+21 2.61571579675263e+15 6.13614617857066e+14 7.97849493185199e+14 2.42527570932963e+11 2.47833145427110e+15 5.56546733878440e+14 1.30811538887664e+07 1.05051069955590e+14 3.63525967315984e+10 2.00373982372185e+06 2.48106926388056e+21 3.36008997564247e+14 1.89668064927833e+10 6.47114715559285e+13 8.46119692732662e+12 1.15765563953767e+02 6.92894626018459e+03 
1.16261165592024e-07 3.32647673604511e+02 3.15365565498097e+02 7.44320206205348e+21 3.27169943578375e+15 7.69326546201733e+14 9.97863831985080e+14 3.03450865834050e+11 3.10452379504802e+15 6.91444413342732e+14 1.59194003084670e+07 1.31366735144225e+14 5.68625716667155e+10 3.13786022322251e+06 2.48106916177201e+21 4.19773678399182e+14 2.36103735618954e+10 8.09864903953436e+13 1.05253981656722e+13 1.76728787108872e+02 1.08311847468053e+04 
1.39569736898854e-07 3.32646275980054e+02 3.15364831023935e+02 7.44320066497466e+21 3.92771170771332e+15 9.25757467461391e+14 1.19785712388000e+15 3.64416476521390e+11 3.73256284831042e+15 8.24523429331042e+14 1.85999930378369e+07 1.57671704186573e+14 8.19378219172370e+10 4.52677882914261e+06 2.48106905986360e+21 5.03341950992611e+14 2.82101246155789e+10 9.72803857746887e+13 1.25670419214456e+13 2.48630003322211e+02 1.55973031259258e+04 
1.62878308205685e-07 3.32644879586440e+02 3.15364097204600e+02 7.44319926716217e+21 4.58375230605393e+15 1.08289752421175e+15 1.39782937109313e+15 4.25423986876069e+11 4.36242385199000e+15 9.55808300267332e+14 2.11317804071068e+07 1.83965980156047e+14 1.11576604087917e+11 6.17123886196598e+06 2.48106895815482e+21 5.86714275874523e+14 3.27666209303168e+10 1.13592951377856e+14 1.45863747115935e+13 3.30657549572143e+02 2.12252007126949e+04 
2.30765959085192e-07 3.32640819416645e+02 3.15363364034331e+02 7.44319519186100e+21 6.49466958726888e+15 1.54452796644924e+15 1.98014098176829e+15 6.03347046549107e+11 6.20708743880688e+15 1.32818518871541e+15 2.77340027329190e+07 2.60488781663205e+14 2.23887164034072e+11 1.24236495058917e+07 2.48106866305454e+21 8.28429125288384e+14 4.57961092407437e+10 1.61208789108406e+14 2.03429461117621e+13 6.20480761996979e+02 4.25071602843343e+04 
2.98653609964700e-07 3.32636769336004e+02 3.15361232276182e+02 7.44319111066621e+21 8.40581734096591e+15 2.01185818030005e+15 2.56227414384752e+15 7.81612169589639e+11 8.06641321472781e+15 1.68612789939398e+15 3.33277234643059e+07 3.36920975201537e+14 3.74852410952672e+11 2.08676364341056e+07 2.48106836963122e+21 1.06849693891888e+15 5.84749992800916e+10 2.08976351932131e+14 2.59182046453093e+13 9.74145140647332e+02 7.10281636096487e+04 
3.66541260844208e-07 3.32632729092827e+02 3.15359105838948e+02 7.44318702381300e+21 1.03171885722870e+16 2.48466324193026e+15 3.14422891221793e+15 9.60209783167312e+11 9.93983607173528e+15 2.03019589076192e+15 3.80690023833952e+07 4.13262635930372e+14 5.64429336017478e+11 3.15201606999045e+07 2.48106807787272e+21 1.30692893955276e+15 7.08139637670480e+10 2.56890860425529e+14 3.13178610420875e+13 1.37902305482679e+03 1.06733516996093e+05 
4.34428911723715e-07 3.32628698444346e+02 3.15356984590305e+02 7.44318293152745e+21 1.22287765567814e+16 2.96272694733803e+15 3.72600534174640e+15 1.13913062412203e+12 1.18268127640288e+16 2.36092693431558e+15 4.20895999913995e+07 4.89513838652401e+14 7.92574962838796e+11 4.43975273825369e+07 2.48106778776696e+21 1.54373627350971e+15 8.28229590247585e+10 3.04947685724129e+14 3.65474461456942e+13 1.82504989979971e+03 1.49567281028776e+05 
5.02316562603223e-07 3.32624677156371e+02 3.15354868402621e+02 7.44317883402695e+21 1.41405748295276e+16 3.44584146155456e+15 4.30760348727995e+15 1.31836570664556e+12 1.37268210298759e+16 2.67883798702581e+15 4.55010336541756e+07 5.65674657832308e+14 1.05924634733123e+12 5.95154117311764e+07 2.48106749930201e+21 1.77893001117643e+15 9.45114464887087e+10 3.53142344607197e+14 4.16123167825336e+13 2.30417124196265e+03 1.99472362731456e+05 
5.70204213482730e-07 3.32620665002962e+02 3.15352757152770e+02 7.44317473152046e+21 1.60525771752159e+16 3.93380699881633e+15 4.88902340364590e+15 1.49790630029461e+12 1.56393587909461e+16 2.98442598675104e+15 4.83977591559838e+07 6.41745167613460e+14 1.36440057759505e+12 7.68888828907474e+07 2.48106721246600e+21 2.01252114751205e+15 1.05888455881825e+11 4.01470494978680e+14 4.65176611583712e+13 2.80995944970218e+03 2.56390599344937e+05 
7.00402992483975e-07 3.32612995036142e+02 3.15350650721967e+02 7.44316685022257e+21 1.97200728300789e+16 4.88253222260292e+15 6.00360493740638e+15 1.84306343020607e+12 1.93406405395243e+16 3.53775090698711e+15 5.27974048239108e+07 7.87385079045547e+14 2.05716156101410e+12 1.16572372269304e+08 2.48106666687064e+21 2.45607118705342e+15 1.26867786901647e+11 4.94515206206801e+14 5.54972872244794e+13 3.83642112167862e+03 3.84957744896836e+05 
8.30601771485219e-07 3.32605356411519e+02 3.15346623957875e+02 7.44315895258339e+21 2.33882574857612e+16 5.84712031628488e+15 7.11753150129841e+15 2.18925586021133e+12 2.30830310817904e+16 4.05067458835935e+15 5.60333920062134e+07 9.32693606128054e+14 2.89100929594531e+12 1.64701669617870e+08 2.48106612714186e+21 2.89384295441296e+15 1.46790786606375e+11 5.88007236406896e+14 6.39423466327831e+13 4.91659754606088e+03 5.38676010347348e+05 
9.60800550486464e-07 3.32597747765210e+02 3.15342613732825e+02 7.44315103984365e+21 2.70570942370689e+16 6.82638570678469e+15 8.23080348149734e+15 2.53642920444359e+12 2.68635498177551e+16 4.52614602702051e+15 5.84249764645805e+07 1.07767126324004e+15 3.86564205742605e+12 2.21366223465529e+08 2.48106559319914e+21 3.32591172412607e+15 1.65711560349857e+11 6.81919956357963e+14 7.18846575866911e+13 6.03384032380895e+03 7.17108641203339e+05 
1.09099932948771e-06 3.32590167822341e+02 3.15338619329756e+02 7.44314311315400e+21 3.07265488567840e+16 7.81922917676456e+15 9.34342126392878e+15 2.88453186489564e+12 3.06794327663455e+16 4.96689944273064e+15 6.02062100275837e+07 1.22231856155859e+15 4.98075854769813e+12 2.86648976709130e+08 2.48106506496325e+21 3.75235179041537e+15 1.83681195943687e+11 7.76228319142191e+14 7.93541475812109e+13 7.17696534856856e+03 9.19810376813896e+05 
1.22119810848895e-06 3.32582615390658e+02 3.15334640078401e+02 7.44313517358156e+21 3.43965895986742e+16 8.82463151209880e+15 1.04553852342725e+16 3.23351484903898e+12 3.45281166560406e+16 5.37547007777743e+15 6.15485855956807e+07 1.36663600936750e+15 6.23605789398561e+12 3.60626844108184e+08 2.48106454235623e+21 4.17323648006808e+15 2.00748032162833e+11 8.70908765178565e+14 8.63789668600428e+13 8.33836890628182e+03 1.14632912267167e+06 
1.35139688749020e-06 3.32575089354680e+02 3.15330675351922e+02 7.44312722211601e+21 3.80671870171171e+16 9.84164768504390e+15 1.15666957779655e+16 3.58333161884705e+12 3.84072243559424e+16 5.75420866371964e+15 6.25780428740329e+07 1.51062411232070e+15 7.63123964658438e+12 4.43371133447320e+08 2.48106402530134e+21 4.58863816475871e+15 2.16957810721901e+11 9.65939134370305e+14 9.29855933781495e+13 9.51307316108175e+03 1.39620741143406e+06 
1.56893548792582e-06 3.32562570782901e+02 3.15326724563842e+02 7.44311391259715e+21 4.42012594644648e+16 1.15644457849717e+16 1.34220377143968e+16 4.16955274268241e+12 4.49504435991761e+16 6.32633319626698e+15 6.38271741384041e+07 1.75046870778821e+15 1.02736264655638e+13 6.01360310316968e+08 2.48106317357855e+21 5.27065997536794e+15 2.42246439803256e+11 1.12544206752681e+15 1.03158348440627e+14 1.14968034568502e+04 1.86456928753826e+06 
