Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
8.43750000000000e-01 3.61378166042580e-01 5.10416719499486e-02 
8.64583333333333e-01 3.59880068621169e-01 5.33241516312571e-02 
8.85416666666667e-01 3.58278019294206e-01 5.56994806357702e-02 
9.06250000000000e-01 3.56568215323412e-01 5.78521161592391e-02 
9.27083333333333e-01 3.54721400582755e-01 5.97937796872847e-02 
9.47916666666667e-01 3.52865053062037e-01 6.22543791532403e-02 
9.68750000000000e-01 3.50910662560159e-01 6.51589652801656e-02 
9.89583333333333e-01 3.48852644028620e-01 6.81530410351562e-02 
1.01041666666667e+00 3.46688570258674e-01 7.11819862223313e-02 
1.03125000000000e+00 3.44389659711967e-01 7.41442773689948e-02 
1.05208333333333e+00 3.41941931833588e-01 7.70689401019822e-02 
1.07291666666667e+00 3.39390551540568e-01 8.01862030639996e-02 
1.09375000000000e+00 3.36695495888477e-01 8.34037371005977e-02 
1.11458333333333e+00 3.33854062884218e-01 8.66155161419279e-02 
1.13541666666667e+00 3.30865124311671e-01 8.97519592608341e-02 
1.15625000000000e+00 3.27699942178399e-01 9.27905288301484e-02 
1.17708333333333e+00 3.24415811827842e-01 9.59282831702057e-02 
1.19791666666667e+00 3.20972620101026e-01 9.90992916713932e-02 
1.21875000000000e+00 3.17361693098371e-01 1.02195213947381e-01 
1.23958333333333e+00 3.13572118402584e-01 1.05156468270523e-01 
1.26041666666667e+00 3.09591914770473e-01 1.07934639955903e-01 
1.28125000000000e+00 3.05444545206224e-01 1.10537270771604e-01 
1.30208333333333e+00 3.01119519391102e-01 1.12903206030472e-01 
1.32291666666667e+00 2.96615007317726e-01 1.14961037701183e-01 
1.34375000000000e+00 2.91934335854443e-01 1.16650294399343e-01 
1.36458333333333e+00 2.87078472429908e-01 1.17937787861505e-01 
1.38541666666667e+00 2.82073094108263e-01 1.18833634283239e-01 
1.40625000000000e+00 2.76919148064997e-01 1.19321543025711e-01 
1.42708333333333e+00 2.71630969526955e-01 1.19390243565746e-01 
1.44791666666667e+00 2.66221248359502e-01 1.19050090621981e-01 
1.46875000000000e+00 2.60705513662725e-01 1.18337142623149e-01 
1.48958333333333e+00 2.55104054069349e-01 1.17309537014262e-01 
1.51041666666667e+00 2.49431189202041e-01 1.16023446650608e-01 
1.53125000000000e+00 2.43745790446064e-01 1.14530519489960e-01 
1.55208333333333e+00 2.38063236522708e-01 1.12891329104237e-01 
1.57291666666667e+00 2.32398681407090e-01 1.11154372114141e-01 
1.59375000000000e+00 2.26768508630780e-01 1.09362437728915e-01 
1.61458333333333e+00 2.21190657464713e-01 1.07538199676381e-01 
1.63541666666667e+00 2.15694337258830e-01 1.05683195327603e-01 
1.65625000000000e+00 2.10288080504934e-01 1.03800978381378e-01 
1.67708333333333e+00 2.04974804756505e-01 1.01881455544643e-01 
1.69791666666667e+00 1.99757811172190e-01 9.99085939238069e-02 
1.71875000000000e+00 1.94653175568399e-01 9.78633554794701e-02 
1.73958333333333e+00 1.89679387549354e-01 9.57219903672566e-02 
1.76041666666667e+00 1.84839571198108e-01 9.34753074559818e-02 
1.78125000000000e+00 1.80133567200036e-01 9.11217299081783e-02 
1.80208333333333e+00 1.75563307544409e-01 8.86696698564627e-02 
1.82291666666667e+00 1.71131604527435e-01 8.61502469252870e-02 
1.84375000000000e+00 1.66840907865109e-01 8.36053919915656e-02 
1.86458333333333e+00 1.62694002681564e-01 8.10821437049823e-02 
1.88541666666667e+00 1.58691041799842e-01 7.86282371591504e-02 
1.90625000000000e+00 1.54831752442095e-01 7.62786092598425e-02 
1.92708333333333e+00 1.51135466630759e-01 7.40467516244945e-02 
1.94791666666667e+00 1.47606764922845e-01 7.19351031915122e-02 
1.96875000000000e+00 1.44237863403911e-01 6.99248440462915e-02 
1.98958333333333e+00 1.41024369694734e-01 6.79937902944076e-02 
2.01041666666667e+00 1.37962841555204e-01 6.61197847236012e-02 
2.03125000000000e+00 1.35044095759546e-01 6.42868243420244e-02 
2.05208333333333e+00 1.32267255154983e-01 6.24860227352196e-02 
2.07291666666667e+00 1.29619112453749e-01 6.07170799515236e-02 
2.09375000000000e+00 1.27095244914382e-01 5.89858773086056e-02 
2.11458333333333e+00 1.24682886646295e-01 5.72989106525364e-02 
2.13541666666667e+00 1.22355890619871e-01 5.56621972208112e-02 
2.15625000000000e+00 1.20113277590655e-01 5.40714363570822e-02 
2.17708333333333e+00 1.17949285924445e-01 5.25256689512617e-02 
2.19791666666667e+00 1.15866370389043e-01 5.10254398171089e-02 
2.21875000000000e+00 1.13860541549711e-01 4.95753956103609e-02 
2.23958333333333e+00 1.11928858804318e-01 4.81769053926324e-02 
2.26041666666667e+00 1.10071655648310e-01 4.68336504134166e-02 
2.28125000000000e+00 1.08285851233281e-01 4.55526705711049e-02 
2.30208333333333e+00 1.06569853882349e-01 4.43370507317219e-02 
2.32291666666667e+00 1.04916160362497e-01 4.31835368877500e-02 
2.34375000000000e+00 1.03320151115451e-01 4.20831984103848e-02 
2.36458333333333e+00 1.01774976513621e-01 4.10322531045059e-02 
2.38541666666667e+00 1.00277825401926e-01 4.00250397756457e-02 
2.40625000000000e+00 9.88249573124599e-02 3.90574898667432e-02 
2.42708333333333e+00 9.74170783361172e-02 3.81255299694001e-02 
2.44791666666667e+00 9.60536053820892e-02 3.72283779953007e-02 
2.46875000000000e+00 9.47350823976177e-02 3.63696524883765e-02 
2.48958333333333e+00 9.34619186579786e-02 3.55558164122762e-02 
2.51041666666667e+00 9.22326159377991e-02 3.47883129321400e-02 
2.53125000000000e+00 9.10391092970564e-02 3.40648757744378e-02 
2.55208333333333e+00 8.98779214615419e-02 3.33808933393048e-02 
2.57291666666667e+00 8.87470515545480e-02 3.27328675065535e-02 
2.59375000000000e+00 8.76423081571005e-02 3.21146665285481e-02 
2.61458333333333e+00 8.65623124680510e-02 3.15170033854289e-02 
2.63541666666667e+00 8.55046484814547e-02 3.09333938634855e-02 
2.65625000000000e+00 8.44699514571181e-02 3.03611815964074e-02 
2.67708333333333e+00 8.34580813736123e-02 2.98021151255022e-02 
2.69791666666667e+00 8.24695496659606e-02 2.92610843087990e-02 
2.71875000000000e+00 8.15053756809494e-02 2.87425567327314e-02 
2.73958333333333e+00 8.05636036108597e-02 2.82502615497491e-02 
2.76041666666667e+00 7.96449077201232e-02 2.77856581524790e-02 
2.78125000000000e+00 7.87459028658957e-02 2.73474101714274e-02 
2.80208333333333e+00 7.78659088151157e-02 2.69302008316344e-02 
2.82291666666667e+00 7.70007208714686e-02 2.65285682070087e-02 
2.84375000000000e+00 7.61487914189513e-02 2.61371827409743e-02 
2.86458333333333e+00 7.53100871500406e-02 2.57534017415246e-02 
2.88541666666667e+00 7.44838607571712e-02 2.53771230196211e-02 
2.90625000000000e+00 7.36710735803610e-02 2.50100828724345e-02 
2.92708333333333e+00 7.28712282124543e-02 2.46550617322477e-02 
2.94791666666667e+00 7.20847818857022e-02 2.43144183648743e-02 
2.96875000000000e+00 7.13108638636615e-02 2.39896801623359e-02 
2.98958333333333e+00 7.05489446681393e-02 2.36803568423927e-02 
3.01041666666667e+00 6.97975751823785e-02 2.33842108971759e-02 
3.03125000000000e+00 6.90558128393875e-02 2.30981072351793e-02 
3.05208333333333e+00 6.83232239865840e-02 2.28193141831799e-02 
3.07291666666667e+00 6.75990865795743e-02 2.25457222340308e-02 
3.09375000000000e+00 6.68835512808031e-02 2.22754886093882e-02 
3.11458333333333e+00 6.61764868979678e-02 2.20071344151405e-02 
3.13541666666667e+00 6.54783066006196e-02 2.17422113621126e-02 
3.15625000000000e+00 6.47888743588890e-02 2.14841521230390e-02 
3.17708333333333e+00 6.41080490201129e-02 2.12341365924980e-02 
3.19791666666667e+00 6.34354542579855e-02 2.09918094048851e-02 
3.21875000000000e+00 6.27706373998181e-02 2.07565222050255e-02 
3.23958333333333e+00 6.21136442888294e-02 2.05261361581272e-02 
3.26041666666667e+00 6.14639735416906e-02 2.02973022841710e-02 
3.28125000000000e+00 6.08216770681537e-02 2.00679992127073e-02 
3.30208333333333e+00 6.01866283190836e-02 1.98378410711282e-02 
3.32291666666667e+00 5.95585974461002e-02 1.96068814446603e-02 
3.34375000000000e+00 5.89375064060219e-02 1.93751165678648e-02 
3.36458333333333e+00 5.83233760785131e-02 1.91424079322190e-02 
3.38541666666667e+00 5.77163414169415e-02 1.89086475267433e-02 
3.40625000000000e+00 5.71162956094691e-02 1.86740402437254e-02 
3.42708333333333e+00 5.65232542800938e-02 1.84393234962810e-02 
3.44791666666667e+00 5.59370636141372e-02 1.82047226814142e-02 
3.46875000000000e+00 5.53576568271107e-02 1.79698087599077e-02 
3.48958333333333e+00 5.47850640434011e-02 1.77343433609767e-02 
3.51041666666667e+00 5.42192751975865e-02 1.74983553481489e-02 
3.53125000000000e+00 5.36603877321820e-02 1.72620048241059e-02 
3.55208333333333e+00 5.31084426239339e-02 1.70253089040180e-02 
3.57291666666667e+00 5.25634437936994e-02 1.67895566785758e-02 
3.59375000000000e+00 5.20257074795542e-02 1.65581191049588e-02 
3.61458333333333e+00 5.14953727846278e-02 1.63340723565557e-02 
3.63541666666667e+00 5.09722275910380e-02 1.61172885381269e-02 
3.65625000000000e+00 5.04561658682827e-02 1.59052746541601e-02 
3.67708333333333e+00 4.99473002339779e-02 1.56965295947787e-02 
3.69791666666667e+00 4.94454913053545e-02 1.54910019909919e-02 
3.71875000000000e+00 4.89506344235600e-02 1.52890220989448e-02 
3.73958333333333e+00 4.84625252173792e-02 1.50906438462609e-02 
3.76041666666667e+00 4.79810291183005e-02 1.48950496501780e-02 
3.78125000000000e+00 4.75060834673168e-02 1.47015687898896e-02 
3.80208333333333e+00 4.70375797751945e-02 1.45101775048833e-02 
3.82291666666667e+00 4.65753828252430e-02 1.43210842852702e-02 
3.84375000000000e+00 4.61193874681729e-02 1.41343602080580e-02 
3.86458333333333e+00 4.56694904000036e-02 1.39498985560806e-02 
3.88541666666667e+00 4.52256258565349e-02 1.37675749284982e-02 
3.90625000000000e+00 4.47876016895373e-02 1.35877114246101e-02 
3.92708333333333e+00 4.43554870117140e-02 1.34110743195228e-02 
3.94791666666667e+00 4.39291972436445e-02 1.32382908663581e-02 
3.96875000000000e+00 4.35085951694777e-02 1.30695042002745e-02 
3.98958333333333e+00 4.30938144662329e-02 1.29045789535445e-02 
4.01041666666667e+00 4.26847740069366e-02 1.27435237658734e-02 
4.03125000000000e+00 4.22811049240474e-02 1.25865457524044e-02 
4.05208333333333e+00 4.18826501540706e-02 1.24336502315808e-02 
4.07291666666667e+00 4.14894334567418e-02 1.22846955082339e-02 
4.09375000000000e+00 4.11014333288892e-02 1.21396402710911e-02 
4.11458333333333e+00 4.07184558845555e-02 1.19984481594736e-02 
4.13541666666667e+00 4.03401686524995e-02 1.18609190566381e-02 
4.15625000000000e+00 3.99664619645820e-02 1.17267224482235e-02 
4.17708333333333e+00 3.95972259290922e-02 1.15956756800657e-02 
4.19791666666667e+00 3.92323478182214e-02 1.14677931723547e-02 
4.21875000000000e+00 3.88718037261125e-02 1.13431771445447e-02 
4.23958333333333e+00 3.85156124284524e-02 1.12218910371573e-02 
4.26041666666667e+00 3.81636276695470e-02 1.11040220082785e-02 
4.28125000000000e+00 3.78157255576246e-02 1.09896649760041e-02 
4.30208333333333e+00 3.74717823207193e-02 1.08788236418849e-02 
4.32291666666667e+00 3.71316848960855e-02 1.07714203631047e-02 
4.34375000000000e+00 3.67953219369561e-02 1.06673253450260e-02 
4.36458333333333e+00 3.64625843893838e-02 1.05663292108566e-02 
4.38541666666667e+00 3.61333680113296e-02 1.04682843486510e-02 
4.40625000000000e+00 3.58075705507910e-02 1.03730666308817e-02 
4.42708333333333e+00 3.54850633278862e-02 1.02805152168540e-02 
4.44791666666667e+00 3.51658759152727e-02 1.01904913535113e-02 
4.46875000000000e+00 3.48499505874724e-02 1.01029399414242e-02 
4.48958333333333e+00 3.45372007069951e-02 1.00178111412184e-02 
4.51041666666667e+00 3.42275419402118e-02 9.93474228929021e-03 
4.53125000000000e+00 3.39208289545106e-02 9.85313734525865e-03 
4.55208333333333e+00 3.36174636308445e-02 9.77270956679484e-03 
4.57291666666667e+00 3.33173907132125e-02 9.69361097630753e-03 
4.59375000000000e+00 3.30205528542418e-02 9.61584994524758e-03 
4.61458333333333e+00 3.27268895223207e-02 9.53930013852407e-03 
4.63541666666667e+00 3.24363381348834e-02 9.46376777191203e-03 
4.65625000000000e+00 3.21488723416234e-02 9.38911057118579e-03 
4.67708333333333e+00 3.18644526469922e-02 9.31527882589608e-03 
4.69791666666667e+00 3.15830408489181e-02 9.24224327204398e-03 
4.71875000000000e+00 3.13045931079789e-02 9.16996668981662e-03 
4.73958333333333e+00 3.10290639306942e-02 9.09872819246842e-03 
4.76041666666667e+00 3.07564004007094e-02 9.02918440696367e-03 
4.78125000000000e+00 3.04865285055663e-02 8.96173110811812e-03 
4.80208333333333e+00 3.02193720196443e-02 8.89638663834781e-03 
4.82291666666667e+00 2.99548675436386e-02 8.83315386514476e-03 
4.84375000000000e+00 2.96929629940433e-02 8.77207727739489e-03 
4.86458333333333e+00 2.94336058511303e-02 8.71315775618693e-03 
4.88541666666667e+00 2.91767212773424e-02 8.65635479758404e-03 
4.90625000000000e+00 2.89222366059688e-02 8.60137806593036e-03 
4.92708333333333e+00 2.86700148639277e-02 8.54766369529615e-03 
4.94791666666667e+00 2.84200017012189e-02 8.49483840057703e-03 
4.96875000000000e+00 2.81721712165702e-02 8.44282877445054e-03 
4.98958333333333e+00 2.79264913531519e-02 8.39161887077612e-03 
5.01041666666667e+00 2.76829302980897e-02 8.34120851283843e-03 
5.03125000000000e+00 2.74412758483384e-02 8.29168289821777e-03 
5.05208333333333e+00 2.72014910638607e-02 8.24329360432848e-03 
5.07291666666667e+00 2.69635027881640e-02 8.19630580252620e-03 
5.09375000000000e+00 2.67272213085298e-02 8.15061430911961e-03 
5.11458333333333e+00 2.64926065663079e-02 8.10583971239289e-03 
5.13541666666667e+00 2.62596231100837e-02 8.06160622036883e-03 
5.15625000000000e+00 2.60282557487364e-02 8.01775697216381e-03 
5.17708333333333e+00 2.57985326979976e-02 7.97428863948973e-03 
5.19791666666667e+00 2.55704577626524e-02 7.93118194182843e-03 
5.21875000000000e+00 2.53440000773217e-02 7.88839617423068e-03 
5.23958333333333e+00 2.51191226943590e-02 7.84589737091775e-03 
5.26041666666667e+00 2.48958134345325e-02 7.80367117638288e-03 
5.28125000000000e+00 2.46740614142814e-02 7.76171284406403e-03 
5.30208333333333e+00 2.44538592244277e-02 7.72001694243316e-03 
5.32291666666667e+00 2.42351639126462e-02 7.67858077796514e-03 
5.34375000000000e+00 2.40179435610630e-02 7.63739854559067e-03 
5.36458333333333e+00 2.38021875042675e-02 7.59646440829917e-03 
5.38541666666667e+00 2.35878852470882e-02 7.55577536581186e-03 
5.40625000000000e+00 2.33750268371101e-02 7.51531673555675e-03 
5.42708333333333e+00 2.31636034030708e-02 7.47506700546429e-03 
5.44791666666667e+00 2.29536054725183e-02 7.43505020028437e-03 
5.46875000000000e+00 2.27450222576648e-02 7.39532379925865e-03 
5.48958333333333e+00 2.25378414269519e-02 7.35591133641056e-03 
5.51041666666667e+00 2.23320509590154e-02 7.31677349738704e-03 
5.53125000000000e+00 2.21277149474587e-02 7.27782340790587e-03 
5.55208333333333e+00 2.19248260397395e-02 7.23902482500347e-03 
5.57291666666667e+00 2.17233758922975e-02 7.20038359875082e-03 
5.59375000000000e+00 2.15233559166491e-02 7.16190629656052e-03 
5.61458333333333e+00 2.13247525740376e-02 7.12360105166464e-03 
5.63541666666667e+00 2.11275376581233e-02 7.08549775927208e-03 
5.65625000000000e+00 2.09317014330019e-02 7.04762838725576e-03 
5.67708333333333e+00 2.07372334177588e-02 7.01000359472562e-03 
5.69791666666667e+00 2.05441232249706e-02 6.97262082684875e-03 
5.71875000000000e+00 2.03523700655909e-02 6.93545351505957e-03 
5.73958333333333e+00 2.01619791787730e-02 6.89845046989462e-03 
5.76041666666667e+00 1.99729428341538e-02 6.86159529387076e-03 
5.78125000000000e+00 1.97852530037772e-02 6.82490430414118e-03 
5.80208333333333e+00 1.95989012319643e-02 6.78837338242183e-03 
5.82291666666667e+00 1.94138662976188e-02 6.75199865463674e-03 
5.84375000000000e+00 1.92301314256090e-02 6.71581747219884e-03 
5.86458333333333e+00 1.90476871948694e-02 6.67986849284961e-03 
5.88541666666667e+00 1.88665234599129e-02 6.64415750933235e-03 
5.90625000000000e+00 1.86866144867337e-02 6.60869296877081e-03 
5.92708333333333e+00 1.85078237713494e-02 6.57350899134673e-03 
5.94791666666667e+00 1.83301104670460e-02 6.53861026639380e-03 
5.96875000000000e+00 1.81534653970313e-02 6.50399377225730e-03 
5.98958333333333e+00 1.79778795011865e-02 6.46965683812155e-03 
6.01041666666667e+00 1.78033438061117e-02 6.43550292295337e-03 
6.03125000000000e+00 1.76296186810791e-02 6.40137319509859e-03 
6.05208333333333e+00 1.74566512522276e-02 6.36715909602062e-03 
6.07291666666667e+00 1.72844432338067e-02 6.33285120476291e-03 
6.09375000000000e+00 1.71129987646376e-02 6.29845563168026e-03 
6.11458333333333e+00 1.69423418458429e-02 6.26399940699770e-03 
6.13541666666667e+00 1.67725551636751e-02 6.22951070590345e-03 
6.15625000000000e+00 1.66036401302171e-02 6.19500601782122e-03 
6.17708333333333e+00 1.64355984132069e-02 6.16048439393016e-03 
6.19791666666667e+00 1.62684310395962e-02 6.12594001929139e-03 
6.21875000000000e+00 1.61021398639588e-02 6.09134520639714e-03 
6.23958333333333e+00 1.59367280308250e-02 6.05667933590487e-03 
6.26041666666667e+00 1.57721981738155e-02 6.02195248206901e-03 
6.28125000000000e+00 1.56085523446668e-02 5.98717863189613e-03 
6.30208333333333e+00 1.54457923349238e-02 5.95236833538320e-03 
6.32291666666667e+00 1.52839194850519e-02 5.91752207253893e-03 
6.34375000000000e+00 1.51229355781061e-02 5.88261884227954e-03 
6.36458333333333e+00 1.49628432219103e-02 5.84764525089428e-03 
6.38541666666667e+00 1.48036450103644e-02 5.81260528100235e-03 
6.40625000000000e+00 1.46453433558680e-02 5.77746217444008e-03 
6.42708333333333e+00 1.44879446794846e-02 5.74214025922896e-03 
6.44791666666667e+00 1.43314559647478e-02 5.70661134626854e-03 
6.46875000000000e+00 1.41758833752651e-02 5.67088730527141e-03 
6.48958333333333e+00 1.40212328025330e-02 5.63497813486462e-03 
6.51041666666667e+00 1.38675098514479e-02 5.59891231772773e-03 
6.53125000000000e+00 1.37147181304564e-02 5.56273003060098e-03 
6.55208333333333e+00 1.35628610743798e-02 5.52644720930070e-03 
6.57291666666667e+00 1.34119421942117e-02 5.49006721801417e-03 
6.59375000000000e+00 1.32619648243820e-02 5.45359420084481e-03 
6.61458333333333e+00 1.31129334319271e-02 5.41701525298458e-03 
6.63541666666667e+00 1.29648567484736e-02 5.38031145979242e-03 
6.65625000000000e+00 1.28177389732366e-02 5.34348446509837e-03 
6.67708333333333e+00 1.26715839466726e-02 5.30654556556210e-03 
6.69791666666667e+00 1.25263952618288e-02 5.26951038173436e-03 
6.71875000000000e+00 1.23821756545128e-02 5.23241245702843e-03 
6.73958333333333e+00 1.22389265158691e-02 5.19528998156748e-03 
6.76041666666667e+00 1.20966487570813e-02 5.15816245843401e-03 
6.78125000000000e+00 1.19553430621968e-02 5.12103694033160e-03 
6.80208333333333e+00 1.18150099559985e-02 5.08392990899864e-03 
6.82291666666667e+00 1.16756482938564e-02 5.04685988582291e-03 
6.84375000000000e+00 1.15372570666685e-02 5.00982488814700e-03 
6.86458333333333e+00 1.13998361730084e-02 4.97281791298988e-03 
6.88541666666667e+00 1.12633853013084e-02 4.93584152907608e-03 
6.90625000000000e+00 1.11279042349772e-02 4.89889344280147e-03 
6.92708333333333e+00 1.09933266205591e-02 4.86197365481324e-03 
6.94791666666667e+00 1.08596372976514e-02 4.82506984827541e-03 
6.96875000000000e+00 1.07268378590806e-02 4.78818082672692e-03 
6.98958333333333e+00 1.05949297723122e-02 4.75131252481285e-03 
7.01041666666667e+00 1.04639129685903e-02 4.71442241199467e-03 
7.03125000000000e+00 1.03338017447076e-02 4.67741969315865e-03 
7.05208333333333e+00 1.02046020172627e-02 4.64027082481888e-03 
7.07291666666667e+00 1.00763194476198e-02 4.60299082614376e-03 
7.09375000000000e+00 9.94895931011284e-03 4.56557870284256e-03 
7.11458333333333e+00 9.82251882363545e-03 4.52797513041155e-03 
7.13541666666667e+00 9.69697297500152e-03 4.49010519031648e-03 
7.15625000000000e+00 9.57233265001548e-03 4.45195184744075e-03 
7.17708333333333e+00 9.44860789856254e-03 4.41353798847993e-03 
7.19791666666667e+00 9.32580835022215e-03 4.37488530209326e-03 
7.21875000000000e+00 9.20394268569171e-03 4.33601645454486e-03 
7.23958333333333e+00 9.08301900062720e-03 4.29694277268495e-03 
7.26041666666667e+00 8.96304577257141e-03 4.25767106268250e-03 
7.28125000000000e+00 8.84403111316640e-03 4.21821351457304e-03 
7.30208333333333e+00 8.72598274941502e-03 4.17857635077618e-03 
7.32291666666667e+00 8.60890888145224e-03 4.13875308832099e-03 
7.34375000000000e+00 8.49281794502096e-03 4.09874135300808e-03 
7.36458333333333e+00 8.37771790533068e-03 4.05855189932944e-03 
7.38541666666667e+00 8.26361630700751e-03 4.01820018505474e-03 
7.40625000000000e+00 8.15052027175988e-03 3.97773341922268e-03 
7.42708333333333e+00 8.03843880970491e-03 3.93723770906698e-03 
7.44791666666667e+00 7.92737501460230e-03 3.89677699015294e-03 
7.46875000000000e+00 7.81733006998384e-03 3.85637211690808e-03 
7.48958333333333e+00 7.70830490793521e-03 3.81603239357151e-03 
7.51041666666667e+00 7.60030019631496e-03 3.77576589907935e-03 
7.53125000000000e+00 7.49331644250835e-03 3.73557867576357e-03 
7.55208333333333e+00 7.38735395355559e-03 3.69547697950004e-03 
7.57291666666667e+00 7.28241281877840e-03 3.65546896497566e-03 
7.59375000000000e+00 7.17849286344365e-03 3.61556328193274e-03 
7.61458333333333e+00 7.07559366125221e-03 3.57576825054104e-03 
7.63541666666667e+00 6.97371453062626e-03 3.53609072601752e-03 
7.65625000000000e+00 6.87285457833737e-03 3.49653633133631e-03 
7.67708333333333e+00 6.77301280090476e-03 3.45711189761926e-03 
7.69791666666667e+00 6.67418794691496e-03 3.41782523597077e-03 
7.71875000000000e+00 6.57639252550809e-03 3.37868141029184e-03 
7.73958333333333e+00 6.47964523723378e-03 3.33967828792238e-03 
7.76041666666667e+00 6.38394381528108e-03 3.30081145394356e-03 
7.78125000000000e+00 6.28928620577030e-03 3.26208055813651e-03 
7.80208333333333e+00 6.19567014296166e-03 3.22349698187208e-03 
7.82291666666667e+00 6.10308592269411e-03 3.18507658235220e-03 
7.84375000000000e+00 6.01152567214140e-03 3.14682649773402e-03 
7.86458333333333e+00 5.92098648346806e-03 3.10874898235832e-03 
7.88541666666667e+00 5.83146530759830e-03 3.07084915223383e-03 
7.90625000000000e+00 5.74295891496809e-03 3.03312689780065e-03 
7.92708333333333e+00 5.65540647982728e-03 2.99559340394168e-03 
7.94791666666667e+00 5.56879212784347e-03 2.95823760245196e-03 
7.96875000000000e+00 5.48311463087399e-03 2.92105113606723e-03 
7.98958333333333e+00 5.39837283592768e-03 2.88403364851790e-03 
8.01041666666667e+00 5.31454180815974e-03 2.84727184695907e-03 
8.03125000000000e+00 5.23170751043040e-03 2.81086524958643e-03 
8.05208333333333e+00 5.14985156193004e-03 2.77486610041921e-03 
8.07291666666667e+00 5.06896316321923e-03 2.73925580420689e-03 
8.09375000000000e+00 4.98903310182223e-03 2.70403161128301e-03 
8.11458333333333e+00 4.91005760039807e-03 2.66919708958501e-03 
8.13541666666667e+00 4.83204863228069e-03 2.63475441188903e-03 
8.15625000000000e+00 4.75499582547769e-03 2.60070926514177e-03 
8.17708333333333e+00 4.67888740427464e-03 2.56706020434190e-03 
8.19791666666667e+00 4.60371165042570e-03 2.53380620045195e-03 
8.21875000000000e+00 4.52945483086278e-03 2.50094983341495e-03 
8.23958333333333e+00 4.45610150808947e-03 2.46849303517556e-03 
8.26041666666667e+00 4.38364148061023e-03 2.43643207852142e-03 
8.28125000000000e+00 4.31206465246767e-03 2.40476333938916e-03 
8.30208333333333e+00 4.24136098076947e-03 2.37348024170755e-03 
8.32291666666667e+00 4.17148683992751e-03 2.34258233667854e-03 
8.34375000000000e+00 4.10241119560837e-03 2.31206404923438e-03 
8.36458333333333e+00 4.03412483574254e-03 2.28191981123931e-03 
8.38541666666667e+00 3.96661936780125e-03 2.25214805630764e-03 
8.40625000000000e+00 3.89988659758740e-03 2.22270596723309e-03 
8.42708333333333e+00 3.83392311381961e-03 2.19350276428611e-03 
8.44791666666667e+00 3.76872651729955e-03 2.16448320304854e-03 
8.46875000000000e+00 3.70429425142615e-03 2.13564276183283e-03 
8.48958333333333e+00 3.64062358069918e-03 2.10698673809701e-03 
8.51041666666667e+00 3.57771159122864e-03 2.07852406213829e-03 
