Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
8.43750000000000e-01 1.60949627342136e-01 1.62370040129882e-02 
8.64583333333333e-01 1.60600966702858e-01 1.67085540934194e-02 
8.85416666666667e-01 1.60219689430189e-01 1.71302148321208e-02 
9.06250000000000e-01 1.59807312596861e-01 1.72018204049365e-02 
9.27083333333333e-01 1.59353739797620e-01 1.70100306551436e-02 
9.47916666666667e-01 1.58936951567823e-01 1.71027015415093e-02 
9.68750000000000e-01 1.58504730913912e-01 1.74996565085459e-02 
9.89583333333333e-01 1.58056335323915e-01 1.78668778408793e-02 
1.01041666666667e+00 1.57593551879471e-01 1.81576396732499e-02 
1.03125000000000e+00 1.57116492277468e-01 1.83159203081256e-02 
1.05208333333333e+00 1.56621615299147e-01 1.84045322284265e-02 
1.07291666666667e+00 1.56132889430729e-01 1.86115403840903e-02 
1.09375000000000e+00 1.55631185325919e-01 1.88936890728530e-02 
1.11458333333333e+00 1.55117145228529e-01 1.91526828492063e-02 
1.13541666666667e+00 1.54591113553266e-01 1.93219602188588e-02 
1.15625000000000e+00 1.54044367234853e-01 1.94135865095147e-02 
1.17708333333333e+00 1.53502919936473e-01 1.95898559915555e-02 
1.19791666666667e+00 1.52949087481071e-01 1.98342994326876e-02 
1.21875000000000e+00 1.52385171039579e-01 2.00661764212623e-02 
1.23958333333333e+00 1.51814276348858e-01 2.02671583693533e-02 
1.26041666666667e+00 1.51233528472645e-01 2.04397490555446e-02 
1.28125000000000e+00 1.50651825340153e-01 2.06359300762807e-02 
1.30208333333333e+00 1.50063402987824e-01 2.08496518954454e-02 
1.32291666666667e+00 1.49469928180737e-01 2.10574042764603e-02 
1.34375000000000e+00 1.48872458571979e-01 2.12481096425696e-02 
1.36458333333333e+00 1.48269013156399e-01 2.14221436025862e-02 
1.38541666666667e+00 1.47665494991559e-01 2.16112575419624e-02 
1.40625000000000e+00 1.47058173023123e-01 2.18130915111920e-02 
1.42708333333333e+00 1.46447197241904e-01 2.20105667701627e-02 
1.44791666666667e+00 1.45832759366563e-01 2.21979148104535e-02 
1.46875000000000e+00 1.45214364201244e-01 2.23746083378568e-02 
1.48958333333333e+00 1.44594125248832e-01 2.25502367269901e-02 
1.51041666666667e+00 1.43971026026496e-01 2.27251484747330e-02 
1.53125000000000e+00 1.43345217648020e-01 2.28952858942706e-02 
1.55208333333333e+00 1.42716749737172e-01 2.30594803309173e-02 
1.57291666666667e+00 1.42085812615017e-01 2.32186912964137e-02 
1.59375000000000e+00 1.41452952255404e-01 2.33757048373789e-02 
1.61458333333333e+00 1.40817963475269e-01 2.35300222344976e-02 
1.63541666666667e+00 1.40180989975197e-01 2.36794622378596e-02 
1.65625000000000e+00 1.39541981155570e-01 2.38238208364282e-02 
1.67708333333333e+00 1.38901491400981e-01 2.39652931872704e-02 
1.69791666666667e+00 1.38259458897150e-01 2.41043178481576e-02 
1.71875000000000e+00 1.37616204726979e-01 2.42398436678219e-02 
1.73958333333333e+00 1.36972245009421e-01 2.43716507392634e-02 
1.76041666666667e+00 1.36327712453683e-01 2.44997831089720e-02 
1.78125000000000e+00 1.35682735378226e-01 2.46243376833205e-02 
1.80208333333333e+00 1.35037438442723e-01 2.47453269258656e-02 
1.82291666666667e+00 1.34391948522755e-01 2.48625975057278e-02 
1.84375000000000e+00 1.33746396548219e-01 2.49759702272116e-02 
1.86458333333333e+00 1.33100913835714e-01 2.50854284516968e-02 
1.88541666666667e+00 1.32455628614922e-01 2.51910768488040e-02 
1.90625000000000e+00 1.31810664390680e-01 2.52930692881858e-02 
1.92708333333333e+00 1.31165607927495e-01 2.53914756059985e-02 
1.94791666666667e+00 1.30520436997161e-01 2.54863661664095e-02 
1.96875000000000e+00 1.29875259663828e-01 2.55777051037069e-02 
1.98958333333333e+00 1.29230160610968e-01 2.56653723419160e-02 
2.01041666666667e+00 1.28585249505552e-01 2.57493735472189e-02 
2.03125000000000e+00 1.27940637253596e-01 2.58297854932301e-02 
2.05208333333333e+00 1.27296429822541e-01 2.59066148000664e-02 
2.07291666666667e+00 1.26652732682564e-01 2.59798903695467e-02 
2.09375000000000e+00 1.26009648326464e-01 2.60496942081455e-02 
2.11458333333333e+00 1.25367116803888e-01 2.61160491758586e-02 
2.13541666666667e+00 1.24724597425169e-01 2.61788601121065e-02 
2.15625000000000e+00 1.24082187323895e-01 2.62381285832495e-02 
2.17708333333333e+00 1.23439981601307e-01 2.62939100178437e-02 
2.19791666666667e+00 1.22798073301727e-01 2.63462202820113e-02 
2.21875000000000e+00 1.22156436562436e-01 2.63949642866074e-02 
2.23958333333333e+00 1.21514988966352e-01 2.64400093286047e-02 
2.26041666666667e+00 1.20873828703121e-01 2.64813190480964e-02 
2.28125000000000e+00 1.20233051791997e-01 2.65189296151450e-02 
2.30208333333333e+00 1.19592752359596e-01 2.65529099096074e-02 
2.32291666666667e+00 1.18953101561652e-01 2.65833338247733e-02 
2.34375000000000e+00 1.18314242237801e-01 2.66102430022043e-02 
2.36458333333333e+00 1.17676262941881e-01 2.66336721105179e-02 
2.38541666666667e+00 1.17039250509905e-01 2.66536894614549e-02 
2.40625000000000e+00 1.16403288984198e-01 2.66703361758533e-02 
2.42708333333333e+00 1.15769948544485e-01 2.66836910439037e-02 
2.44791666666667e+00 1.15139682557360e-01 2.66938309184050e-02 
2.46875000000000e+00 1.14512570200932e-01 2.67008128862841e-02 
2.48958333333333e+00 1.13888688053011e-01 2.67047026208818e-02 
2.51041666666667e+00 1.13268109779533e-01 2.67056314809957e-02 
2.53125000000000e+00 1.12648721408230e-01 2.67036285627451e-02 
2.55208333333333e+00 1.12030593136214e-01 2.66986461799468e-02 
2.57291666666667e+00 1.11413794374078e-01 2.66907284930198e-02 
2.59375000000000e+00 1.10798392437022e-01 2.66799552660098e-02 
2.61458333333333e+00 1.10184535076085e-01 2.66664022376226e-02 
2.63541666666667e+00 1.09572616504479e-01 2.66501412245506e-02 
2.65625000000000e+00 1.08962696869268e-01 2.66312373212432e-02 
2.67708333333333e+00 1.08354834892208e-01 2.66097400803017e-02 
2.69791666666667e+00 1.07749087463020e-01 2.65857183891765e-02 
2.71875000000000e+00 1.07145510220119e-01 2.65592671852012e-02 
2.73958333333333e+00 1.06544156322442e-01 2.65304951458613e-02 
2.76041666666667e+00 1.05945074486632e-01 2.64994881053619e-02 
2.78125000000000e+00 1.05348311531975e-01 2.64662953537932e-02 
2.80208333333333e+00 1.04753913114221e-01 2.64309540170122e-02 
2.82291666666667e+00 1.04161400965599e-01 2.63935174569054e-02 
2.84375000000000e+00 1.03570473227380e-01 2.63539952890550e-02 
2.86458333333333e+00 1.02981176955636e-01 2.63123554581148e-02 
2.88541666666667e+00 1.02393558305507e-01 2.62685856806982e-02 
2.90625000000000e+00 1.01807663041493e-01 2.62227342052393e-02 
2.92708333333333e+00 1.01223578573491e-01 2.61748820687253e-02 
2.94791666666667e+00 1.00641357347100e-01 2.61250754969677e-02 
2.96875000000000e+00 1.00061040397081e-01 2.60733361051040e-02 
2.98958333333333e+00 9.94826678911094e-02 2.60197072037337e-02 
3.01041666666667e+00 9.89062785612455e-02 2.59642679323047e-02 
3.03125000000000e+00 9.83317836560263e-02 2.59071050395118e-02 
3.05208333333333e+00 9.77592146624967e-02 2.58483091017130e-02 
3.07291666666667e+00 9.71886033929135e-02 2.57880161551860e-02 
3.09375000000000e+00 9.66199788576338e-02 2.57263142443954e-02 
3.11458333333333e+00 9.60533607187111e-02 2.56632486559141e-02 
3.13541666666667e+00 9.54887421654805e-02 2.55988670209386e-02 
3.15625000000000e+00 9.49261492280127e-02 2.55332000649027e-02 
3.17708333333333e+00 9.43656072647895e-02 2.54662835175125e-02 
3.19791666666667e+00 9.38071405273287e-02 2.53981748982492e-02 
3.21875000000000e+00 9.32511778275996e-02 2.53289297949196e-02 
3.23958333333333e+00 9.26983463715289e-02 2.52585900493929e-02 
3.26041666666667e+00 9.21486634786275e-02 2.51871637734049e-02 
3.28125000000000e+00 9.16021450297549e-02 2.51145944452406e-02 
3.30208333333333e+00 9.10588075079749e-02 2.50408833628492e-02 
3.32291666666667e+00 9.05176770642489e-02 2.49661408706491e-02 
3.34375000000000e+00 8.99781160986231e-02 2.48903917926192e-02 
3.36458333333333e+00 8.94401475536173e-02 2.48136274969332e-02 
3.38541666666667e+00 8.89037937114310e-02 2.47358747419127e-02 
3.40625000000000e+00 8.83690763568970e-02 2.46571596552060e-02 
3.42708333333333e+00 8.78360839334252e-02 2.45775235927464e-02 
3.44791666666667e+00 8.73048507178988e-02 2.44970470908602e-02 
3.46875000000000e+00 8.67753931728139e-02 2.44158205152433e-02 
3.48958333333333e+00 8.62477266347069e-02 2.43339018147728e-02 
3.51041666666667e+00 8.57218658222462e-02 2.42513214307230e-02 
3.53125000000000e+00 8.51977859413910e-02 2.41681052152765e-02 
3.55208333333333e+00 8.46755009633001e-02 2.40842570089517e-02 
3.57291666666667e+00 8.41550248487908e-02 2.39997903128144e-02 
3.59375000000000e+00 8.36363709752513e-02 2.39147376611223e-02 
3.61458333333333e+00 8.31195360773546e-02 2.38291420287889e-02 
3.63541666666667e+00 8.26044690975243e-02 2.37430816318611e-02 
3.65625000000000e+00 8.20911821385688e-02 2.36566256093958e-02 
3.67708333333333e+00 8.15796840376501e-02 2.35697790012395e-02 
3.69791666666667e+00 8.10699844053417e-02 2.34825300841793e-02 
3.71875000000000e+00 8.05619459949630e-02 2.33949046791764e-02 
3.73958333333333e+00 8.00553598178026e-02 2.33069128682471e-02 
3.76041666666667e+00 7.95502377965763e-02 2.32185249628446e-02 
3.78125000000000e+00 7.90465922033750e-02 2.31297423149136e-02 
3.80208333333333e+00 7.85444349477740e-02 2.30406172257223e-02 
3.82291666666667e+00 7.80437311449391e-02 2.29513285733179e-02 
3.84375000000000e+00 7.75444543644964e-02 2.28621248438324e-02 
3.86458333333333e+00 7.70466030017823e-02 2.27731566733420e-02 
3.88541666666667e+00 7.65501751054644e-02 2.26844715293465e-02 
3.90625000000000e+00 7.60551681508231e-02 2.25960822014451e-02 
3.92708333333333e+00 7.55616730554600e-02 2.25080174281158e-02 
3.94791666666667e+00 7.50697081804097e-02 2.24203681123073e-02 
3.96875000000000e+00 7.45792662696865e-02 2.23332030519264e-02 
3.98958333333333e+00 7.40903392208532e-02 2.22465366970849e-02 
4.01041666666667e+00 7.36029190879679e-02 2.21602321176210e-02 
4.03125000000000e+00 7.31173209089207e-02 2.20740903459398e-02 
4.05208333333333e+00 7.26335439472593e-02 2.19881816942961e-02 
4.07291666666667e+00 7.21515819804036e-02 2.19025788560286e-02 
4.09375000000000e+00 7.16714289745942e-02 2.18172767492155e-02 
4.11458333333333e+00 7.11929272164539e-02 2.17323074069002e-02 
4.13541666666667e+00 7.07154674554086e-02 2.16476769243333e-02 
4.15625000000000e+00 7.02390507094684e-02 2.15632210000156e-02 
4.17708333333333e+00 6.97636808830304e-02 2.14788602873348e-02 
4.19791666666667e+00 6.92893559559626e-02 2.13945501532618e-02 
4.21875000000000e+00 6.88163584345524e-02 2.13102498427134e-02 
4.23958333333333e+00 6.83451216545989e-02 2.12259816198479e-02 
4.26041666666667e+00 6.78756436846158e-02 2.11418058640097e-02 
4.28125000000000e+00 6.74079232735417e-02 2.10577314871376e-02 
4.30208333333333e+00 6.69419588602435e-02 2.09737507807505e-02 
4.32291666666667e+00 6.64777730228984e-02 2.08898740193272e-02 
4.34375000000000e+00 6.60153790513857e-02 2.08061971442825e-02 
4.36458333333333e+00 6.55547714520989e-02 2.07228173017373e-02 
4.38541666666667e+00 6.50959434952802e-02 2.06397615513856e-02 
4.40625000000000e+00 6.46388884675066e-02 2.05569434769523e-02 
4.42708333333333e+00 6.41835252704756e-02 2.04742178626478e-02 
4.44791666666667e+00 6.37298347202053e-02 2.03915337176169e-02 
4.46875000000000e+00 6.32778166106992e-02 2.03089120628496e-02 
4.48958333333333e+00 6.28274708119132e-02 2.02263586983618e-02 
4.51041666666667e+00 6.23787970442790e-02 2.01439165262638e-02 
4.53125000000000e+00 6.19317223140479e-02 2.00617197276882e-02 
4.55208333333333e+00 6.14862413423385e-02 1.99798969225414e-02 
4.57291666666667e+00 6.10423465724518e-02 1.98984971217768e-02 
4.59375000000000e+00 6.06000303103979e-02 1.98175149340869e-02 
4.61458333333333e+00 6.01592857011284e-02 1.97368912863789e-02 
4.63541666666667e+00 5.97201098768932e-02 1.96564433183982e-02 
4.65625000000000e+00 5.92825052782857e-02 1.95759406561921e-02 
4.67708333333333e+00 5.88464771873937e-02 1.94952742810024e-02 
4.69791666666667e+00 5.84120313479343e-02 1.94144078097405e-02 
4.71875000000000e+00 5.79791499713724e-02 1.93332387544526e-02 
4.73958333333333e+00 5.75478068737066e-02 1.92516283138101e-02 
4.76041666666667e+00 5.71180159874287e-02 1.91695040823671e-02 
4.78125000000000e+00 5.66897914698988e-02 1.90868677411896e-02 
4.80208333333333e+00 5.62631470830892e-02 1.90037278042603e-02 
4.82291666666667e+00 5.58381369334833e-02 1.89200866700829e-02 
4.84375000000000e+00 5.54148006546054e-02 1.88359813020448e-02 
4.86458333333333e+00 5.49931496147126e-02 1.87514651779483e-02 
4.88541666666667e+00 5.45731944807578e-02 1.86665684200700e-02 
4.90625000000000e+00 5.41549455704521e-02 1.85812925293711e-02 
4.92708333333333e+00 5.37384673348505e-02 1.84956432784808e-02 
4.94791666666667e+00 5.33237825114168e-02 1.84096652664061e-02 
4.96875000000000e+00 5.29108992847116e-02 1.83233849963210e-02 
4.98958333333333e+00 5.24998257452707e-02 1.82368125658936e-02 
5.01041666666667e+00 5.20905696307366e-02 1.81500193823061e-02 
5.03125000000000e+00 5.16826298508407e-02 1.80631709402180e-02 
5.05208333333333e+00 5.12760138144825e-02 1.79762439005342e-02 
5.07291666666667e+00 5.08707298772286e-02 1.78892224410813e-02 
5.09375000000000e+00 5.04667861895083e-02 1.78021152456253e-02 
5.11458333333333e+00 5.00642590514206e-02 1.77149394976171e-02 
5.13541666666667e+00 4.96634267922599e-02 1.76277248387866e-02 
5.15625000000000e+00 4.92642917371627e-02 1.75405531636530e-02 
5.17708333333333e+00 4.88668551849379e-02 1.74534505287049e-02 
5.19791666666667e+00 4.84711182599624e-02 1.73664148900161e-02 
5.21875000000000e+00 4.80770345682039e-02 1.72794844648658e-02 
5.23958333333333e+00 4.76845328726882e-02 1.71927467310728e-02 
5.26041666666667e+00 4.72936118277294e-02 1.71062391648083e-02 
5.28125000000000e+00 4.69042701148553e-02 1.70199607256025e-02 
5.30208333333333e+00 4.65165064073861e-02 1.69339019254168e-02 
5.32291666666667e+00 4.61301788848023e-02 1.68480643882358e-02 
5.34375000000000e+00 4.57451947716191e-02 1.67624383077093e-02 
5.36458333333333e+00 4.53615556963332e-02 1.66770109957610e-02 
5.38541666666667e+00 4.49792633655971e-02 1.65917833045585e-02 
5.40625000000000e+00 4.45983193238469e-02 1.65067140899519e-02 
5.42708333333333e+00 4.42187294710344e-02 1.64217352930817e-02 
5.44791666666667e+00 4.38404995934134e-02 1.63368429818062e-02 
5.46875000000000e+00 4.34636336468257e-02 1.62520557234217e-02 
5.48958333333333e+00 4.30881353826643e-02 1.61673729112200e-02 
5.51041666666667e+00 4.27140085190107e-02 1.60827736116869e-02 
5.53125000000000e+00 4.23415945934419e-02 1.59981407423247e-02 
5.55208333333333e+00 4.19708975354263e-02 1.59134335576497e-02 
5.57291666666667e+00 4.16019221976155e-02 1.58286391149572e-02 
5.59375000000000e+00 4.12346731233688e-02 1.57437697304034e-02 
5.61458333333333e+00 4.08691327226944e-02 1.56588651555297e-02 
5.63541666666667e+00 4.05052170434629e-02 1.55740523813005e-02 
5.65625000000000e+00 4.01429261943463e-02 1.54894639621726e-02 
5.67708333333333e+00 3.97822574240162e-02 1.54051528573523e-02 
5.69791666666667e+00 3.94232080399747e-02 1.53211207227041e-02 
5.71875000000000e+00 3.90658178413492e-02 1.52372742219614e-02 
5.73958333333333e+00 3.87101515010575e-02 1.51533857316181e-02 
5.76041666666667e+00 3.83562157134675e-02 1.50692939585668e-02 
5.78125000000000e+00 3.80040187358414e-02 1.49849706115485e-02 
5.80208333333333e+00 3.76535685135761e-02 1.49003818647788e-02 
5.82291666666667e+00 3.73048150430235e-02 1.48155317210959e-02 
5.84375000000000e+00 3.69577280692480e-02 1.47305365658569e-02 
5.86458333333333e+00 3.66123136418672e-02 1.46454737369403e-02 
5.88541666666667e+00 3.62685771187238e-02 1.45603448577584e-02 
5.90625000000000e+00 3.59265238293490e-02 1.44751894348837e-02 
5.92708333333333e+00 3.55855911888881e-02 1.43901839093397e-02 
5.94791666666667e+00 3.52456454286850e-02 1.43053617001164e-02 
5.96875000000000e+00 3.49066942231263e-02 1.42207295221155e-02 
5.98958333333333e+00 3.45687448252496e-02 1.41362980659350e-02 
6.01041666666667e+00 3.42318042736389e-02 1.40519032356297e-02 
6.03125000000000e+00 3.38958961070066e-02 1.39672235446355e-02 
6.05208333333333e+00 3.35610420346945e-02 1.38821292503529e-02 
6.07291666666667e+00 3.32272634470299e-02 1.37966608374606e-02 
6.09375000000000e+00 3.28945809931936e-02 1.37108629298966e-02 
6.11458333333333e+00 3.25631043957105e-02 1.36248414337567e-02 
6.13541666666667e+00 3.22332063879376e-02 1.35386880420761e-02 
6.15625000000000e+00 3.19048948166865e-02 1.34524689604891e-02 
6.17708333333333e+00 3.15781781163585e-02 1.33661762795300e-02 
6.19791666666667e+00 3.12530644192894e-02 1.32797840565684e-02 
6.21875000000000e+00 3.09295656370128e-02 1.31931825880498e-02 
6.23958333333333e+00 3.06076985051501e-02 1.31062889676346e-02 
6.26041666666667e+00 3.02874767267188e-02 1.30191376418385e-02 
6.28125000000000e+00 2.99689121663482e-02 1.29317780985084e-02 
6.30208333333333e+00 2.96520162251377e-02 1.28442475528223e-02 
6.32291666666667e+00 2.93367984447949e-02 1.27565445343021e-02 
6.34375000000000e+00 2.90232700622153e-02 1.26685845545436e-02 
6.36458333333333e+00 2.87114454558858e-02 1.25803123548157e-02 
6.38541666666667e+00 2.84013389605151e-02 1.24917391607786e-02 
6.40625000000000e+00 2.80929644036199e-02 1.24027185381708e-02 
6.42708333333333e+00 2.77863530145208e-02 1.23129533892258e-02 
6.44791666666667e+00 2.74815359018949e-02 1.22223314127663e-02 
6.46875000000000e+00 2.71785405178655e-02 1.21308950164555e-02 
6.48958333333333e+00 2.68773934849789e-02 1.20386793145328e-02 
6.51041666666667e+00 2.65781205967342e-02 1.19457906196631e-02 
6.53125000000000e+00 2.62807393355118e-02 1.18523804755588e-02 
6.55208333333333e+00 2.59852681023004e-02 1.17585066533365e-02 
6.57291666666667e+00 2.56917255753162e-02 1.16641787616940e-02 
6.59375000000000e+00 2.54001297736544e-02 1.15694092918625e-02 
6.61458333333333e+00 2.51105036308368e-02 1.14741455318912e-02 
6.63541666666667e+00 2.48228868017657e-02 1.13783109835340e-02 
6.65625000000000e+00 2.45373009102227e-02 1.12819091521254e-02 
6.67708333333333e+00 2.42537664087441e-02 1.11849802872472e-02 
6.69791666666667e+00 2.39723029925517e-02 1.10875813566218e-02 
6.71875000000000e+00 2.36929270398419e-02 1.09898382710535e-02 
6.73958333333333e+00 2.34156500493920e-02 1.08918944655295e-02 
6.76041666666667e+00 2.31404824936103e-02 1.07938213083229e-02 
6.78125000000000e+00 2.28674341904525e-02 1.06956425267520e-02 
6.80208333333333e+00 2.25965144257119e-02 1.05974211016506e-02 
6.82291666666667e+00 2.23277275401502e-02 1.04992327140757e-02 
6.84375000000000e+00 2.20610780030450e-02 1.04010731754858e-02 
6.86458333333333e+00 2.17965731842868e-02 1.03029140462115e-02 
6.88541666666667e+00 2.15342200112619e-02 1.02047615691273e-02 
6.90625000000000e+00 2.12740250300438e-02 1.01065937643926e-02 
6.92708333333333e+00 2.10157160729763e-02 1.00084203757408e-02 
6.94791666666667e+00 2.07592379316788e-02 9.91018855844623e-03 
6.96875000000000e+00 2.05046061674694e-02 9.81189537194511e-03 
6.98958333333333e+00 2.02518358086966e-02 9.71356365510343e-03 
7.01041666666667e+00 2.00009412521238e-02 9.61531045283193e-03 
7.03125000000000e+00 1.97522619624626e-02 9.51723275943284e-03 
7.05208333333333e+00 1.95057963462983e-02 9.41946328677695e-03 
7.07291666666667e+00 1.92615428887579e-02 9.32202449690904e-03 
7.09375000000000e+00 1.90194995748060e-02 9.22493377016995e-03 
7.11458333333333e+00 1.87796639558757e-02 9.12824982833175e-03 
7.13541666666667e+00 1.85420306741711e-02 9.03209548479031e-03 
7.15625000000000e+00 1.83065907746794e-02 8.93656534212029e-03 
7.17708333333333e+00 1.80733339780972e-02 8.84168455988151e-03 
7.19791666666667e+00 1.78422498676881e-02 8.74747513916932e-03 
7.21875000000000e+00 1.76133258376353e-02 8.65396469246860e-03 
7.23958333333333e+00 1.73865486209755e-02 8.56113813015926e-03 
7.26041666666667e+00 1.71619079118331e-02 8.46896300258571e-03 
7.28125000000000e+00 1.69393932957382e-02 8.37742820908416e-03 
7.30208333333333e+00 1.67189943425452e-02 8.28650055516311e-03 
7.32291666666667e+00 1.65007042146858e-02 8.19609853102101e-03 
7.34375000000000e+00 1.62845179192026e-02 8.10615744310720e-03 
7.36458333333333e+00 1.60704299543938e-02 8.01666428659781e-03 
7.38541666666667e+00 1.58584346297537e-02 7.92762529575382e-03 
7.40625000000000e+00 1.56485260162024e-02 7.83913780850350e-03 
7.42708333333333e+00 1.54406879399732e-02 7.75141961482994e-03 
7.44791666666667e+00 1.52349013070755e-02 7.66462535276842e-03 
7.46875000000000e+00 1.50311466383742e-02 7.57878340725872e-03 
7.48958333333333e+00 1.48294046669294e-02 7.49388620286052e-03 
7.51041666666667e+00 1.46296562276192e-02 7.40992237538144e-03 
7.53125000000000e+00 1.44318826595493e-02 7.32687355698131e-03 
7.55208333333333e+00 1.42360655821452e-02 7.24472313474779e-03 
7.57291666666667e+00 1.40421868373117e-02 7.16346278928402e-03 
7.59375000000000e+00 1.38502283015636e-02 7.08308701642305e-03 
7.61458333333333e+00 1.36601719110384e-02 7.00358983829367e-03 
7.63541666666667e+00 1.34719995955933e-02 6.92496027011176e-03 
7.65625000000000e+00 1.32856934205675e-02 6.84718340863177e-03 
7.67708333333333e+00 1.31012360324182e-02 6.77025017178754e-03 
7.69791666666667e+00 1.29186101058935e-02 6.69415665756969e-03 
7.71875000000000e+00 1.27378543608070e-02 6.61888859731298e-03 
7.73958333333333e+00 1.25590333066424e-02 6.54443550442026e-03 
7.76041666666667e+00 1.23821266284400e-02 6.47080932918878e-03 
7.78125000000000e+00 1.22071140446649e-02 6.39800468409100e-03 
7.80208333333333e+00 1.20339754599487e-02 6.32603098733792e-03 
7.82291666666667e+00 1.18626623996551e-02 6.25491599854344e-03 
7.84375000000000e+00 1.16931359038543e-02 6.18465603858218e-03 
7.86458333333333e+00 1.15253761262394e-02 6.11523216865362e-03 
7.88541666666667e+00 1.13593634331651e-02 6.04663541620821e-03 
7.90625000000000e+00 1.11950783587246e-02 5.97883569735722e-03 
7.92708333333333e+00 1.10322702183239e-02 5.91184682147046e-03 
7.94791666666667e+00 1.08708689642504e-02 5.84561596620327e-03 
7.96875000000000e+00 1.07108636871399e-02 5.78011999779053e-03 
7.98958333333333e+00 1.05522434474045e-02 5.71535532127236e-03 
8.01041666666667e+00 1.03949972227663e-02 5.65134257925942e-03 
8.03125000000000e+00 1.02393086023054e-02 5.58805644576403e-03 
8.05208333333333e+00 1.00851613391773e-02 5.52552308393660e-03 
8.07291666666667e+00 9.93253921408089e-03 5.46373330247328e-03 
8.09375000000000e+00 9.78142609229203e-03 5.40268536578582e-03 
8.11458333333333e+00 9.63182804992763e-03 5.34239388543208e-03 
8.13541666666667e+00 9.48381577594817e-03 5.28286960124667e-03 
8.15625000000000e+00 9.33736901218883e-03 5.22413606884660e-03 
8.17708333333333e+00 9.19246750629407e-03 5.16618810602262e-03 
8.19791666666667e+00 9.04909121690947e-03 5.10902215751653e-03 
8.21875000000000e+00 8.90720538922334e-03 5.05264906149027e-03 
8.23958333333333e+00 8.76676808107355e-03 4.99707615034695e-03 
8.26041666666667e+00 8.62775954218884e-03 4.94229014129406e-03 
8.28125000000000e+00 8.49016041069043e-03 4.88827908362027e-03 
8.30208333333333e+00 8.35395150143922e-03 4.83502073997230e-03 
8.32291666666667e+00 8.21897368061807e-03 4.78251436864923e-03 
8.34375000000000e+00 8.08511934537202e-03 4.73074034223687e-03 
8.36458333333333e+00 7.95237571270381e-03 4.67967918223389e-03 
8.38541666666667e+00 7.82072991846776e-03 4.62932773136159e-03 
8.40625000000000e+00 7.69016905443047e-03 4.57951815197285e-03 
8.42708333333333e+00 7.56070070459512e-03 4.52989144379856e-03 
8.44791666666667e+00 7.43233451706809e-03 4.48023057191896e-03 
8.46875000000000e+00 7.30507899496071e-03 4.43052072545176e-03 
8.48958333333333e+00 7.17894200880253e-03 4.38078645195262e-03 
8.51041666666667e+00 7.05393073329761e-03 4.33105657373452e-03 
